####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.787376
2014,10,1,1,0.826951
2014,10,1,2,0.860938
2014,10,1,3,0.698998
2014,10,1,4,0.685899
2014,10,1,5,0.746812
2014,10,1,6,0.72925
2014,10,1,7,0.708633
2014,10,2,0,0.921418
2014,10,2,1,0.815032
2014,10,2,2,0.444248
2014,10,2,3,0.73214
2014,10,2,4,0.727486
2014,10,2,5,0.706804
2014,10,2,6,0.749855
2014,10,2,7,0.552717
2014,10,3,0,0.264218
2014,10,3,1,0.168377
2014,10,3,2,0.109489
2014,10,3,3,0.090216
2014,10,3,4,0.589603
2014,10,3,5,0.941909
2014,10,3,6,0.983551
2014,10,3,7,0.969955
2014,10,4,0,0.958017
2014,10,4,1,0.912748
2014,10,4,2,0.952374
2014,10,4,3,0.841563
2014,10,4,4,0.896648
2014,10,4,5,0.883314
2014,10,4,6,0.674007
2014,10,4,7,0.662325
2014,10,5,0,0.825039
2014,10,5,1,0.727742
2014,10,5,2,0.273765
2014,10,5,3,0.230948
2014,10,5,4,0.261218
2014,10,5,5,0.303279
2014,10,5,6,0.299062
2014,10,5,7,0.278907
2014,10,6,0,0.241785
2014,10,6,1,0.647639
2014,10,6,2,0.936521
2014,10,6,3,0.773172
2014,10,6,4,0.365031
2014,10,6,5,0.482547
2014,10,6,6,0.662849
2014,10,6,7,0.67018
2014,10,7,0,0.514089
2014,10,7,1,0.648813
2014,10,7,2,0.722654
2014,10,7,3,0.712177
2014,10,7,4,0.630361
2014,10,7,5,0.566513
2014,10,7,6,0.703353
2014,10,7,7,0.845085
2014,10,8,0,0.902894
2014,10,8,1,0.967345
2014,10,8,2,0.979
2014,10,8,3,0.972583
2014,10,8,4,0.958822
2014,10,8,5,0.506931
2014,10,8,6,0.188547
2014,10,8,7,0.196252
2014,10,9,0,0.174535
2014,10,9,1,0.132005
2014,10,9,2,0.302496
2014,10,9,3,0.715686
2014,10,9,4,0.887567
2014,10,9,5,0.944919
2014,10,9,6,0.92684
2014,10,9,7,0.92566
2014,10,10,0,0.739413
2014,10,10,1,0.756435
2014,10,10,2,0.794039
2014,10,10,3,0.809089
2014,10,10,4,0.716285
2014,10,10,5,0.655251
2014,10,10,6,0.574697
2014,10,10,7,0.605765
2014,10,11,0,0.802083
2014,10,11,1,0.875505
2014,10,11,2,0.455481
2014,10,11,3,0.45318
2014,10,11,4,0.59676
2014,10,11,5,0.758279
2014,10,11,6,0.751535
2014,10,11,7,0.710915
2014,10,12,0,0.683042
2014,10,12,1,0.869155
2014,10,12,2,0.782483
2014,10,12,3,0.750994
2014,10,12,4,0.899391
2014,10,12,5,0.946116
2014,10,12,6,0.765457
2014,10,12,7,0.619458
2014,10,13,0,0.646539
2014,10,13,1,0.770773
2014,10,13,2,0.734928
2014,10,13,3,0.815535
2014,10,13,4,0.961179
2014,10,13,5,0.932076
2014,10,13,6,0.922698
2014,10,13,7,0.954413
2014,10,14,0,0.971676
2014,10,14,1,0.980174
2014,10,14,2,0.940467
2014,10,14,3,0.957943
2014,10,14,4,0.854027
2014,10,14,5,0.850754
2014,10,14,6,0.512428
2014,10,14,7,0.452818
2014,10,15,0,0.348341
2014,10,15,1,0.384659
2014,10,15,2,0.504061
2014,10,15,3,0.552942
2014,10,15,4,0.84909
2014,10,15,5,0.8606
2014,10,15,6,0.956438
2014,10,15,7,1.37394
2014,10,16,0,0.961231
2014,10,16,1,1.513284
2014,10,16,2,0.930403
2014,10,16,3,0.886484
2014,10,16,4,0.978043
2014,10,16,5,0.816806
2014,10,16,6,0.856623
2014,10,16,7,0.431069
2014,10,17,0,0.647876
2014,10,17,1,0.734812
2014,10,17,2,0.760745
2014,10,17,3,0.575521
2014,10,17,4,0.680806
2014,10,17,5,0.709271
2014,10,17,6,0.620955
2014,10,17,7,0.821569
2014,10,18,0,0.947586
2014,10,18,1,0.904217
2014,10,18,2,0.989077
2014,10,18,3,0.983302
2014,10,18,4,0.987638
2014,10,18,5,1.005804
2014,10,18,6,0.714778
2014,10,18,7,0.412328
2014,10,19,0,0.50955
2014,10,19,1,0.606555
2014,10,19,2,0.74332
2014,10,19,3,0.631949
2014,10,19,4,0.610662
2014,10,19,5,0.65295
2014,10,19,6,0.673747
2014,10,19,7,0.424246
2014,10,20,0,0.278968
2014,10,20,1,0.39799
2014,10,20,2,0.573674
2014,10,20,3,0.72271
2014,10,20,4,0.744227
2014,10,20,5,0.748945
2014,10,20,6,0.704749
2014,10,20,7,0.589604
2014,10,21,0,0.643241
2014,10,21,1,0.645833
2014,10,21,2,0.776569
2014,10,21,3,0.608166
2014,10,21,4,0.483294
2014,10,21,5,0.514611
2014,10,21,6,0.552232
2014,10,21,7,0.644859
2014,10,22,0,0.804888
2014,10,22,1,0.706518
2014,10,22,2,0.69174
2014,10,22,3,0.697484
2014,10,22,4,0.654982
2014,10,22,5,0.68606
2014,10,22,6,0.816054
2014,10,22,7,0.919337
2014,10,23,0,0.869332
2014,10,23,1,0.770156
2014,10,23,2,0.514119
2014,10,23,3,0.565652
2014,10,23,4,0.701292
2014,10,23,5,0.958107
2014,10,23,6,0.974616
2014,10,23,7,1.025281
2014,10,24,0,0.956414
2014,10,24,1,0.893563
2014,10,24,2,0.928446
2014,10,24,3,0.908265
2014,10,24,4,0.8835
2014,10,24,5,0.962042
2014,10,24,6,0.940367
2014,10,24,7,0.946126
2014,10,25,0,0.743964
2014,10,25,1,0.718646
2014,10,25,2,0.676691
2014,10,25,3,0.465698
2014,10,25,4,0.347235
2014,10,25,5,0.295334
2014,10,25,6,0.329656
2014,10,25,7,0.327169
2014,10,26,0,0.50671
2014,10,26,1,0.937895
2014,10,26,2,0.988871
2014,10,26,3,0.980455
2014,10,26,4,0.973259
2014,10,26,5,0.987
2014,10,26,6,0.983178
2014,10,26,7,0.982914
2014,10,27,0,0.977913
2014,10,27,1,0.968357
2014,10,27,2,0.99647
2014,10,27,3,0.934617
2014,10,27,4,0.861904
2014,10,27,5,0.753304
2014,10,27,6,0.703887
2014,10,27,7,0.68093
2014,10,28,0,0.589722
2014,10,28,1,0.537205
2014,10,28,2,0.538227
2014,10,28,3,0.506662
2014,10,28,4,0.430992
2014,10,28,5,0.491721
2014,10,28,6,0.660621
2014,10,28,7,0.787265
2014,10,29,0,0.845818
2014,10,29,1,0.908331
2014,10,29,2,0.982722
2014,10,29,3,0.999507
2014,10,29,4,0.938387
2014,10,29,5,0.938077
2014,10,29,6,0.892402
2014,10,29,7,0.819415
2014,10,30,0,0.976579
2014,10,30,1,0.824414
2014,10,30,2,0.288398
2014,10,30,3,0.2697
2014,10,30,4,0.540954
2014,10,30,5,0.689507
2014,10,30,6,0.785735
2014,10,30,7,0.438896
2014,10,31,0,0.224965
2014,10,31,1,0.863784
2014,10,31,2,0.922807
2014,10,31,3,0.961394
2014,10,31,4,0.890272
2014,10,31,5,0.718077
2014,10,31,6,0.547092
2014,10,31,7,0.328614
2015,10,1,0,0.425473
2015,10,1,1,0.47103
2015,10,1,2,0.556592
2015,10,1,3,0.606784
2015,10,1,4,0.660047
2015,10,1,5,0.822952
2015,10,1,6,1.000774
2015,10,1,7,0.882655
2015,10,2,0,0.835277
2015,10,2,1,0.863357
2015,10,2,2,0.961254
2015,10,2,3,0.956919
2015,10,2,4,0.860191
2015,10,2,5,0.966901
2015,10,2,6,0.969683
2015,10,2,7,0.938955
2015,10,3,0,0.752591
2015,10,3,1,0.614496
2015,10,3,2,0.404103
2015,10,3,3,0.337874
2015,10,3,4,0.28252
2015,10,3,5,0.252622
2015,10,3,6,0.172108
2015,10,3,7,0.094016
2015,10,4,0,0.057232
2015,10,4,1,0.082074
2015,10,4,2,0.137749
2015,10,4,3,0.219004
2015,10,4,4,0.25802
2015,10,4,5,0.261053
2015,10,4,6,0.295863
2015,10,4,7,0.336138
2015,10,5,0,0.38961
2015,10,5,1,0.44409
2015,10,5,2,0.402499
2015,10,5,3,0.494228
2015,10,5,4,0.763235
2015,10,5,5,0.772132
2015,10,5,6,0.537138
2015,10,5,7,0.490205
2015,10,6,0,0.458928
2015,10,6,1,0.536083
2015,10,6,2,0.712303
2015,10,6,3,0.676532
2015,10,6,4,0.575496
2015,10,6,5,0.522917
2015,10,6,6,0.576455
2015,10,6,7,0.579035
2015,10,7,0,0.514665
2015,10,7,1,0.497598
2015,10,7,2,0.492208
2015,10,7,3,0.491355
2015,10,7,4,0.521318
2015,10,7,5,0.499538
2015,10,7,6,0.434053
2015,10,7,7,0.453163
2015,10,8,0,0.469998
2015,10,8,1,0.547515
2015,10,8,2,0.783951
2015,10,8,3,0.796805
2015,10,8,4,0.700215
2015,10,8,5,0.759245
2015,10,8,6,0.847631
2015,10,8,7,0.862031
2015,10,9,0,0.906668
2015,10,9,1,0.97382
2015,10,9,2,0.927734
2015,10,9,3,1.098241
2015,10,9,4,0.905115
2015,10,9,5,0.741143
2015,10,9,6,0.77417
2015,10,9,7,0.831813
2015,10,10,0,0.768696
2015,10,10,1,0.590482
2015,10,10,2,0.615358
2015,10,10,3,0.655697
2015,10,10,4,0.78456
2015,10,10,5,0.561254
2015,10,10,6,0.490414
2015,10,10,7,0.50201
2015,10,11,0,0.463141
2015,10,11,1,0.612253
2015,10,11,2,0.946316
2015,10,11,3,0.959099
2015,10,11,4,0.945549
