####################################################################################################
# Month: 01Jan                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,5.826289
2009,01,1,1,6.23794
2009,01,1,2,7.590448
2009,01,1,3,8.695523
2009,01,1,4,7.533069
2009,01,1,5,4.745218
2009,01,1,6,3.92615
2009,01,1,7,4.406313
2009,01,2,0,6.150746
2009,01,2,1,6.978954
2009,01,2,2,5.708026
2009,01,2,3,2.861392
2009,01,2,4,3.980791
2009,01,2,5,5.175199
2009,01,2,6,3.840262
2009,01,2,7,2.725164
2009,01,3,0,3.21026
2009,01,3,1,4.204465
2009,01,3,2,4.673227
2009,01,3,3,4.468458
2009,01,3,4,4.785795
2009,01,3,5,5.241308
2009,01,3,6,5.078579
2009,01,3,7,3.41246
2009,01,4,0,1.259403
2009,01,4,1,2.736168
2009,01,4,2,4.13727
2009,01,4,3,6.482107
2009,01,4,4,8.473696
2009,01,4,5,9.104228
2009,01,4,6,7.712931
2009,01,4,7,6.805847
2009,01,5,0,7.096956
2009,01,5,1,6.430184
2009,01,5,2,5.921717
2009,01,5,3,4.890393
2009,01,5,4,2.59315
2009,01,5,5,2.370148
2009,01,5,6,2.256926
2009,01,5,7,2.889901
2009,01,6,0,4.648468
2009,01,6,1,6.885637
2009,01,6,2,10.650505
2009,01,6,3,13.857132
2009,01,6,4,16.167641
2009,01,6,5,15.002112
2009,01,6,6,13.667189
2009,01,6,7,12.587411
2009,01,7,0,9.782592
2009,01,7,1,8.049794
2009,01,7,2,8.904413
2009,01,7,3,8.993519
2009,01,7,4,8.702085
2009,01,7,5,7.269886
2009,01,7,6,8.818297
2009,01,7,7,10.37558
2009,01,8,0,8.925771
2009,01,8,1,8.701628
2009,01,8,2,10.157024
2009,01,8,3,10.567971
2009,01,8,4,10.797873
2009,01,8,5,9.703175
2009,01,8,6,8.311348
2009,01,8,7,7.104182
2009,01,9,0,5.373464
2009,01,9,1,4.648499
2009,01,9,2,4.594563
2009,01,9,3,4.32114
2009,01,9,4,3.118766
2009,01,9,5,2.459315
2009,01,9,6,2.939455
2009,01,9,7,3.210508
2009,01,10,0,1.949163
2009,01,10,1,0.30696
2009,01,10,2,1.088743
2009,01,10,3,1.532232
2009,01,10,4,1.419089
2009,01,10,5,1.403786
2009,01,10,6,0.626195
2009,01,10,7,1.092046
2009,01,11,0,1.328411
2009,01,11,1,2.220023
2009,01,11,2,1.813682
2009,01,11,3,0.869263
2009,01,11,4,2.100484
2009,01,11,5,4.180357
2009,01,11,6,3.632338
2009,01,11,7,1.838998
2009,01,12,0,1.081731
2009,01,12,1,1.683442
2009,01,12,2,1.638211
2009,01,12,3,1.429513
2009,01,12,4,1.810883
2009,01,12,5,2.395455
2009,01,12,6,2.491108
2009,01,12,7,2.076928
2009,01,13,0,2.395937
2009,01,13,1,2.735427
2009,01,13,2,2.698638
2009,01,13,3,2.352774
2009,01,13,4,2.434353
