####################################################################################################
# Month: 06Jun                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.29564638
9,06,2,0.4802725
9,06,3,0.4111655
9,06,4,0.551633
9,06,5,0.40742412
9,06,6,0.24818025
9,06,7,0.55923975
9,06,8,0.2638525
9,06,9,0.28891813
9,06,10,0.61145925
9,06,11,0.3814005
9,06,12,0.49842488
9,06,13,0.683917
9,06,14,0.27868188
9,06,15,0.06359825
9,06,16,0.16260412
9,06,17,0.31022812
9,06,18,0.32419937
9,06,19,0.31584638
9,06,20,0.37907388
9,06,21,0.58200988
9,06,22,0.61837662
9,06,23,0.79419838
9,06,24,0.42402525
9,06,25,0.26386612
9,06,26,0.17644375
9,06,27,0.4149785
9,06,28,0.37956488
9,06,29,0.15684212
9,06,30,0.22496912
10,06,1,0.17364525
10,06,2,0.51520213
10,06,3,0.36662162
10,06,4,0.77090162
10,06,5,0.906874
10,06,6,0.88307475
10,06,7,0.70159975
10,06,8,0.62254475
10,06,9,0.59530412
10,06,10,0.74018512
10,06,11,0.23806338
10,06,12,0.14338375
10,06,13,0.17556488
10,06,14,0.44999175
10,06,15,0.6498175
10,06,16,0.72963888
10,06,17,0.589337
10,06,18,0.7750525
10,06,19,0.72987262
10,06,20,0.75042425
10,06,21,0.8624815
10,06,22,0.27666762
10,06,23,0.22702638
10,06,24,0.39268475
10,06,25,0.36379775
10,06,26,0.68715225
10,06,27,0.767804
10,06,28,0.85320962
10,06,29,0.86810912
10,06,30,0.562377
11,06,1,0.13849575
11,06,2,0.24992162
11,06,3,0.61153813
11,06,4,0.83902962
11,06,5,0.54879312
11,06,6,0.1388085
11,06,7,0.27395275
11,06,8,0.63113625
11,06,9,0.06917925
11,06,10,0.21521312
11,06,11,0.4769955
11,06,12,0.6805985
11,06,13,0.71660538
11,06,14,0.53663112
11,06,15,0.4940815
11,06,16,0.49643138
11,06,17,0.75314338
11,06,18,0.8544
11,06,19,0.78922888
11,06,20,0.71176363
11,06,21,0.82900475
11,06,22,0.64476125
11,06,23,0.52018425
11,06,24,0.59699788
11,06,25,0.72879938
11,06,26,0.347031
11,06,27,0.40898138
11,06,28,0.44974662
11,06,29,0.38887712
11,06,30,0.21868375
12,06,1,0.58451688
12,06,2,0.66637987
12,06,3,0.52824625
12,06,4,0.46299275
12,06,5,0.33997025
12,06,6,0.72079025
12,06,7,0.78464288
12,06,8,0.45728312
12,06,9,0.4971035
12,06,10,0.76632738
12,06,11,0.62657825
12,06,12,0.69495325
12,06,13,0.73048162
12,06,14,0.65269238
12,06,15,0.82776962
12,06,16,0.67078112
12,06,17,0.51421388
12,06,18,0.32193863
12,06,19,0.61257762
12,06,20,0.268061
12,06,21,0.22254138
12,06,22,0.181363
12,06,23,0.3721535
12,06,24,0.51033313
12,06,25,0.88191275
12,06,26,0.575036
12,06,27,0.66009787
12,06,28,0.5408495
12,06,29,0.53036375
12,06,30,0.60562812
13,06,1,0.40445538
13,06,2,0.73069188
13,06,3,0.87041788
13,06,4,0.73505662
13,06,5,0.77928925
13,06,6,0.87833375
13,06,7,0.9328545
13,06,8,0.89901162
13,06,9,0.81598462
13,06,10,0.845039
13,06,11,0.83189438
13,06,12,0.92813062
13,06,13,0.96102288
13,06,14,0.52553725
13,06,15,0.25915925
13,06,16,0.39795275
13,06,17,0.56128212
13,06,18,0.48375663
13,06,19,0.48651238
13,06,20,0.24462012
13,06,21,0.38596175
13,06,22,0.77777162
13,06,23,0.72871862
13,06,24,0.7028895
13,06,25,0.43582875
13,06,26,0.11811738
13,06,27,0.14509475
13,06,28,0.15277425
13,06,29,0.21698888
13,06,30,0.37695938
14,06,1,0.462644
14,06,2,0.43182125
14,06,3,0.555115
14,06,4,0.42577862
14,06,5,0.3378405
14,06,6,0.21563862
14,06,7,0.278143
14,06,8,0.15303112
14,06,9,0.39948525
14,06,10,0.78027662
14,06,11,0.49802225
14,06,12,0.2294
14,06,13,0.45447975
14,06,14,0.84730512
14,06,15,0.73083525
14,06,16,0.76988112
14,06,17,0.70260662
14,06,18,0.59109525
14,06,19,0.2693375
14,06,20,0.311062
14,06,21,0.4829325
14,06,22,0.54409975
14,06,23,0.633352
14,06,24,0.53594188
14,06,25,0.72247925
14,06,26,0.510925
14,06,27,0.3687685
14,06,28,0.57024088
14,06,29,0.86465488
14,06,30,0.64246488
15,06,1,0.504711
15,06,2,0.57347562
15,06,3,0.4624245
15,06,4,0.66730762
15,06,5,0.65976825
15,06,6,0.48581188
15,06,7,0.53719325
15,06,8,0.68197188
15,06,9,0.652698
15,06,10,0.56186062
15,06,11,0.62358525
15,06,12,0.75434525
15,06,13,0.57047062
15,06,14,0.3788015
15,06,15,0.57519512
15,06,16,0.820692
15,06,17,0.556356
15,06,18,0.61014175
15,06,19,0.74144625
15,06,20,0.81517412
15,06,21,0.7871745
15,06,22,0.4480965
15,06,23,0.483827
15,06,24,0.611989
15,06,25,0.32608725
15,06,26,0.30827688
15,06,27,0.46987225
15,06,28,0.50381738
15,06,29,0.317504
15,06,30,0.338417
16,06,1,0.102086
16,06,2,0.47272562
16,06,3,0.43424362
16,06,4,0.53045425
16,06,5,0.462832
16,06,6,0.41140312
16,06,7,0.65018937
16,06,8,0.70083225
16,06,9,0.7729735
16,06,10,0.57526925
16,06,11,0.609879
16,06,12,0.70155887
16,06,13,0.57982412
16,06,14,0.23646438
16,06,15,0.24883463
16,06,16,0.22804138
16,06,17,0.22960338
16,06,18,0.39666212
16,06,19,0.51562462
16,06,20,0.4843155
16,06,21,0.42465613
16,06,22,0.59772975
16,06,23,0.68210325
16,06,24,0.52754812
16,06,25,0.26637212
16,06,26,0.27843312
16,06,27,0.8266205
16,06,28,0.84870238
16,06,29,0.72356512
16,06,30,0.62125925
17,06,1,0.52752562
17,06,2,0.45130338
17,06,3,0.73806612
17,06,4,0.78291975
17,06,5,0.86830288
17,06,6,0.8085725
17,06,7,0.755152
17,06,8,0.5332805
17,06,9,0.14331775
17,06,10,0.406455
17,06,11,0.08125338
17,06,12,0.07247425
17,06,13,0.11426388
17,06,14,0.59709375
17,06,15,0.64692988
17,06,16,0.54014475
17,06,17,0.1875545
17,06,18,0.14075938
17,06,19,0.2427905
17,06,20,0.34849588
17,06,21,0.66767137
17,06,22,0.6681935
17,06,23,0.78958112
17,06,24,0.74558612
17,06,25,0.93917525
17,06,26,0.4731295
17,06,27,0.821468
17,06,28,0.77566525
17,06,29,0.87009225
17,06,30,0.89028862
18,06,1,0.23421388
18,06,2,0.49923637
18,06,3,0.81111613
18,06,4,0.89224962
18,06,5,0.84107638
18,06,6,0.91095663
18,06,7,0.86649025
18,06,8,0.79271662
18,06,9,0.58360538
18,06,10,0.65998812
18,06,11,0.38322838
18,06,12,0.35018438
18,06,13,0.8921405
18,06,14,0.84430625
18,06,15,0.5794945
18,06,16,0.82943725
18,06,17,0.64489288
18,06,18,0.73847588
18,06,19,0.63832412
18,06,20,0.36311
18,06,21,0.46196212
18,06,22,0.42681938
18,06,23,0.4436735
18,06,24,0.7555215
18,06,25,0.806387
18,06,26,0.73697588
18,06,27,0.85353012
18,06,28,0.84156512
18,06,29,0.40485675
18,06,30,0.3038535
