####################################################################################################
# Month: 08Aug                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,21.796933
2009,08,1,1,24.320654
2009,08,1,2,19.486916
2009,08,1,3,12.905681
2009,08,1,4,12.893908
2009,08,1,5,12.316272
2009,08,1,6,11.177531
2009,08,1,7,10.646948
2009,08,2,0,14.496539
2009,08,2,1,18.125007
2009,08,2,2,21.088801
2009,08,2,3,24.717138
2009,08,2,4,24.147774
2009,08,2,5,22.554333
2009,08,2,6,20.862582
2009,08,2,7,19.284065
2009,08,3,0,18.120314
2009,08,3,1,17.135285
2009,08,3,2,16.115318
2009,08,3,3,14.723048
2009,08,3,4,14.416031
2009,08,3,5,14.317308
2009,08,3,6,15.854984
2009,08,3,7,18.746167
2009,08,4,0,21.980169
2009,08,4,1,21.332829
2009,08,4,2,22.810762
2009,08,4,3,20.389859
2009,08,4,4,19.956352
2009,08,4,5,18.456812
2009,08,4,6,17.572401
2009,08,4,7,14.13669
2009,08,5,0,13.327499
2009,08,5,1,11.611471
2009,08,5,2,11.686148
2009,08,5,3,9.452809
2009,08,5,4,8.613786
2009,08,5,5,6.295725
2009,08,5,6,8.599973
2009,08,5,7,8.465811
2009,08,6,0,9.219814
2009,08,6,1,8.873744
2009,08,6,2,8.912154
2009,08,6,3,8.655356
2009,08,6,4,8.133903
2009,08,6,5,9.593823
2009,08,6,6,10.22156
2009,08,6,7,9.14591
2009,08,7,0,7.146969
2009,08,7,1,5.871978
2009,08,7,2,6.488129
2009,08,7,3,6.146049
2009,08,7,4,5.155458
2009,08,7,5,5.094915
2009,08,7,6,5.995074
2009,08,7,7,6.819042
2009,08,8,0,5.88259
2009,08,8,1,4.769147
2009,08,8,2,3.636242
2009,08,8,3,2.982355
2009,08,8,4,2.932017
2009,08,8,5,3.687799
2009,08,8,6,4.526111
2009,08,8,7,5.413309
2009,08,9,0,6.612173
2009,08,9,1,7.405185
2009,08,9,2,8.151417
2009,08,9,3,8.097762
2009,08,9,4,9.918758
2009,08,9,5,10.829293
2009,08,9,6,9.567639
2009,08,9,7,10.916833
2009,08,10,0,11.378086
2009,08,10,1,10.050799
2009,08,10,2,9.489659
2009,08,10,3,9.649066
2009,08,10,4,9.046242
2009,08,10,5,8.045479
2009,08,10,6,6.704589
2009,08,10,7,7.065191
2009,08,11,0,8.250089
2009,08,11,1,7.791223
2009,08,11,2,7.657591
2009,08,11,3,7.746439
2009,08,11,4,7.297891
2009,08,11,5,7.541129
2009,08,11,6,7.939276
2009,08,11,7,8.630426
2009,08,12,0,9.88391
2009,08,12,1,10.372675
2009,08,12,2,9.094783
2009,08,12,3,7.692967
2009,08,12,4,6.677227
2009,08,12,5,5.369286
2009,08,12,6,3.573509
2009,08,12,7,2.997224
2009,08,13,0,4.562942
2009,08,13,1,5.117494
2009,08,13,2,4.998064
2009,08,13,3,6.111669
2009,08,13,4,3.869824
2009,08,13,5,5.236261
2009,08,13,6,7.970497
2009,08,13,7,11.316614
2009,08,14,0,12.820392
2009,08,14,1,14.26766
2009,08,14,2,16.662447
2009,08,14,3,19.655187
2009,08,14,4,18.891827
2009,08,14,5,20.760929
2009,08,14,6,21.139421
2009,08,14,7,21.05574
2009,08,15,0,16.928921
2009,08,15,1,12.533194
2009,08,15,2,9.18165
2009,08,15,3,6.617907
2009,08,15,4,2.234137
2009,08,15,5,1.506692
2009,08,15,6,7.784889
2009,08,15,7,11.239598
2009,08,16,0,15.101396
2009,08,16,1,13.292181
2009,08,16,2,15.36564
2009,08,16,3,15.327848
2009,08,16,4,17.517113
2009,08,16,5,19.628263
2009,08,16,6,18.399973
2009,08,16,7,18.051597
2009,08,17,0,19.576176
2009,08,17,1,18.684804
2009,08,17,2,16.006613
2009,08,17,3,12.953979
2009,08,17,4,11.209884
2009,08,17,5,10.281308
2009,08,17,6,11.516788
2009,08,17,7,15.866025
2009,08,18,0,13.329117
