####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,10.637937
2009,10,1,1,12.704158
2009,10,1,2,13.238292
2009,10,1,3,12.775233
2009,10,1,4,13.909768
2009,10,1,5,12.530501
2009,10,1,6,11.46667
2009,10,1,7,13.360901
2009,10,2,0,10.774721
2009,10,2,1,7.975991
2009,10,2,2,5.317354
2009,10,2,3,4.681226
2009,10,2,4,3.677753
2009,10,2,5,3.466582
2009,10,2,6,1.961465
2009,10,2,7,4.491345
2009,10,3,0,5.754982
2009,10,3,1,4.626755
2009,10,3,2,4.890004
2009,10,3,3,6.065578
2009,10,3,4,7.680068
2009,10,3,5,8.487927
2009,10,3,6,10.174276
2009,10,3,7,11.508138
2009,10,4,0,10.887177
2009,10,4,1,9.517357
2009,10,4,2,9.269533
2009,10,4,3,10.869452
2009,10,4,4,12.265771
2009,10,4,5,14.091311
2009,10,4,6,15.900542
2009,10,4,7,18.003757
2009,10,5,0,16.974282
2009,10,5,1,17.110789
2009,10,5,2,19.634007
2009,10,5,3,19.805
2009,10,5,4,19.720608
2009,10,5,5,19.299056
2009,10,5,6,17.747203
2009,10,5,7,17.093273
2009,10,6,0,14.81893
2009,10,6,1,13.21257
2009,10,6,2,11.993268
2009,10,6,3,12.107576
2009,10,6,4,14.014096
2009,10,6,5,15.322254
2009,10,6,6,15.050244
2009,10,6,7,13.937163
2009,10,7,0,11.747248
2009,10,7,1,11.922458
2009,10,7,2,12.912575
2009,10,7,3,12.598419
2009,10,7,4,11.509144
2009,10,7,5,9.337833
2009,10,7,6,6.634148
2009,10,7,7,6.077063
2009,10,8,0,6.43823
2009,10,8,1,7.863065
2009,10,8,2,8.011682
2009,10,8,3,6.456973
2009,10,8,4,6.274597
2009,10,8,5,10.336311
2009,10,8,6,15.879415
2009,10,8,7,13.681653
2009,10,9,0,11.724452
2009,10,9,1,10.307552
2009,10,9,2,8.206874
2009,10,9,3,5.692707
2009,10,9,4,4.445025
2009,10,9,5,4.238301
2009,10,9,6,4.046013
2009,10,9,7,3.918313
2009,10,10,0,3.255387
2009,10,10,1,1.774674
2009,10,10,2,2.159003
2009,10,10,3,3.428717
2009,10,10,4,4.296787
2009,10,10,5,6.496136
2009,10,10,6,7.021342
2009,10,10,7,6.997101
2009,10,11,0,7.359376
2009,10,11,1,7.595854
2009,10,11,2,5.696571
2009,10,11,3,4.193174
2009,10,11,4,3.735403
2009,10,11,5,3.354429
2009,10,11,6,3.44991
2009,10,11,7,3.997079
2009,10,12,0,3.559001
2009,10,12,1,2.576863
2009,10,12,2,4.498736
2009,10,12,3,7.455015
2009,10,12,4,9.139989
2009,10,12,5,9.479416
2009,10,12,6,11.538198
2009,10,12,7,13.601533
2009,10,13,0,11.958061
2009,10,13,1,13.388261
2009,10,13,2,13.899603
2009,10,13,3,12.265706
2009,10,13,4,11.549614
2009,10,13,5,12.306333
2009,10,13,6,11.500448
2009,10,13,7,11.285867
2009,10,14,0,9.559526
2009,10,14,1,8.503674
2009,10,14,2,7.557565
2009,10,14,3,6.911953
2009,10,14,4,10.349914
2009,10,14,5,11.110279
2009,10,14,6,8.131745
2009,10,14,7,6.757593
2009,10,15,0,4.530717
2009,10,15,1,3.614634
2009,10,15,2,2.178316
2009,10,15,3,1.939607
2009,10,15,4,3.130232
2009,10,15,5,3.789334
2009,10,15,6,2.903991
2009,10,15,7,2.477785
2009,10,16,0,2.990004
2009,10,16,1,2.592518
2009,10,16,2,2.24561
2009,10,16,3,1.858324
2009,10,16,4,1.641142
2009,10,16,5,1.950539
2009,10,16,6,2.231607
2009,10,16,7,2.595232
2009,10,17,0,3.648307
2009,10,17,1,4.804907
2009,10,17,2,3.886613
2009,10,17,3,2.852451
2009,10,17,4,2.830422
2009,10,17,5,2.772705
2009,10,17,6,3.767026
2009,10,17,7,4.567506
2009,10,18,0,4.164017
2009,10,18,1,7.995309
2009,10,18,2,9.717304
2009,10,18,3,9.139925
2009,10,18,4,7.876251
2009,10,18,5,8.043165
2009,10,18,6,7.777454
2009,10,18,7,7.613836
2009,10,19,0,7.157986
2009,10,19,1,6.511726
2009,10,19,2,8.03974
2009,10,19,3,8.752894
2009,10,19,4,7.152683
2009,10,19,5,6.538217
2009,10,19,6,7.550853
2009,10,19,7,9.367184
2009,10,20,0,9.100944
2009,10,20,1,10.138012
2009,10,20,2,12.007765
2009,10,20,3,13.381797
2009,10,20,4,12.931542
2009,10,20,5,15.33635
2009,10,20,6,17.611953
2009,10,20,7,19.228076
2009,10,21,0,18.249562
2009,10,21,1,18.587414
2009,10,21,2,15.477488
2009,10,21,3,14.056685
2009,10,21,4,17.172176
2009,10,21,5,17.080808
2009,10,21,6,15.686308
2009,10,21,7,14.954071
2009,10,22,0,13.768125
2009,10,22,1,11.662161
2009,10,22,2,9.116949
2009,10,22,3,8.053973
2009,10,22,4,9.33611
2009,10,22,5,11.798198
2009,10,22,6,10.022798
2009,10,22,7,8.243347
2009,10,23,0,8.069352
2009,10,23,1,8.086225
2009,10,23,2,8.261135
2009,10,23,3,8.418285
2009,10,23,4,8.056409
2009,10,23,5,7.884135
2009,10,23,6,6.408368
2009,10,23,7,5.428104
2009,10,24,0,5.012877
2009,10,24,1,4.270109
2009,10,24,2,4.98067
2009,10,24,3,4.761311
2009,10,24,4,5.720952
2009,10,24,5,6.061268
2009,10,24,6,7.292198
