####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.677128
9,11,1,1,0.694952
9,11,1,2,0.769007
9,11,1,3,0.834467
9,11,1,4,0.859279
9,11,1,5,0.917445
9,11,1,6,0.934423
9,11,1,7,0.909423
9,11,2,0,0.867111
9,11,2,1,0.852747
9,11,2,2,0.852403
9,11,2,3,0.810115
9,11,2,4,0.801461
9,11,2,5,0.850284
9,11,2,6,0.918022
9,11,2,7,0.952379
9,11,3,0,0.952216
9,11,3,1,0.934128
9,11,3,2,0.917827
9,11,3,3,0.926314
9,11,3,4,0.922014
9,11,3,5,0.919356
9,11,3,6,0.917254
9,11,3,7,0.942801
9,11,4,0,0.906407
9,11,4,1,0.859088
9,11,4,2,0.83765
9,11,4,3,0.831231
9,11,4,4,0.914474
9,11,4,5,0.953404
9,11,4,6,0.882472
9,11,4,7,0.838741
9,11,5,0,0.856819
9,11,5,1,0.865687
9,11,5,2,0.784226
9,11,5,3,0.700239
9,11,5,4,0.742489
9,11,5,5,0.772537
9,11,5,6,0.862632
9,11,5,7,0.878037
9,11,6,0,0.890143
9,11,6,1,0.885836
9,11,6,2,0.84459
9,11,6,3,0.877634
9,11,6,4,0.831811
9,11,6,5,0.782829
9,11,6,6,0.745217
9,11,6,7,0.707944
9,11,7,0,0.682607
9,11,7,1,0.663589
9,11,7,2,0.78349
9,11,7,3,0.896465
9,11,7,4,0.804409
9,11,7,5,0.744032
9,11,7,6,0.78924
9,11,7,7,0.822823
9,11,8,0,0.834786
9,11,8,1,0.866978
9,11,8,2,0.960582
9,11,8,3,0.966401
9,11,8,4,0.937923
9,11,8,5,0.905106
9,11,8,6,0.699761
9,11,8,7,0.437583
9,11,9,0,0.587596
9,11,9,1,0.881599
9,11,9,2,0.99375
9,11,9,3,0.993072
9,11,9,4,0.982716
9,11,9,5,0.990571
9,11,9,6,0.975447
9,11,9,7,0.97315
9,11,10,0,0.989133
9,11,10,1,0.983664
9,11,10,2,0.973838
9,11,10,3,0.97722
9,11,10,4,0.976252
9,11,10,5,0.974713
9,11,10,6,0.977608
9,11,10,7,0.932243
9,11,11,0,0.949661
9,11,11,1,0.995532
9,11,11,2,0.997624
9,11,11,3,0.965086
9,11,11,4,0.970059
9,11,11,5,1.011231
9,11,11,6,0.928401
9,11,11,7,0.824386
9,11,12,0,0.848142
9,11,12,1,0.816936
9,11,12,2,0.701532
9,11,12,3,0.664071
9,11,12,4,0.783786
9,11,12,5,0.90098
9,11,12,6,0.809747
9,11,12,7,0.782612
9,11,13,0,0.741191
9,11,13,1,0.768242
9,11,13,2,0.854574
9,11,13,3,0.90033
9,11,13,4,0.936754
9,11,13,5,0.88749
9,11,13,6,0.966775
9,11,13,7,0.993291
9,11,14,0,0.971565
9,11,14,1,0.968662
9,11,14,2,0.973718
9,11,14,3,0.972512
9,11,14,4,0.98181
9,11,14,5,0.986689
9,11,14,6,0.991394
9,11,14,7,1.03939
9,11,15,0,1.261435
9,11,15,1,1.231618
9,11,15,2,1.013564
9,11,15,3,1.017729
9,11,15,4,1.090138
9,11,15,5,0.99077
