####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,1.895663
2009,11,1,1,0.677582
2009,11,1,2,1.332427
2009,11,1,3,1.539158
2009,11,1,4,1.019111
2009,11,1,5,2.329185
2009,11,1,6,2.970127
2009,11,1,7,1.736415
2009,11,2,0,1.502919
2009,11,2,1,3.343873
2009,11,2,2,4.037228
2009,11,2,3,3.693105
2009,11,2,4,1.572775
2009,11,2,5,2.874822
2009,11,2,6,4.276482
2009,11,2,7,3.570099
2009,11,3,0,4.573756
2009,11,3,1,7.933946
2009,11,3,2,9.642515
2009,11,3,3,8.766622
2009,11,3,4,4.260232
2009,11,3,5,2.158004
2009,11,3,6,2.799385
2009,11,3,7,3.184638
2009,11,4,0,2.632945
2009,11,4,1,2.386068
2009,11,4,2,3.636116
2009,11,4,3,5.597938
2009,11,4,4,5.947122
2009,11,4,5,5.481001
2009,11,4,6,5.852175
2009,11,4,7,6.69636
2009,11,5,0,9.003855
2009,11,5,1,11.369226
2009,11,5,2,13.270328
2009,11,5,3,13.568294
2009,11,5,4,16.531647
2009,11,5,5,18.826592
2009,11,5,6,21.99659
2009,11,5,7,24.937752
2009,11,6,0,25.291955
2009,11,6,1,22.3139
2009,11,6,2,18.478728
2009,11,6,3,15.339159
2009,11,6,4,11.081206
2009,11,6,5,6.922397
2009,11,6,6,5.302818
2009,11,6,7,7.039661
2009,11,7,0,6.811918
2009,11,7,1,5.235225
2009,11,7,2,3.440282
2009,11,7,3,3.549511
2009,11,7,4,6.196683
2009,11,7,5,7.339123
2009,11,7,6,6.131157
2009,11,7,7,6.206581
2009,11,8,0,7.91236
2009,11,8,1,8.591232
2009,11,8,2,8.410153
2009,11,8,3,8.100095
2009,11,8,4,5.791032
2009,11,8,5,6.252979
2009,11,8,6,8.06922
2009,11,8,7,8.227376
2009,11,9,0,7.955476
2009,11,9,1,7.104804
2009,11,9,2,7.219585
2009,11,9,3,8.743261
2009,11,9,4,8.975197
2009,11,9,5,9.685594
2009,11,9,6,9.035634
2009,11,9,7,7.19559
2009,11,10,0,7.218641
2009,11,10,1,6.974201
2009,11,10,2,5.124951
2009,11,10,3,4.829219
2009,11,10,4,4.321415
2009,11,10,5,3.373778
2009,11,10,6,1.999871
2009,11,10,7,0.65964
2009,11,11,0,1.96702
2009,11,11,1,3.065846
2009,11,11,2,2.920219
2009,11,11,3,3.778948
2009,11,11,4,5.052677
2009,11,11,5,6.408633
2009,11,11,6,7.685879
2009,11,11,7,8.541317
2009,11,12,0,9.753575
2009,11,12,1,10.112146
2009,11,12,2,8.680672
2009,11,12,3,6.560602
2009,11,12,4,6.006627
2009,11,12,5,9.268716
2009,11,12,6,12.359626
2009,11,12,7,12.751827
2009,11,13,0,12.488144
2009,11,13,1,10.644711
2009,11,13,2,6.452179
2009,11,13,3,5.553888
2009,11,13,4,7.193861
2009,11,13,5,10.782114
2009,11,13,6,16.892454
2009,11,13,7,15.380616
2009,11,14,0,16.496463
2009,11,14,1,17.22632
2009,11,14,2,15.244504
2009,11,14,3,15.035921
2009,11,14,4,14.836194
2009,11,14,5,14.731711
2009,11,14,6,14.581626
2009,11,14,7,14.318777
2009,11,15,0,14.18016
2009,11,15,1,12.618958
2009,11,15,2,16.985901
2009,11,15,3,19.031315
2009,11,15,4,19.501653
2009,11,15,5,17.649075
2009,11,15,6,15.334132
2009,11,15,7,14.522347
2009,11,16,0,16.943953
2009,11,16,1,14.150103
2009,11,16,2,10.825697
2009,11,16,3,9.540192
2009,11,16,4,8.601344
2009,11,16,5,7.778969
2009,11,16,6,6.994483
2009,11,16,7,6.071987
2009,11,17,0,4.944709
2009,11,17,1,2.989812
2009,11,17,2,1.046932
2009,11,17,3,2.642215
2009,11,17,4,3.422559
2009,11,17,5,5.166331
2009,11,17,6,7.915811
2009,11,17,7,8.540529
2009,11,18,0,9.306792
2009,11,18,1,9.834434
2009,11,18,2,9.015284
2009,11,18,3,10.108204
2009,11,18,4,12.862686
2009,11,18,5,13.835195
2009,11,18,6,13.54959
2009,11,18,7,12.63517
2009,11,19,0,14.248304
2009,11,19,1,16.333858
2009,11,19,2,13.028561
2009,11,19,3,10.069679
2009,11,19,4,10.460217
2009,11,19,5,10.578162
2009,11,19,6,9.357744
2009,11,19,7,7.757235
2009,11,20,0,6.116308
2009,11,20,1,5.553757
2009,11,20,2,7.130457
