####################################################################################################
# Month: 01Jan                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.415876
9,01,1,1,0.245078
9,01,1,2,0.224811
9,01,1,3,0.193327
9,01,1,4,0.205832
9,01,1,5,0.282881
9,01,1,6,0.32464
9,01,1,7,0.393819
9,01,2,0,0.287446
9,01,2,1,0.209846
9,01,2,2,0.22674
9,01,2,3,0.191778
9,01,2,4,0.171737
9,01,2,5,0.218027
9,01,2,6,0.220197
9,01,2,7,0.27615
9,01,3,0,0.105237
9,01,3,1,0.067553
9,01,3,2,0.062073
9,01,3,3,0.120952
9,01,3,4,0.204554
9,01,3,5,0.332429
9,01,3,6,0.306852
9,01,3,7,0.352839
9,01,4,0,0.203937
9,01,4,1,0.154649
9,01,4,2,0.162508
9,01,4,3,0.175159
9,01,4,4,0.189117
9,01,4,5,0.265945
9,01,4,6,0.309439
9,01,4,7,0.317385
9,01,5,0,0.182938
9,01,5,1,0.129102
9,01,5,2,0.16494
9,01,5,3,0.302216
9,01,5,4,0.535349
9,01,5,5,0.448391
9,01,5,6,0.578723
9,01,5,7,0.757947
9,01,6,0,0.610738
9,01,6,1,0.281026
9,01,6,2,0.160775
9,01,6,3,0.08933
9,01,6,4,0.09876
9,01,6,5,0.27575
9,01,6,6,0.4179
9,01,6,7,0.626503
9,01,7,0,0.469742
9,01,7,1,0.161782
9,01,7,2,0.104002
9,01,7,3,0.126621
9,01,7,4,0.133929
9,01,7,5,0.199751
9,01,7,6,0.259492
9,01,7,7,0.415599
9,01,8,0,0.289014
9,01,8,1,0.107266
9,01,8,2,0.064018
9,01,8,3,0.054262
9,01,8,4,0.040096
9,01,8,5,0.055387
9,01,8,6,0.074356
9,01,8,7,0.194381
9,01,9,0,0.085763
9,01,9,1,0.029305
9,01,9,2,0.024665
9,01,9,3,0.022964
9,01,9,4,0.012778
9,01,9,5,0.022882
9,01,9,6,0.031074
9,01,9,7,0.085917
9,01,10,0,0.063678
9,01,10,1,0.019794
9,01,10,2,0.024369
9,01,10,3,0.028189
9,01,10,4,0.017468
9,01,10,5,0.041195
9,01,10,6,0.053949
9,01,10,7,0.067386
9,01,11,0,0.088093
9,01,11,1,0.08939
9,01,11,2,0.091651
9,01,11,3,0.066668
9,01,11,4,0.040419
9,01,11,5,0.158307
9,01,11,6,0.143584
9,01,11,7,0.081922
9,01,12,0,0.058233
9,01,12,1,0.031632
9,01,12,2,0.032266
9,01,12,3,0.030011
9,01,12,4,0.0205
9,01,12,5,0.034293
9,01,12,6,0.051683
9,01,12,7,0.0959
9,01,13,0,0.081239
9,01,13,1,0.060209
9,01,13,2,0.057151
9,01,13,3,0.056759
9,01,13,4,0.056439
9,01,13,5,0.156271
9,01,13,6,0.19577
9,01,13,7,0.207681
9,01,14,0,0.156276
9,01,14,1,0.142833
9,01,14,2,0.115206
9,01,14,3,0.121485
9,01,14,4,0.112302
9,01,14,5,0.11218
9,01,14,6,0.113756
9,01,14,7,0.199222
9,01,15,0,0.17154
9,01,15,1,0.119778
9,01,15,2,0.074452
9,01,15,3,0.04678
9,01,15,4,0.024785
9,01,15,5,0.049735
9,01,15,6,0.061399
9,01,15,7,0.15058
9,01,16,0,0.063484
9,01,16,1,0.098752
9,01,16,2,0.150853
9,01,16,3,0.123005
9,01,16,4,0.095433
9,01,16,5,0.19014
9,01,16,6,0.228975
9,01,16,7,0.322503
9,01,17,0,0.195546
9,01,17,1,0.136734
9,01,17,2,0.188456
9,01,17,3,0.240098
9,01,17,4,0.33885
9,01,17,5,0.404432
9,01,17,6,0.513341
9,01,17,7,0.58863
9,01,18,0,0.392291
9,01,18,1,0.252797
9,01,18,2,0.174744
9,01,18,3,0.149392
9,01,18,4,0.166806
9,01,18,5,0.252846
9,01,18,6,0.39385
9,01,18,7,0.470865
9,01,19,0,0.256706
