####################################################################################################
# Month: 03Mar                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,8.20672888
2009,03,2,8.3391415
2009,03,3,11.24622025
2009,03,4,9.96049475
2009,03,5,11.89768512
2009,03,6,9.86441037
2009,03,7,8.76621988
2009,03,8,10.88633962
2009,03,9,12.80479238
2009,03,10,8.97744638
2009,03,11,7.39975725
2009,03,12,3.86151362
2009,03,13,8.49935788
2009,03,14,6.9162785
2009,03,15,3.52818288
2009,03,16,5.63533038
2009,03,17,6.07234825
2009,03,18,5.35610512
2009,03,19,7.8562135
2009,03,20,7.873556
2009,03,21,8.47713788
2009,03,22,4.66178675
2009,03,23,4.73834975
2009,03,24,4.94516737
2009,03,25,6.737543
2009,03,26,6.65965275
2009,03,27,8.00962625
2009,03,28,7.65060463
2009,03,29,8.4870505
2009,03,30,6.82222325
2009,03,31,4.90178275
