####################################################################################################
# Month: 03Mar                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.71462012
9,03,2,0.88950025
9,03,3,0.81777325
9,03,4,0.68872588
9,03,5,0.542419
9,03,6,0.46099662
9,03,7,0.29461125
9,03,8,0.27944075
9,03,9,0.29350338
9,03,10,0.32590225
9,03,11,0.15239075
9,03,12,0.14188288
9,03,13,0.16264062
9,03,14,0.36703888
9,03,15,0.66927462
9,03,16,0.3598605
9,03,17,0.04430913
9,03,18,0.04708425
9,03,19,0.09542225
9,03,20,0.30758688
9,03,21,0.56596813
9,03,22,0.51822425
9,03,23,0.30242325
9,03,24,0.59173625
9,03,25,0.65633825
9,03,26,0.51683513
9,03,27,0.67523425
9,03,28,0.7585265
9,03,29,0.6461445
9,03,30,0.73814338
9,03,31,0.74523838
