####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.053841
9,10,1,1,0.062944
9,10,1,2,0.082112
9,10,1,3,0.087606
9,10,1,4,0.081608
9,10,1,5,0.050982
9,10,1,6,0.033204
9,10,1,7,0.034206
9,10,2,0,0.040947
9,10,2,1,0.042613
9,10,2,2,0.038032
9,10,2,3,0.039164
9,10,2,4,0.039614
9,10,2,5,0.037911
9,10,2,6,0.044921
9,10,2,7,0.051749
9,10,3,0,0.050882
9,10,3,1,0.035579
9,10,3,2,0.030573
9,10,3,3,0.031689
9,10,3,4,0.042593
9,10,3,5,0.035265
9,10,3,6,0.039973
9,10,3,7,0.042225
9,10,4,0,0.028473
9,10,4,1,0.050522
9,10,4,2,0.101761
9,10,4,3,0.153055
9,10,4,4,0.439312
9,10,4,5,0.644296
9,10,4,6,0.615246
9,10,4,7,0.579051
9,10,5,0,0.623586
9,10,5,1,0.728932
9,10,5,2,0.77881
9,10,5,3,0.744337
9,10,5,4,0.74141
9,10,5,5,0.802401
9,10,5,6,0.854434
9,10,5,7,0.798915
9,10,6,0,0.737946
9,10,6,1,0.754071
9,10,6,2,0.682983
9,10,6,3,0.590084
9,10,6,4,0.435304
9,10,6,5,0.421477
9,10,6,6,0.472957
9,10,6,7,0.478123
9,10,7,0,0.399017
9,10,7,1,0.350907
9,10,7,2,0.342012
9,10,7,3,0.393181
9,10,7,4,0.467651
9,10,7,5,0.471435
9,10,7,6,0.380011
9,10,7,7,0.391437
9,10,8,0,0.433419
9,10,8,1,0.495143
9,10,8,2,0.631
9,10,8,3,0.736856
9,10,8,4,0.730276
9,10,8,5,0.705627
9,10,8,6,0.643668
9,10,8,7,0.589942
9,10,9,0,0.648906
9,10,9,1,0.796674
9,10,9,2,0.796298
9,10,9,3,0.810814
9,10,9,4,0.741055
9,10,9,5,0.73022
9,10,9,6,0.727715
9,10,9,7,0.661808
9,10,10,0,0.514603
9,10,10,1,0.412871
9,10,10,2,0.413194
9,10,10,3,0.383985
9,10,10,4,0.339758
9,10,10,5,0.330007
9,10,10,6,0.326081
9,10,10,7,0.33027
9,10,11,0,0.329257
9,10,11,1,0.273393
9,10,11,2,0.202459
9,10,11,3,0.139915
9,10,11,4,0.102008
9,10,11,5,0.082509
9,10,11,6,0.077907
9,10,11,7,0.08971
9,10,12,0,0.106208
9,10,12,1,0.11053
9,10,12,2,0.115879
9,10,12,3,0.121653
9,10,12,4,0.171426
9,10,12,5,0.257702
9,10,12,6,0.268287
9,10,12,7,0.170472
9,10,13,0,0.152271
9,10,13,1,0.226554
9,10,13,2,0.201375
9,10,13,3,0.153728
9,10,13,4,0.141884
9,10,13,5,0.128591
9,10,13,6,0.131648
9,10,13,7,0.129132
9,10,14,0,0.140021
9,10,14,1,0.183169
9,10,14,2,0.187052
9,10,14,3,0.188583
9,10,14,4,0.17377
9,10,14,5,0.151384
9,10,14,6,0.12795
9,10,14,7,0.10868
9,10,15,0,0.127277
9,10,15,1,0.155222
9,10,15,2,0.09295
9,10,15,3,0.081149
9,10,15,4,0.066752
9,10,15,5,0.057713
9,10,15,6,0.052246
9,10,15,7,0.044521
9,10,16,0,0.048879
9,10,16,1,0.068337
9,10,16,2,0.067507
9,10,16,3,0.05211
9,10,16,4,0.051081
9,10,16,5,0.062416
9,10,16,6,0.118173
9,10,16,7,0.178296
9,10,17,0,0.249319
9,10,17,1,0.325014
9,10,17,2,0.304046
9,10,17,3,0.260827
9,10,17,4,0.237049
9,10,17,5,0.206123
9,10,17,6,0.185915
9,10,17,7,0.157923
9,10,18,0,0.121991
9,10,18,1,0.10119
9,10,18,2,0.15873
9,10,18,3,0.385598
9,10,18,4,0.46467
9,10,18,5,0.410676
9,10,18,6,0.401635
9,10,18,7,0.403386
9,10,19,0,0.395295
9,10,19,1,0.362808
9,10,19,2,0.282205
9,10,19,3,0.210211
9,10,19,4,0.159949
9,10,19,5,0.133972
9,10,19,6,0.120669
9,10,19,7,0.120915
9,10,20,0,0.176374
9,10,20,1,0.216169
9,10,20,2,0.230324
9,10,20,3,0.241762
9,10,20,4,0.20941
9,10,20,5,0.194547
9,10,20,6,0.188061
9,10,20,7,0.205625
9,10,21,0,0.201823
9,10,21,1,0.184774
9,10,21,2,0.170178
9,10,21,3,0.148399
9,10,21,4,0.121731
9,10,21,5,0.104923
9,10,21,6,0.087845
9,10,21,7,0.069749
9,10,22,0,0.08504
9,10,22,1,0.12134
9,10,22,2,0.132897
9,10,22,3,0.1145
9,10,22,4,0.08738
9,10,22,5,0.078628
9,10,22,6,0.072421
9,10,22,7,0.062131
9,10,23,0,0.056091
9,10,23,1,0.054413
9,10,23,2,0.076363
9,10,23,3,0.083728
9,10,23,4,0.098713
9,10,23,5,0.102486
9,10,23,6,0.100055
9,10,23,7,0.094442
9,10,24,0,0.105786
9,10,24,1,0.145544
9,10,24,2,0.159638
9,10,24,3,0.190741
9,10,24,4,0.298674
9,10,24,5,0.387213
9,10,24,6,0.242012
9,10,24,7,0.133714
9,10,25,0,0.138478
9,10,25,1,0.150139
9,10,25,2,0.125958
9,10,25,3,0.115477
9,10,25,4,0.142025
9,10,25,5,0.234796
9,10,25,6,0.343994
9,10,25,7,0.412808
9,10,26,0,0.43823
9,10,26,1,0.329622
9,10,26,2,0.218508
9,10,26,3,0.189442
9,10,26,4,0.212122
9,10,26,5,0.21242
9,10,26,6,0.214011
9,10,26,7,0.197369
9,10,27,0,0.203797
9,10,27,1,0.251292
9,10,27,2,0.290043
9,10,27,3,0.299416
9,10,27,4,0.22842
9,10,27,5,0.197988
9,10,27,6,0.173495
9,10,27,7,0.137249
9,10,28,0,0.130939
9,10,28,1,0.128059
9,10,28,2,0.130569
9,10,28,3,0.126549
9,10,28,4,0.116653
9,10,28,5,0.108632
9,10,28,6,0.110283
9,10,28,7,0.121892
9,10,29,0,0.126429
9,10,29,1,0.117403
9,10,29,2,0.111272
9,10,29,3,0.112581
9,10,29,4,0.117831
9,10,29,5,0.122474
9,10,29,6,0.122651
9,10,29,7,0.139631
9,10,30,0,0.202302
9,10,30,1,0.261895
9,10,30,2,0.24378
9,10,30,3,0.215802
9,10,30,4,0.180599
9,10,30,5,0.141451
9,10,30,6,0.136972
9,10,30,7,0.147157
9,10,31,0,0.123759
9,10,31,1,0.09222
9,10,31,2,0.091171
9,10,31,3,0.08989
9,10,31,4,0.071878
9,10,31,5,0.065177
9,10,31,6,0.060939
9,10,31,7,0.062255
10,10,1,0,0.063835
10,10,1,1,0.111046
10,10,1,2,0.085353
10,10,1,3,0.08057
10,10,1,4,0.065217
10,10,1,5,0.055774
10,10,1,6,0.054016
10,10,1,7,0.054687
10,10,2,0,0.108897
10,10,2,1,0.175186
10,10,2,2,0.092272
10,10,2,3,0.058865
10,10,2,4,0.059526
10,10,2,5,0.055512
10,10,2,6,0.054658
10,10,2,7,0.065309
10,10,3,0,0.098554
10,10,3,1,0.114387
10,10,3,2,0.093869
10,10,3,3,0.079881
10,10,3,4,0.081022
10,10,3,5,0.087379
10,10,3,6,0.103447
10,10,3,7,0.097017
10,10,4,0,0.071671
10,10,4,1,0.055193
10,10,4,2,0.046286
10,10,4,3,0.046534
10,10,4,4,0.048551
10,10,4,5,0.036862
10,10,4,6,0.022991
10,10,4,7,0.01287
10,10,5,0,0.009161
10,10,5,1,0.013458
10,10,5,2,0.026999
10,10,5,3,0.037811
10,10,5,4,0.045905
10,10,5,5,0.052732
10,10,5,6,0.051919
10,10,5,7,0.081038
10,10,6,0,0.156231
10,10,6,1,0.239242
10,10,6,2,0.213119
10,10,6,3,0.234905
10,10,6,4,0.244388
10,10,6,5,0.22154
10,10,6,6,0.147254
10,10,6,7,0.069319
10,10,7,0,0.037339
10,10,7,1,0.035084
10,10,7,2,0.035834
10,10,7,3,0.037062
10,10,7,4,0.036484
10,10,7,5,0.03163
10,10,7,6,0.036597
10,10,7,7,0.030021
10,10,8,0,0.028613
10,10,8,1,0.02719
10,10,8,2,0.025907
10,10,8,3,0.024051
10,10,8,4,0.021683
10,10,8,5,0.019957
10,10,8,6,0.018976
10,10,8,7,0.019764
10,10,9,0,0.025766
10,10,9,1,0.031019
10,10,9,2,0.042405
10,10,9,3,0.053766
10,10,9,4,0.056131
10,10,9,5,0.051576
10,10,9,6,0.050766
10,10,9,7,0.047549
10,10,10,0,0.035187
10,10,10,1,0.024441
10,10,10,2,0.028835
10,10,10,3,0.037311
10,10,10,4,0.041986
10,10,10,5,0.033691
10,10,10,6,0.041453
10,10,10,7,0.062891
10,10,11,0,0.073691
10,10,11,1,0.092415
10,10,11,2,0.113918
10,10,11,3,0.114141
10,10,11,4,0.0989
10,10,11,5,0.088145
10,10,11,6,0.088784
10,10,11,7,0.081727
10,10,12,0,0.061966
10,10,12,1,0.046621
10,10,12,2,0.040293
10,10,12,3,0.031931
10,10,12,4,0.031873
10,10,12,5,0.035727
10,10,12,6,0.037404
10,10,12,7,0.037594
10,10,13,0,0.044003
10,10,13,1,0.05377
10,10,13,2,0.061768
10,10,13,3,0.067989
10,10,13,4,0.072819
10,10,13,5,0.088563
10,10,13,6,0.062896
10,10,13,7,0.046974
10,10,14,0,0.049328
10,10,14,1,0.08144
10,10,14,2,0.075196
10,10,14,3,0.058398
10,10,14,4,0.042077
10,10,14,5,0.044029
10,10,14,6,0.053083
10,10,14,7,0.059735
10,10,15,0,0.066225
10,10,15,1,0.068499
10,10,15,2,0.065964
10,10,15,3,0.062718
10,10,15,4,0.054399
10,10,15,5,0.045739
10,10,15,6,0.045464
10,10,15,7,0.044925
10,10,16,0,0.04318
