####################################################################################################
# Month: 09Sep                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,09,1,0,0.787368
2014,09,1,1,0.760813
2014,09,1,2,0.826204
2014,09,1,3,0.853628
2014,09,1,4,0.902226
2014,09,1,5,0.903326
2014,09,1,6,0.901348
2014,09,1,7,0.928307
2014,09,2,0,0.898623
2014,09,2,1,0.914991
2014,09,2,2,0.782885
2014,09,2,3,0.414486
2014,09,2,4,0.416496
2014,09,2,5,0.862103
2014,09,2,6,0.929407
2014,09,2,7,0.934943
2014,09,3,0,0.868534
2014,09,3,1,0.850852
2014,09,3,2,0.857013
2014,09,3,3,0.844366
2014,09,3,4,0.85302
2014,09,3,5,0.868924
2014,09,3,6,0.947451
2014,09,3,7,0.943475
2014,09,4,0,0.843052
2014,09,4,1,0.80568
2014,09,4,2,0.656849
2014,09,4,3,0.637673
2014,09,4,4,0.801899
2014,09,4,5,0.913167
2014,09,4,6,0.83604
2014,09,4,7,0.846969
2014,09,5,0,0.801251
2014,09,5,1,0.835682
2014,09,5,2,0.902311
2014,09,5,3,0.799493
2014,09,5,4,0.815983
2014,09,5,5,0.843007
2014,09,5,6,0.836098
2014,09,5,7,0.879395
2014,09,6,0,0.783332
2014,09,6,1,0.813822
2014,09,6,2,0.888045
2014,09,6,3,0.764869
2014,09,6,4,0.597425
2014,09,6,5,0.517349
2014,09,6,6,0.534823
2014,09,6,7,0.675411
2014,09,7,0,0.723653
2014,09,7,1,0.687652
2014,09,7,2,0.618686
2014,09,7,3,0.656137
2014,09,7,4,0.748709
2014,09,7,5,0.729679
2014,09,7,6,0.619727
2014,09,7,7,0.424308
2014,09,8,0,0.264166
2014,09,8,1,0.180679
2014,09,8,2,0.230813
2014,09,8,3,0.278777
2014,09,8,4,0.298741
2014,09,8,5,0.442782
2014,09,8,6,0.763168
2014,09,8,7,0.866251
2014,09,9,0,0.912062
2014,09,9,1,0.979534
2014,09,9,2,1.025948
2014,09,9,3,1.067558
2014,09,9,4,0.925681
2014,09,9,5,1.077266
2014,09,9,6,0.887029
2014,09,9,7,0.908148
2014,09,10,0,0.983127
2014,09,10,1,0.521796
2014,09,10,2,0.73884
2014,09,10,3,0.696143
2014,09,10,4,0.70786
2014,09,10,5,0.482515
2014,09,10,6,0.388952
2014,09,10,7,0.466248
2014,09,11,0,0.139934
2014,09,11,1,0.040495
2014,09,11,2,0.072177
2014,09,11,3,0.111449
2014,09,11,4,0.090932
2014,09,11,5,0.123072
2014,09,11,6,0.230728
2014,09,11,7,0.472177
2014,09,12,0,0.36519
2014,09,12,1,0.195511
2014,09,12,2,0.26698
2014,09,12,3,0.188208
2014,09,12,4,0.168279
2014,09,12,5,0.289568
2014,09,12,6,0.448833
2014,09,12,7,0.649344
2014,09,13,0,0.389201
2014,09,13,1,0.303838
2014,09,13,2,0.535665
2014,09,13,3,0.741043
2014,09,13,4,0.726522
2014,09,13,5,0.826663
2014,09,13,6,0.677165
2014,09,13,7,0.556781
2014,09,14,0,0.627578
2014,09,14,1,0.850009
2014,09,14,2,0.944852
2014,09,14,3,0.894875
2014,09,14,4,0.987851
2014,09,14,5,0.899638
2014,09,14,6,0.694832
2014,09,14,7,0.572596
2014,09,15,0,0.548165
2014,09,15,1,0.423033
2014,09,15,2,0.366619
2014,09,15,3,0.190902
2014,09,15,4,0.175988
2014,09,15,5,0.227995
2014,09,15,6,0.235897
2014,09,15,7,0.35379
2014,09,16,0,0.411486
2014,09,16,1,0.430933
2014,09,16,2,0.475111
2014,09,16,3,0.525621
2014,09,16,4,0.510078
2014,09,16,5,0.488002
2014,09,16,6,0.484518
2014,09,16,7,0.68793
2014,09,17,0,0.473938
2014,09,17,1,0.678356
2014,09,17,2,0.650962
2014,09,17,3,0.555541
2014,09,17,4,0.500103
2014,09,17,5,0.37747
2014,09,17,6,0.322365
2014,09,17,7,0.357864
2014,09,18,0,0.371785
2014,09,18,1,0.181587
2014,09,18,2,0.327395
2014,09,18,3,0.293724
2014,09,18,4,0.223259
2014,09,18,5,0.254236
2014,09,18,6,0.307668
2014,09,18,7,0.509718
2014,09,19,0,0.559778
2014,09,19,1,0.253214
2014,09,19,2,0.185427
2014,09,19,3,0.256331
2014,09,19,4,0.459931
2014,09,19,5,0.476392
2014,09,19,6,0.660495
2014,09,19,7,0.872313
2014,09,20,0,0.645849
2014,09,20,1,0.205482
2014,09,20,2,0.134774
2014,09,20,3,0.209141
2014,09,20,4,0.215012
2014,09,20,5,0.299934
2014,09,20,6,0.339404
2014,09,20,7,0.438804
2014,09,21,0,0.460455
2014,09,21,1,0.365995
2014,09,21,2,0.293679
2014,09,21,3,0.285578
2014,09,21,4,0.38712
2014,09,21,5,0.484109
2014,09,21,6,0.651749
2014,09,21,7,0.934306
2014,09,22,0,0.724934
2014,09,22,1,0.808413
2014,09,22,2,0.911132
2014,09,22,3,1.024081
2014,09,22,4,1.030428
2014,09,22,5,0.989566
2014,09,22,6,0.944081
2014,09,22,7,0.907685
2014,09,23,0,0.42098
2014,09,23,1,0.203721
2014,09,23,2,0.131162
2014,09,23,3,0.220088
2014,09,23,4,0.40709
2014,09,23,5,0.745023
2014,09,23,6,0.789768
2014,09,23,7,0.808491
2014,09,24,0,0.479889
2014,09,24,1,0.464459
2014,09,24,2,0.52868
2014,09,24,3,0.739856
2014,09,24,4,0.844021
2014,09,24,5,0.937348
2014,09,24,6,0.856452
2014,09,24,7,0.749355
2014,09,25,0,0.839173
2014,09,25,1,0.805987
2014,09,25,2,0.857954
2014,09,25,3,0.831157
2014,09,25,4,0.902635
2014,09,25,5,0.819806
2014,09,25,6,0.745654
2014,09,25,7,0.774016
2014,09,26,0,0.621732
2014,09,26,1,0.235833
2014,09,26,2,0.14869
2014,09,26,3,0.122983
2014,09,26,4,0.162541
2014,09,26,5,0.254268
2014,09,26,6,0.331832
2014,09,26,7,0.48729
2014,09,27,0,0.689876
2014,09,27,1,0.765969
2014,09,27,2,0.685987
2014,09,27,3,0.734941
2014,09,27,4,0.696002
2014,09,27,5,0.710597
2014,09,27,6,0.83511
2014,09,27,7,0.927105
2014,09,28,0,0.804208
2014,09,28,1,0.810132
2014,09,28,2,0.860107
2014,09,28,3,0.892474
2014,09,28,4,0.910771
2014,09,28,5,0.843727
2014,09,28,6,0.955317
2014,09,28,7,0.964579
2014,09,29,0,0.805737
2014,09,29,1,0.879386
2014,09,29,2,0.765383
2014,09,29,3,1.004117
2014,09,29,4,0.93095
2014,09,29,5,0.935543
2014,09,29,6,0.927388
2014,09,29,7,0.943501
2014,09,30,0,0.441821
2014,09,30,1,0.335618
2014,09,30,2,0.213104
2014,09,30,3,0.107523
2014,09,30,4,0.061258
2014,09,30,5,0.180832
2014,09,30,6,0.223828
2014,09,30,7,0.274122
2015,09,1,0,0.206567
2015,09,1,1,0.153766
2015,09,1,2,0.118183
2015,09,1,3,0.115594
2015,09,1,4,0.168278
2015,09,1,5,0.194586
2015,09,1,6,0.309807
2015,09,1,7,0.416878
2015,09,2,0,0.348531
2015,09,2,1,0.343559
2015,09,2,2,0.363918
2015,09,2,3,0.429931
2015,09,2,4,0.54486
2015,09,2,5,0.554856
2015,09,2,6,0.458108
2015,09,2,7,0.48428
2015,09,3,0,0.412366
2015,09,3,1,0.307228
2015,09,3,2,0.34167
2015,09,3,3,0.319215
2015,09,3,4,0.256803
2015,09,3,5,0.234268
2015,09,3,6,0.217388
2015,09,3,7,0.309684
2015,09,4,0,0.472927
2015,09,4,1,0.166842
2015,09,4,2,0.18542
2015,09,4,3,0.097121
2015,09,4,4,0.030511
2015,09,4,5,0.112021
2015,09,4,6,0.188771
2015,09,4,7,0.310807
2015,09,5,0,0.171739
2015,09,5,1,0.034476
2015,09,5,2,0.024388
2015,09,5,3,0.024313
2015,09,5,4,0.029012
2015,09,5,5,0.057335
2015,09,5,6,0.082623
2015,09,5,7,0.13749
2015,09,6,0,0.175971
2015,09,6,1,0.080353
2015,09,6,2,0.193094
2015,09,6,3,0.572822
2015,09,6,4,0.628632
2015,09,6,5,0.75391
2015,09,6,6,0.831217
2015,09,6,7,0.871901
2015,09,7,0,0.819138
2015,09,7,1,0.83788
2015,09,7,2,0.862546
2015,09,7,3,0.827571
2015,09,7,4,0.861041
2015,09,7,5,0.888495
2015,09,7,6,0.900041
