####################################################################################################
# Month: 04Apr                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,3.323834
2009,04,2,4.406192
2009,04,3,9.86686812
2009,04,4,10.702847
2009,04,5,11.04493525
2009,04,6,16.37557888
2009,04,7,9.2751175
2009,04,8,6.180563
2009,04,9,8.94180275
2009,04,10,6.55979325
2009,04,11,8.4867145
2009,04,12,13.53319025
2009,04,13,5.93647275
2009,04,14,10.87618612
2009,04,15,7.897722
2009,04,16,4.28681725
2009,04,17,2.04683812
2009,04,18,3.0782695
2009,04,19,1.52431538
2009,04,20,5.92444375
2009,04,21,5.85404575
2009,04,22,8.98549025
2009,04,23,8.05796488
2009,04,24,10.1501075
2009,04,25,9.16465837
2009,04,26,4.37339338
2009,04,27,9.48342212
2009,04,28,13.28155788
2009,04,29,11.68798375
2009,04,30,16.9014315
