####################################################################################################
# Month: 11Nov                                                                                     #
# Station: PER                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,3.095914,265.1286
2009,1,1,3.764638,271.9053
2009,1,2,3.961043,273.687
2009,1,3,3.396983,269.6646
2009,1,4,3.217307,267.7816
2009,1,5,3.060804,265.5082
2009,1,6,2.83039,261.8598
2009,1,7,2.630766,257.7819
2009,2,0,2.575139,256.9794
2009,2,1,3.692844,273.5795
2009,2,2,2.958486,265.4548
2009,2,3,3.458951,272.2402
2009,2,4,3.546081,272.7622
2009,2,5,3.579229,272.2782
2009,2,6,2.326708,252.8059
2009,2,7,3.460007,271.1784
2009,3,0,3.733587,272.8016
2009,3,1,3.12362,266.9961
2009,3,2,1.168633,189.847
2009,3,3,1.487964,212.6015
2009,3,4,1.104963,185.3638
2009,3,5,0.8501263,159.7093
2009,3,6,0.6057585,127.2673
2009,3,7,0.4275697,98.40481
2009,4,0,0.3478127,84.03295
2009,4,1,0.247114,64.52584
2009,4,2,0.3404666,80.9468
2009,4,3,0.3436553,82.30914
2009,4,4,0.2904229,72.90303
2009,4,5,0.1971859,52.78373
2009,4,6,0.2323763,60.16075
2009,4,7,0.2957692,73.16933
2009,5,0,0.3133213,76.70472
2009,5,1,0.9667617,170.7003
2009,5,2,1.166741,189.6365
2009,5,3,1.25164,196.6203
2009,5,4,1.241286,195.6199
2009,5,5,0.8710696,160.2701
2009,5,6,0.7859779,150.3293
2009,5,7,0.9188003,165.7594
2009,6,0,0.9067707,164.9505
2009,6,1,1.410797,208.3062
2009,6,2,1.495377,214.3625
2009,6,3,1.455762,212.2493
2009,6,4,1.304337,201.8535
2009,6,5,1.008884,176.325
2009,6,6,0.9478213,170.0998
2009,6,7,0.7739809,150.109
2009,7,0,0.6554218,134.3576
2009,7,1,1.280689,200.1038
2009,7,2,1.531328,217.3195
2009,7,3,1.531502,217.409
2009,7,4,1.650876,223.9418
2009,7,5,1.679312,225.2779
2009,7,6,1.625583,222.4312
2009,7,7,1.439162,211.487
2009,8,0,1.45139,212.5712
2009,8,1,2.297113,249.6149
2009,8,2,2.259324,248.7442
2009,8,3,1.629668,223.9911
2009,8,4,1.490124,216.3876
2009,8,5,1.504576,216.788
2009,8,6,1.523877,217.563
2009,8,7,1.310197,202.6118
2009,9,0,1.061906,180.2223
