####################################################################################################
# Month: 05May                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.024746
2014,05,1,1,0.019831
2014,05,1,2,0.019651
2014,05,1,3,0.020861
2014,05,1,4,0.02822
2014,05,1,5,0.029085
2014,05,1,6,0.025968
2014,05,1,7,0.020669
2014,05,2,0,0.031194
2014,05,2,1,0.041984
2014,05,2,2,0.04368
2014,05,2,3,0.046449
2014,05,2,4,0.043832
2014,05,2,5,0.043312
2014,05,2,6,0.123293
2014,05,2,7,0.110395
2014,05,3,0,0.070495
2014,05,3,1,0.063615
2014,05,3,2,0.06796
2014,05,3,3,0.074885
2014,05,3,4,0.084908
2014,05,3,5,0.098216
2014,05,3,6,0.286745
2014,05,3,7,0.253271
2014,05,4,0,0.081828
2014,05,4,1,0.059777
2014,05,4,2,0.048996
2014,05,4,3,0.039458
2014,05,4,4,0.046483
2014,05,4,5,0.059557
2014,05,4,6,0.080175
2014,05,4,7,0.084214
2014,05,5,0,0.076431
2014,05,5,1,0.072814
2014,05,5,2,0.087649
2014,05,5,3,0.107807
2014,05,5,4,0.120242
2014,05,5,5,0.134547
2014,05,5,6,0.228291
2014,05,5,7,0.2353
2014,05,6,0,0.167188
2014,05,6,1,0.155402
2014,05,6,2,0.168547
2014,05,6,3,0.129034
2014,05,6,4,0.101244
2014,05,6,5,0.097274
2014,05,6,6,0.163729
2014,05,6,7,0.139139
2014,05,7,0,0.133563
2014,05,7,1,0.157179
2014,05,7,2,0.181452
2014,05,7,3,0.213134
2014,05,7,4,0.250014
2014,05,7,5,0.282105
2014,05,7,6,0.326929
2014,05,7,7,0.364167
2014,05,8,0,0.388534
2014,05,8,1,0.402344
2014,05,8,2,0.431097
2014,05,8,3,0.469805
2014,05,8,4,0.523875
2014,05,8,5,0.605752
2014,05,8,6,0.708652
2014,05,8,7,0.819042
2014,05,9,0,0.896906
2014,05,9,1,0.927895
2014,05,9,2,0.86614
2014,05,9,3,0.781284
2014,05,9,4,0.745968
2014,05,9,5,0.690337
2014,05,9,6,0.901391
2014,05,9,7,0.959065
2014,05,10,0,0.961745
2014,05,10,1,0.910366
2014,05,10,2,0.842695
2014,05,10,3,0.755812
2014,05,10,4,0.741004
2014,05,10,5,0.74246
2014,05,10,6,0.98057
2014,05,10,7,0.930443
2014,05,11,0,0.903635
2014,05,11,1,0.900225
2014,05,11,2,0.903227
2014,05,11,3,0.89274
2014,05,11,4,0.82582
2014,05,11,5,0.741358
2014,05,11,6,0.837368
2014,05,11,7,0.673753
2014,05,12,0,0.446134
2014,05,12,1,0.3391
2014,05,12,2,0.197984
2014,05,12,3,0.094082
2014,05,12,4,0.043617
2014,05,12,5,0.051107
2014,05,12,6,0.239172
2014,05,12,7,0.279862
2014,05,13,0,0.133304
2014,05,13,1,0.085422
2014,05,13,2,0.079703
2014,05,13,3,0.081213
2014,05,13,4,0.127603
2014,05,13,5,0.378824
2014,05,13,6,0.615214
2014,05,13,7,0.583606
2014,05,14,0,0.534243
2014,05,14,1,0.766731
2014,05,14,2,0.84703
2014,05,14,3,0.878477
2014,05,14,4,0.896987
2014,05,14,5,0.894527
2014,05,14,6,0.92165
2014,05,14,7,0.867993
2014,05,15,0,0.780597
2014,05,15,1,0.57633
2014,05,15,2,0.43728
2014,05,15,3,0.292797
2014,05,15,4,0.17665
2014,05,15,5,0.13239
2014,05,15,6,0.347309
2014,05,15,7,0.393475
2014,05,16,0,0.220176
2014,05,16,1,0.164518
2014,05,16,2,0.323402
2014,05,16,3,0.445503
2014,05,16,4,0.50627
2014,05,16,5,0.484172
2014,05,16,6,0.427591
2014,05,16,7,0.398586
2014,05,17,0,0.380813
2014,05,17,1,0.38592
2014,05,17,2,0.391699
2014,05,17,3,0.359709
2014,05,17,4,0.345351
2014,05,17,5,0.362725
2014,05,17,6,0.631189
2014,05,17,7,0.750142
2014,05,18,0,0.634854
2014,05,18,1,0.540417
2014,05,18,2,0.508574
2014,05,18,3,0.554915
2014,05,18,4,0.567178
2014,05,18,5,0.57594
2014,05,18,6,0.747502
2014,05,18,7,0.836927
2014,05,19,0,0.792593
2014,05,19,1,0.821504
2014,05,19,2,0.869964
2014,05,19,3,0.858017
2014,05,19,4,0.650476
2014,05,19,5,0.492333
2014,05,19,6,0.563673
2014,05,19,7,0.751984
2014,05,20,0,0.505742
2014,05,20,1,0.404432
2014,05,20,2,0.398405
2014,05,20,3,0.219381
2014,05,20,4,0.106521
2014,05,20,5,0.20752
2014,05,20,6,0.508986
2014,05,20,7,0.663236
2014,05,21,0,0.573826
2014,05,21,1,0.149971
2014,05,21,2,0.089799
2014,05,21,3,0.081819
2014,05,21,4,0.082909
2014,05,21,5,0.080385
2014,05,21,6,0.122385
2014,05,21,7,0.137311
2014,05,22,0,0.143971
2014,05,22,1,0.057662
2014,05,22,2,0.0336
2014,05,22,3,0.046888
2014,05,22,4,0.057382
2014,05,22,5,0.061776
2014,05,22,6,0.145792
2014,05,22,7,0.411911
2014,05,23,0,0.489774
2014,05,23,1,0.433527
2014,05,23,2,0.375059
2014,05,23,3,0.549735
2014,05,23,4,0.838017
2014,05,23,5,0.85405
2014,05,23,6,0.962696
