####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.331338
9,12,2,0.26733775
9,12,3,0.13783462
9,12,4,0.16277887
9,12,5,0.67387012
9,12,6,0.90032012
9,12,7,0.88958888
9,12,8,0.79206262
9,12,9,0.40108338
9,12,10,0.27986775
9,12,11,0.41312438
9,12,12,0.90369925
9,12,13,0.9068285
9,12,14,0.63514838
9,12,15,0.60661038
9,12,16,0.92205912
9,12,17,0.7161575
9,12,18,0.74155562
9,12,19,0.4122375
9,12,20,0.42643525
9,12,21,0.75367388
9,12,22,0.99350388
9,12,23,0.4708155
9,12,24,0.463359
9,12,25,0.39945575
9,12,26,0.2775025
9,12,27,0.72787062
9,12,28,0.78963538
9,12,29,0.8325455
9,12,30,0.8283265
9,12,31,0.82627888
10,12,1,0.88233675
10,12,2,0.842803
10,12,3,1.02671125
10,12,4,0.88086938
10,12,5,0.76975862
10,12,6,0.78288812
10,12,7,0.62873412
10,12,8,0.36022212
10,12,9,0.9809565
10,12,10,0.85048412
10,12,11,0.8807235
10,12,12,0.42753512
10,12,13,0.416259
10,12,14,0.80561125
10,12,15,0.70791488
10,12,16,0.50580125
10,12,17,0.6556265
10,12,18,0.89784362
10,12,19,0.92350738
10,12,20,0.75728325
10,12,21,0.86632612
10,12,22,0.75418225
10,12,23,0.736715
10,12,24,0.19107638
10,12,25,0.191583
10,12,26,0.69163962
10,12,27,1.0063065
10,12,28,0.86265088
10,12,29,0.94545762
10,12,30,0.83487138
10,12,31,0.73096413
11,12,1,0.40490512
11,12,2,0.36258675
11,12,3,0.4223925
11,12,4,0.780966
11,12,5,0.355007
11,12,6,0.52399912
11,12,7,0.31740025
11,12,8,0.27495262
11,12,9,0.26832162
11,12,10,0.25550325
11,12,11,0.26643487
11,12,12,0.458856
11,12,13,0.6905145
11,12,14,0.47616038
11,12,15,0.73098925
11,12,16,0.53239825
11,12,17,0.416308
11,12,18,0.190844
11,12,19,0.45440088
11,12,20,0.25969538
11,12,21,0.37145275
11,12,22,0.21160838
11,12,23,0.0991935
11,12,24,0.33333575
11,12,25,0.1768795
11,12,26,0.233932
11,12,27,0.37080075
11,12,28,0.64530438
11,12,29,0.64090538
11,12,30,0.797655
11,12,31,0.35302588
12,12,1,0.92934662
12,12,2,0.93865925
12,12,3,0.45941425
12,12,4,0.69269012
12,12,5,0.94447962
12,12,6,0.408151
12,12,7,0.34801738
12,12,8,0.55105288
12,12,9,0.88657888
12,12,10,0.6420535
12,12,11,0.34682
12,12,12,0.75397787
12,12,13,0.91875425
12,12,14,0.72158275
12,12,15,0.82724012
12,12,16,1.00679925
12,12,17,0.93827088
12,12,18,0.68187238
12,12,19,0.66136262
12,12,20,0.43029962
12,12,21,0.35485212
12,12,22,0.83224413
12,12,23,0.919764
12,12,24,0.8962185
12,12,25,0.446499
12,12,26,0.95502538
12,12,27,0.93825575
12,12,28,0.48795388
12,12,29,0.6774635
12,12,30,0.93684038
12,12,31,0.29434875
13,12,1,0.70285962
13,12,2,0.638857
13,12,3,0.91518788
13,12,4,0.87718975
13,12,5,0.73606962
13,12,6,0.67039437
13,12,7,0.92047625
13,12,8,0.53183675
13,12,9,0.44198925
