####################################################################################################
# Month: 05May                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.228528
2014,05,1,1,0.249272
2014,05,1,2,0.335584
2014,05,1,3,0.396575
2014,05,1,4,0.422802
2014,05,1,5,0.415726
2014,05,1,6,0.355491
2014,05,1,7,0.374611
2014,05,2,0,0.341206
2014,05,2,1,0.366118
2014,05,2,2,0.343877
2014,05,2,3,0.232464
2014,05,2,4,0.159801
2014,05,2,5,0.106508
2014,05,2,6,0.224793
2014,05,2,7,0.201628
2014,05,3,0,0.177202
2014,05,3,1,0.176194
2014,05,3,2,0.168653
2014,05,3,3,0.1676
2014,05,3,4,0.173895
2014,05,3,5,0.181499
2014,05,3,6,0.176557
2014,05,3,7,0.140719
2014,05,4,0,0.129446
2014,05,4,1,0.143266
2014,05,4,2,0.157152
2014,05,4,3,0.167047
2014,05,4,4,0.153804
2014,05,4,5,0.162828
2014,05,4,6,0.189494
2014,05,4,7,0.177965
2014,05,5,0,0.169524
2014,05,5,1,0.191918
2014,05,5,2,0.244429
2014,05,5,3,0.307864
2014,05,5,4,0.343661
2014,05,5,5,0.237642
2014,05,5,6,0.273675
2014,05,5,7,0.23827
2014,05,6,0,0.22485
2014,05,6,1,0.182568
2014,05,6,2,0.142944
2014,05,6,3,0.126967
2014,05,6,4,0.128703
2014,05,6,5,0.102886
2014,05,6,6,0.110601
2014,05,6,7,0.31324
2014,05,7,0,0.364927
2014,05,7,1,0.221441
2014,05,7,2,0.200639
2014,05,7,3,0.179414
2014,05,7,4,0.209585
2014,05,7,5,0.199052
2014,05,7,6,0.311588
2014,05,7,7,0.598592
2014,05,8,0,0.611448
2014,05,8,1,0.601923
2014,05,8,2,0.566295
2014,05,8,3,0.51577
2014,05,8,4,0.332503
2014,05,8,5,0.228253
2014,05,8,6,0.415644
2014,05,8,7,0.383339
2014,05,9,0,0.384981
2014,05,9,1,0.379913
2014,05,9,2,0.31726
2014,05,9,3,0.221525
2014,05,9,4,0.182507
2014,05,9,5,0.191392
2014,05,9,6,0.243603
2014,05,9,7,0.233101
2014,05,10,0,0.244236
2014,05,10,1,0.267611
2014,05,10,2,0.275666
2014,05,10,3,0.283276
2014,05,10,4,0.280283
2014,05,10,5,0.276935
2014,05,10,6,0.335892
2014,05,10,7,0.316262
2014,05,11,0,0.335786
2014,05,11,1,0.226551
2014,05,11,2,0.218249
2014,05,11,3,0.354971
2014,05,11,4,0.358927
2014,05,11,5,0.302589
2014,05,11,6,0.269337
2014,05,11,7,0.359302
2014,05,12,0,0.312295
2014,05,12,1,0.186001
2014,05,12,2,0.123787
2014,05,12,3,0.254384
2014,05,12,4,0.182611
2014,05,12,5,0.107161
2014,05,12,6,0.15512
2014,05,12,7,0.133598
2014,05,13,0,0.124266
2014,05,13,1,0.074482
2014,05,13,2,0.126436
2014,05,13,3,0.138892
2014,05,13,4,0.185771
2014,05,13,5,0.121739
2014,05,13,6,0.146394
2014,05,13,7,0.185001
2014,05,14,0,0.17423
2014,05,14,1,0.164482
2014,05,14,2,0.135294
2014,05,14,3,0.06794
2014,05,14,4,0.055524
2014,05,14,5,0.070031
2014,05,14,6,0.105396
2014,05,14,7,0.171506
2014,05,15,0,0.203848
2014,05,15,1,0.149805
2014,05,15,2,0.138825
2014,05,15,3,0.118788
2014,05,15,4,0.086434
2014,05,15,5,0.100422
2014,05,15,6,0.134462
2014,05,15,7,0.148685
2014,05,16,0,0.132694
2014,05,16,1,0.118385
2014,05,16,2,0.119435
2014,05,16,3,0.136843
2014,05,16,4,0.157654
2014,05,16,5,0.160469
2014,05,16,6,0.161907
2014,05,16,7,0.134213
2014,05,17,0,0.125555
2014,05,17,1,0.135415
2014,05,17,2,0.123488
2014,05,17,3,0.114239
2014,05,17,4,0.11574
2014,05,17,5,0.111667
2014,05,17,6,0.152716
2014,05,17,7,0.171454
2014,05,18,0,0.184531
2014,05,18,1,0.119155
2014,05,18,2,0.055084
2014,05,18,3,0.049455
2014,05,18,4,0.050949
2014,05,18,5,0.052706
2014,05,18,6,0.09994
2014,05,18,7,0.119269
2014,05,19,0,0.125012
2014,05,19,1,0.097954
2014,05,19,2,0.07282
2014,05,19,3,0.0737
2014,05,19,4,0.0658
2014,05,19,5,0.052928
2014,05,19,6,0.100707
2014,05,19,7,0.142795
2014,05,20,0,0.243323
2014,05,20,1,0.106217
2014,05,20,2,0.084466
2014,05,20,3,0.198468
2014,05,20,4,0.209924
2014,05,20,5,0.250947
2014,05,20,6,0.239391
2014,05,20,7,0.249612
2014,05,21,0,0.279275
2014,05,21,1,0.299995
2014,05,21,2,0.384793
2014,05,21,3,0.399592
2014,05,21,4,0.364024
2014,05,21,5,0.341731
2014,05,21,6,0.341808
2014,05,21,7,0.353309
2014,05,22,0,0.381902
2014,05,22,1,0.49499
2014,05,22,2,0.494923
2014,05,22,3,0.44201
2014,05,22,4,0.378361
2014,05,22,5,0.381778
2014,05,22,6,0.462472
2014,05,22,7,0.430582
2014,05,23,0,0.410346
2014,05,23,1,0.449656
2014,05,23,2,0.295095
2014,05,23,3,0.268275
2014,05,23,4,0.282309
2014,05,23,5,0.303479
2014,05,23,6,0.506598
2014,05,23,7,0.475193
2014,05,24,0,0.528194
2014,05,24,1,0.607099
2014,05,24,2,0.659637
2014,05,24,3,0.716676
2014,05,24,4,0.747866
