####################################################################################################
# Month: 05May                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.1106255
9,05,2,0.46325625
9,05,3,0.50243825
9,05,4,0.268942
9,05,5,0.36169175
9,05,6,0.1949895
9,05,7,0.1884955
9,05,8,0.132987
9,05,9,0.15205838
9,05,10,0.14073212
9,05,11,0.1217
9,05,12,0.18510762
9,05,13,0.13177775
9,05,14,0.20537388
9,05,15,0.29782188
9,05,16,0.21332312
9,05,17,0.25678812
9,05,18,0.45562275
9,05,19,0.55496325
9,05,20,0.89622875
9,05,21,0.94537812
9,05,22,0.84736012
9,05,23,0.64888675
9,05,24,0.490785
9,05,25,0.44822225
9,05,26,0.41651562
9,05,27,0.41816262
9,05,28,0.508975
9,05,29,0.391671
9,05,30,0.33412462
9,05,31,0.19519962
