####################################################################################################
# Month: 06Jun                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
2009,1,0,19.275329
2009,1,1,22.583532
2009,1,2,22.1986
2009,1,3,23.146622
2009,1,4,23.295615
2009,1,5,20.644161
2009,1,6,17.890702
2009,1,7,17.039275
2009,2,0,16.380107
2009,2,1,15.743555
2009,2,2,16.089851
2009,2,3,14.245512
2009,2,4,14.584754
2009,2,5,14.745371
2009,2,6,13.997821
2009,2,7,17.865878
2009,3,0,18.866917
2009,3,1,21.098573
2009,3,2,17.812716
2009,3,3,24.302018
2009,3,4,23.158541
2009,3,5,19.356521
2009,3,6,18.190862
2009,3,7,17.410542
2009,4,0,16.19793
2009,4,1,16.029886
2009,4,2,18.411402
2009,4,3,21.756545
2009,4,4,23.697916
2009,4,5,22.697456
2009,4,6,22.199569
2009,4,7,20.365988
2009,5,0,18.738974
2009,5,1,19.687946
2009,5,2,22.909675
2009,5,3,27.095103
2009,5,4,23.763113
2009,5,5,25.346257
2009,5,6,20.854032
2009,5,7,19.505597
2009,6,0,17.528229
2009,6,1,14.946665
2009,6,2,16.992862
2009,6,3,16.892893
2009,6,4,15.410702
2009,6,5,12.504334
2009,6,6,10.100334
2009,6,7,7.486785
2009,7,0,6.268228
2009,7,1,6.296802
2009,7,2,8.817718
2009,7,3,14.021978
2009,7,4,14.219703
2009,7,5,10.06042
2009,7,6,13.254237
2009,7,7,16.559962
2009,8,0,19.59068
2009,8,1,21.686714
2009,8,2,23.060909
2009,8,3,22.044879
2009,8,4,24.08094
2009,8,5,29.719515
2009,8,6,32.892479
2009,8,7,28.340353
2009,9,0,26.014838
2009,9,1,28.714999
2009,9,2,32.29406
2009,9,3,31.364868
2009,9,4,32.34886
2009,9,5,21.647338
2009,9,6,28.052707
2009,9,7,25.230573
2009,10,0,22.357915
2009,10,1,20.947454
2009,10,2,26.062008
2009,10,3,35.441903
2009,10,4,34.229651
2009,10,5,29.080539
2009,10,6,29.347024
2009,10,7,30.996739
2009,11,0,30.682183
2009,11,1,26.964725
2009,11,2,27.712677
2009,11,3,26.431906
2009,11,4,28.170015
2009,11,5,27.04681
2009,11,6,27.346858
2009,11,7,25.064518
2009,12,0,24.146267
2009,12,1,23.298492
2009,12,2,19.413996
2009,12,3,16.542371
2009,12,4,15.738773
2009,12,5,10.927226
2009,12,6,9.150513
2009,12,7,7.329478
2009,13,0,4.016703
2009,13,1,7.538279
2009,13,2,17.256425
2009,13,3,17.691006
2009,13,4,14.918971
2009,13,5,16.698803
2009,13,6,19.64082
2009,13,7,21.007599
2009,14,0,21.243066
2009,14,1,31.742979
2009,14,2,28.163319
2009,14,3,24.817898
2009,14,4,22.744567
2009,14,5,19.361089
2009,14,6,17.915965
2009,14,7,26.752573
2009,15,0,25.347107
2009,15,1,17.549799
2009,15,2,15.895513
2009,15,3,14.094712
2009,15,4,11.405074
2009,15,5,13.141738
2009,15,6,15.313766
2009,15,7,15.134528
2009,16,0,26.482269
2009,16,1,28.222482
2009,16,2,28.194429
2009,16,3,25.809241
2009,16,4,17.872771
2009,16,5,18.199612
2009,16,6,24.658659
2009,16,7,28.941561
2009,17,0,29.290732
2009,17,1,23.580441
2009,17,2,17.153845
2009,17,3,13.638866
2009,17,4,14.275461
2009,17,5,18.542631
2009,17,6,11.541523
2009,17,7,14.163984
2009,18,0,18.721137
2009,18,1,18.417914
2009,18,2,15.404972
2009,18,3,16.622924
2009,18,4,18.223379
2009,18,5,17.273113
2009,18,6,16.023493
2009,18,7,17.000016
2009,19,0,19.048943
