####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.186184
9,11,2,0.5256505
9,11,3,0.324558
9,11,4,0.117658
9,11,5,0.09242612
9,11,6,0.19091562
9,11,7,0.15581475
9,11,8,0.23570938
9,11,9,0.143397
9,11,10,0.090621
9,11,11,0.10840112
9,11,12,0.19039675
9,11,13,0.32290962
9,11,14,0.22783138
9,11,15,0.03973987
9,11,16,0.0693485
9,11,17,0.1233075
9,11,18,0.19960662
9,11,19,0.22116375
9,11,20,0.05813512
9,11,21,0.17653162
9,11,22,0.38636038
9,11,23,0.433976
9,11,24,0.612923
9,11,25,0.20982812
9,11,26,0.157316
9,11,27,0.116151
9,11,28,0.10475112
9,11,29,0.26913937
9,11,30,0.24457512
10,11,1,0.17567612
10,11,2,0.27992238
10,11,3,0.39610588
10,11,4,0.20203225
10,11,5,0.12066188
10,11,6,0.220269
10,11,7,0.78086788
10,11,8,0.86093912
10,11,9,0.170353
10,11,10,0.1019635
10,11,11,0.29529225
10,11,12,0.22562812
10,11,13,0.11265963
10,11,14,0.11866675
10,11,15,0.13035562
10,11,16,0.233382
10,11,17,0.32391187
10,11,18,0.3748415
10,11,19,0.34229612
10,11,20,0.49855688
10,11,21,0.27465875
10,11,22,0.24399425
10,11,23,0.3650705
10,11,24,0.25951975
10,11,25,0.15597025
10,11,26,0.13951887
10,11,27,0.22929938
10,11,28,0.14335575
10,11,29,0.0907225
10,11,30,0.15427137
11,11,1,0.14351287
11,11,2,0.16341988
11,11,3,0.19741337
11,11,4,0.17378525
11,11,5,0.08921775
11,11,6,0.129188
11,11,7,0.130689
11,11,8,0.16934338
11,11,9,0.380451
11,11,10,0.07105512
11,11,11,0.067476
11,11,12,0.3380055
11,11,13,0.51084188
11,11,14,0.37047612
11,11,15,0.424472
11,11,16,0.37511075
11,11,17,0.271934
11,11,18,0.22532725
11,11,19,0.266427
11,11,20,0.386998
11,11,21,0.19193162
11,11,22,0.145148
11,11,23,0.12196588
11,11,24,0.15084425
11,11,25,0.17156325
11,11,26,0.31942612
11,11,27,0.34496638
11,11,28,0.078782
11,11,29,0.06007475
11,11,30,0.06398638
12,11,1,0.16014137
12,11,2,0.260581
12,11,3,0.22485675
12,11,4,0.16313963
12,11,5,0.16738475
12,11,6,0.14949112
12,11,7,0.2047
12,11,8,0.21505725
12,11,9,0.619334
12,11,10,0.39364225
12,11,11,0.09587913
12,11,12,0.11649875
12,11,13,0.17181938
12,11,14,0.16702362
12,11,15,0.15047
12,11,16,0.24430425
12,11,17,0.26292975
12,11,18,0.12409
12,11,19,0.13080038
12,11,20,0.21741262
12,11,21,0.35200812
12,11,22,0.30358062
12,11,23,0.134431
12,11,24,0.04142925
12,11,25,0.05778588
12,11,26,0.18402625
12,11,27,0.095299
12,11,28,0.36111175
12,11,29,0.62075688
12,11,30,0.22837638
13,11,1,0.50904812
13,11,2,0.2277485
13,11,3,0.128557
13,11,4,0.1916135
13,11,5,0.169734
13,11,6,0.28743412
13,11,7,0.10565625
13,11,8,0.13143625
13,11,9,0.28614
13,11,10,0.81312562
13,11,11,0.43146912
13,11,12,0.1351575
13,11,13,0.1959515
13,11,14,0.22334075
13,11,15,0.06405788
13,11,16,0.06092262
13,11,17,0.13450275
13,11,18,0.24700062
13,11,19,0.297636
13,11,20,0.20066925
13,11,21,0.16637912
13,11,22,0.186609
13,11,23,0.20246975
13,11,24,0.36032988
13,11,25,0.28672562
13,11,26,0.2885535
13,11,27,0.07548962
13,11,28,0.10894225
13,11,29,0.09480675
13,11,30,0.12915112
14,11,1,0.10242637
14,11,2,0.09274625
14,11,3,0.0724515
14,11,4,0.08461588
14,11,5,0.10664175
14,11,6,0.20275512
14,11,7,0.08005225
14,11,8,0.09421762
14,11,9,0.09762762
14,11,10,0.11509538
14,11,11,0.184456
14,11,12,0.14201675
14,11,13,0.0535805
14,11,14,0.13453938
14,11,15,0.23788312
14,11,16,0.29101675
14,11,17,0.42136325
14,11,18,0.46511175
14,11,19,0.32013037
14,11,20,0.31385938
14,11,21,0.1671565
14,11,22,0.05471738
14,11,23,0.13827963
14,11,24,0.1526065
14,11,25,0.18716488
14,11,26,0.12761575
14,11,27,0.1419295
14,11,28,0.09076525
14,11,29,0.4423215
14,11,30,0.49664038
15,11,1,0.321724
15,11,2,0.40442675
15,11,3,0.50925613
15,11,4,0.65161925
15,11,5,0.4203385
15,11,6,0.5250865
15,11,7,0.47680138
15,11,8,0.18457662
15,11,9,0.34364025
15,11,10,0.51911262
15,11,11,0.58047337
15,11,12,0.66128275
15,11,13,0.16288125
15,11,14,0.13510725
15,11,15,0.23925938
15,11,16,0.26382625
15,11,17,0.300032
15,11,18,0.268784
15,11,19,0.14884275
15,11,20,0.14477512
15,11,21,0.29143162
15,11,22,0.38580062
15,11,23,0.25998075
15,11,24,0.30177
15,11,25,0.25822038
15,11,26,0.36566925
15,11,27,0.2999405
15,11,28,0.14567588
15,11,29,0.1795355
15,11,30,0.29615262
16,11,1,0.29486138
16,11,2,0.07157713
16,11,3,0.26002587
16,11,4,0.20539825
16,11,5,0.20408125
16,11,6,0.28444225
16,11,7,0.23681438
16,11,8,0.264244
16,11,9,0.27388612
16,11,10,0.13052538
16,11,11,0.15786875
16,11,12,0.14444788
16,11,13,0.24412912
16,11,14,0.33664462
16,11,15,0.3111145
16,11,16,0.32107512
16,11,17,0.09151138
16,11,18,0.12009825
16,11,19,0.40085875
16,11,20,0.48094575
16,11,21,0.46284275
16,11,22,0.52497338
16,11,23,0.669245
16,11,24,0.50058538
16,11,25,0.371471
16,11,26,0.35864675
16,11,27,0.163931
16,11,28,0.08032738
16,11,29,0.201593
16,11,30,0.38527975
17,11,1,0.29098438
17,11,2,0.6364955
17,11,3,0.2978425
17,11,4,0.3971615
17,11,5,0.80543025
17,11,6,0.41238062
17,11,7,0.46968088
17,11,8,0.4002305
17,11,9,0.38637488
17,11,10,0.087261
17,11,11,0.0773725
17,11,12,0.19636025
17,11,13,0.39798162
17,11,14,0.265422
17,11,15,0.19562725
17,11,16,0.11152638
17,11,17,0.27999213
17,11,18,0.18425262
17,11,19,0.18170012
17,11,20,0.34195675
17,11,21,0.17860625
17,11,22,0.07411175
17,11,23,0.10550262
17,11,24,0.21051588
17,11,25,0.13186463
17,11,26,0.22586738
17,11,27,0.251496
17,11,28,0.29628725
17,11,29,0.19639825
17,11,30,0.13472438
18,11,1,0.16475488
18,11,2,0.46874575
18,11,3,0.13062725
18,11,4,0.1901795
18,11,5,0.12022588
18,11,6,0.13556688
18,11,7,0.12753525
18,11,8,0.13236038
18,11,9,0.12427525
18,11,10,0.3116815
18,11,11,0.33991688
18,11,12,0.54065888
18,11,13,0.60715875
18,11,14,0.1721145
18,11,15,0.18794613
18,11,16,0.38401562
18,11,17,0.36808388
18,11,18,0.08134037
18,11,19,0.14934638
18,11,20,0.1386345
18,11,21,0.1173975
18,11,22,0.29008775
18,11,23,0.52049125
18,11,24,0.16499125
18,11,25,0.12404
18,11,26,0.31124712
18,11,27,0.1593615
18,11,28,0.28338087
18,11,29,0.380114
18,11,30,0.34553888
