####################################################################################################
# Month: 11Nov                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.9719935
9,11,2,0.90168262
9,11,3,0.866579
9,11,4,0.85492838
9,11,5,0.95595812
9,11,6,0.87300538
9,11,7,0.954789
9,11,8,1.18319762
9,11,9,0.92187175
9,11,10,0.95460725
9,11,11,0.95161062
9,11,12,0.9035755
9,11,13,0.9290025
9,11,14,0.942297
9,11,15,0.9289205
9,11,16,0.78112562
9,11,17,0.90970962
9,11,18,0.83829788
9,11,19,0.7124015
9,11,20,0.67308562
9,11,21,0.88407662
9,11,22,0.95231862
9,11,23,0.9152575
9,11,24,0.89175412
9,11,25,0.9174255
9,11,26,0.885289
9,11,27,0.90976562
9,11,28,0.89587338
9,11,29,0.8899645
9,11,30,0.87474662
10,11,1,0.905569
10,11,2,0.8592165
10,11,3,0.8868905
10,11,4,0.85916912
10,11,5,0.74220212
10,11,6,0.85574175
10,11,7,0.92365738
10,11,8,0.93640212
10,11,9,0.96339862
10,11,10,0.81408925
10,11,11,0.55820538
10,11,12,0.84108725
10,11,13,0.92248075
10,11,14,0.72040612
10,11,15,0.85356688
10,11,16,0.84365188
10,11,17,0.76530788
10,11,18,0.84877088
10,11,19,0.81331125
10,11,20,0.72224312
10,11,21,0.92026475
10,11,22,0.89603538
10,11,23,0.895048
10,11,24,0.9213575
10,11,25,0.90069188
10,11,26,0.85978688
10,11,27,0.86906475
10,11,28,0.91894275
10,11,29,0.87390712
10,11,30,0.86927075
11,11,1,0.93871663
11,11,2,0.8006505
11,11,3,0.9034215
11,11,4,0.877243
11,11,5,0.69646338
11,11,6,0.70815287
11,11,7,0.81875425
11,11,8,0.82698325
11,11,9,0.82837538
11,11,10,0.8962045
11,11,11,0.88597675
11,11,12,0.832661
11,11,13,0.86240725
11,11,14,0.78226425
11,11,15,0.84555138
11,11,16,0.81281612
11,11,17,0.75861138
11,11,18,0.8288545
11,11,19,0.92161838
11,11,20,0.88639288
11,11,21,0.969467
11,11,22,0.90961575
11,11,23,0.8013335
11,11,24,0.90532388
11,11,25,0.80603712
11,11,26,0.86225225
11,11,27,0.84727775
11,11,28,0.9112935
11,11,29,0.94143538
11,11,30,0.96211088
12,11,1,0.76376512
12,11,2,0.91170262
12,11,3,0.8770265
12,11,4,0.96407738
12,11,5,0.93613775
12,11,6,0.87795688
12,11,7,0.84221
12,11,8,0.90494138
12,11,9,0.927338
12,11,10,0.967902
12,11,11,0.949345
12,11,12,0.80299812
12,11,13,0.80918188
12,11,14,0.92563088
12,11,15,0.880662
12,11,16,0.500503
12,11,17,0.74080438
12,11,18,0.86737412
12,11,19,0.835585
12,11,20,0.7989345
12,11,21,0.866609
12,11,22,0.8802785
12,11,23,0.90371025
12,11,24,1.03435675
12,11,25,0.982781
12,11,26,0.93705738
12,11,27,1.01851363
12,11,28,0.98739625
12,11,29,0.92773038
12,11,30,0.94237838
13,11,1,0.831931
13,11,2,0.84062675
13,11,3,0.9799935
13,11,4,0.95941262
13,11,5,0.90187275
13,11,6,0.92549488
13,11,7,0.88398412
13,11,8,0.93446188
13,11,9,0.95742238
13,11,10,0.85128562
13,11,11,0.76759325
13,11,12,0.94064662
13,11,13,0.93212712
13,11,14,0.926033
13,11,15,0.962888
13,11,16,0.92490575
13,11,17,0.866898
13,11,18,0.88062212
13,11,19,0.89535812
13,11,20,0.89790975
13,11,21,0.7128835
13,11,22,0.87194962
13,11,23,0.85884762
13,11,24,0.94780225
13,11,25,0.94504338
13,11,26,0.96384825
13,11,27,0.90699925
13,11,28,0.9715515
13,11,29,0.97744
13,11,30,0.94336225
14,11,1,0.64859562
14,11,2,0.69240462
14,11,3,0.88236512
14,11,4,0.93948338
14,11,5,0.88252688
14,11,6,0.80551975
14,11,7,0.84775038
14,11,8,0.92053162
14,11,9,0.917279
14,11,10,0.81091725
14,11,11,0.84564062
14,11,12,0.92819338
14,11,13,0.93606238
14,11,14,0.92802375
14,11,15,0.926567
14,11,16,0.9228025
14,11,17,0.87572562
14,11,18,1.188741
14,11,19,0.89177688
14,11,20,0.75844625
14,11,21,0.9024565
14,11,22,0.91687262
14,11,23,0.88320313
14,11,24,0.95601062
14,11,25,1.04532662
14,11,26,0.96603475
14,11,27,0.8876215
14,11,28,0.85730812
14,11,29,0.89266025
14,11,30,0.93237612
15,11,1,0.91234738
15,11,2,0.93831725
15,11,3,0.96632325
15,11,4,0.94721575
15,11,5,0.97931562
15,11,6,0.70111512
15,11,7,0.94261238
15,11,8,0.955068
15,11,9,0.89183625
15,11,10,1.08906625
15,11,11,0.82644938
15,11,12,0.81582875
15,11,13,0.82069088
15,11,14,0.84415762
15,11,15,0.83459112
15,11,16,0.76845188
15,11,17,0.90084075
15,11,18,0.98242488
15,11,19,0.81683638
15,11,20,0.90471938
15,11,21,1.10388625
15,11,22,0.96660825
15,11,23,0.85627925
15,11,24,0.865616
15,11,25,0.83288838
15,11,26,0.85099988
15,11,27,0.87634538
15,11,28,0.89954012
15,11,29,0.876355
15,11,30,0.89307262
16,11,1,0.88773225
16,11,2,0.87322275
16,11,3,0.83515
16,11,4,0.826217
16,11,5,0.83723712
16,11,6,0.87637012
16,11,7,0.9227565
16,11,8,0.95812688
16,11,9,0.93391763
16,11,10,0.9313825
16,11,11,0.949753
16,11,12,0.85622838
16,11,13,0.90006838
16,11,14,0.85161012
16,11,15,0.91176
16,11,16,0.88634862
16,11,17,0.95176188
16,11,18,0.904663
16,11,19,0.97760637
16,11,20,0.77928862
16,11,21,0.81804625
16,11,22,0.8544715
16,11,23,0.88330438
16,11,24,0.96247462
16,11,25,0.911013
16,11,26,0.603155
16,11,27,0.86402
16,11,28,0.93261725
16,11,29,0.76478588
16,11,30,0.8593735
17,11,1,0.94584838
17,11,2,0.84628112
17,11,3,0.98694712
17,11,4,0.91299962
17,11,5,0.92087612
17,11,6,0.53898825
17,11,7,0.81709025
17,11,8,0.72071163
17,11,9,0.86047075
17,11,10,0.870232
17,11,11,0.94956112
17,11,12,0.92357725
17,11,13,0.9439535
17,11,14,0.90904162
17,11,15,0.87101038
17,11,16,0.882662
17,11,17,0.9405315
17,11,18,0.94193488
17,11,19,0.950426
17,11,20,0.97132362
17,11,21,0.99234212
17,11,22,0.96739675
17,11,23,0.96152475
17,11,24,0.94376938
17,11,25,0.96149825
17,11,26,0.9381775
17,11,27,0.92711338
17,11,28,0.95798788
17,11,29,0.79524125
17,11,30,0.84680212
18,11,1,0.55896688
18,11,2,0.7998665
18,11,3,0.6119165
18,11,4,0.76804625
18,11,5,0.880451
18,11,6,0.91202625
18,11,7,0.91248475
18,11,8,0.95586875
18,11,9,0.96545062
18,11,10,0.98032075
18,11,11,0.70717262
18,11,12,0.87967712
18,11,13,0.823216
18,11,14,0.85323375
18,11,15,0.8905335
18,11,16,0.90879275
18,11,17,0.92003675
18,11,18,0.84136088
18,11,19,0.86284
18,11,20,0.89476375
18,11,21,0.95544388
18,11,22,0.77816938
18,11,23,0.96604625
18,11,24,0.83061488
18,11,25,0.87885275
18,11,26,0.93243375
18,11,27,0.80796488
18,11,28,0.59271125
18,11,29,0.843399
18,11,30,0.8948825
