####################################################################################################
# Month: 07Jul                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,21.085035
2009,07,1,1,23.114938
2009,07,1,2,24.391312
2009,07,1,3,25.567192
2009,07,1,4,25.91754
2009,07,1,5,24.726244
2009,07,1,6,22.300802
2009,07,1,7,20.242423
2009,07,2,0,19.928107
2009,07,2,1,19.788095
2009,07,2,2,19.472675
2009,07,2,3,18.554949
2009,07,2,4,18.328558
2009,07,2,5,17.424721
2009,07,2,6,15.851785
2009,07,2,7,14.566788
2009,07,3,0,13.686663
2009,07,3,1,11.74902
2009,07,3,2,12.01765
2009,07,3,3,11.419117
2009,07,3,4,11.49639
2009,07,3,5,11.572146
2009,07,3,6,11.689149
2009,07,3,7,12.376941
2009,07,4,0,13.798362
2009,07,4,1,13.887744
2009,07,4,2,14.637952
2009,07,4,3,14.433557
2009,07,4,4,13.160464
2009,07,4,5,13.090013
2009,07,4,6,14.222476
2009,07,4,7,13.019925
2009,07,5,0,13.727305
2009,07,5,1,14.635228
2009,07,5,2,14.527095
2009,07,5,3,13.496747
2009,07,5,4,13.107333
2009,07,5,5,12.361164
2009,07,5,6,8.78364
2009,07,5,7,7.310501
2009,07,6,0,8.314146
2009,07,6,1,8.231989
2009,07,6,2,7.162649
2009,07,6,3,5.258178
2009,07,6,4,2.584015
2009,07,6,5,1.932915
2009,07,6,6,3.562843
2009,07,6,7,4.548988
2009,07,7,0,5.103954
2009,07,7,1,6.668841
2009,07,7,2,7.991392
2009,07,7,3,8.361789
2009,07,7,4,6.61957
2009,07,7,5,4.550083
2009,07,7,6,4.358556
2009,07,7,7,4.839067
2009,07,8,0,5.605707
2009,07,8,1,6.882681
2009,07,8,2,9.109249
2009,07,8,3,10.292689
2009,07,8,4,9.377821
2009,07,8,5,10.978083
2009,07,8,6,12.891572
2009,07,8,7,14.598067
2009,07,9,0,15.797013
2009,07,9,1,15.718188
2009,07,9,2,15.977812
2009,07,9,3,17.613481
2009,07,9,4,19.179614
2009,07,9,5,19.59494
2009,07,9,6,19.337349
2009,07,9,7,18.550758
2009,07,10,0,19.51348
2009,07,10,1,21.568339
2009,07,10,2,22.371937
2009,07,10,3,23.92511
2009,07,10,4,24.861403
2009,07,10,5,24.559012
2009,07,10,6,23.575432
2009,07,10,7,23.048839
2009,07,11,0,23.657983
2009,07,11,1,23.988084
2009,07,11,2,22.671139
2009,07,11,3,20.106136
2009,07,11,4,15.318071
2009,07,11,5,10.015847
2009,07,11,6,10.593976
2009,07,11,7,13.807162
2009,07,12,0,16.992592
2009,07,12,1,19.418914
2009,07,12,2,18.945531
2009,07,12,3,17.255871
2009,07,12,4,18.109988
2009,07,12,5,18.181805
2009,07,12,6,18.310094
2009,07,12,7,20.10919
2009,07,13,0,23.697818
2009,07,13,1,26.685561
2009,07,13,2,26.471663
2009,07,13,3,25.176702
2009,07,13,4,23.449684
2009,07,13,5,20.712414
2009,07,13,6,18.558737
2009,07,13,7,17.461304
2009,07,14,0,18.6704
2009,07,14,1,19.516757
2009,07,14,2,20.211139
2009,07,14,3,20.337564
2009,07,14,4,23.897755
2009,07,14,5,26.06603
2009,07,14,6,27.241722
2009,07,14,7,29.864118
2009,07,15,0,32.164798
2009,07,15,1,30.135819
2009,07,15,2,26.618372
2009,07,15,3,25.33265
2009,07,15,4,25.382145
2009,07,15,5,24.05506
2009,07,15,6,22.111762
2009,07,15,7,21.402865
2009,07,16,0,22.738919
2009,07,16,1,22.723086
2009,07,16,2,22.489994
2009,07,16,3,23.338424
2009,07,16,4,23.541653
2009,07,16,5,21.347465
2009,07,16,6,19.216832
2009,07,16,7,19.137266
2009,07,17,0,20.257728
2009,07,17,1,22.287836
2009,07,17,2,24.707493
2009,07,17,3,25.648035
2009,07,17,4,25.645873
2009,07,17,5,24.823897
2009,07,17,6,22.504793
2009,07,17,7,20.603091
2009,07,18,0,20.259314
2009,07,18,1,19.882536
2009,07,18,2,20.515816
2009,07,18,3,20.614969
2009,07,18,4,20.336966
2009,07,18,5,19.041128
2009,07,18,6,17.468746
2009,07,18,7,17.829969
2009,07,19,0,19.577804
2009,07,19,1,19.934119
2009,07,19,2,20.708848
2009,07,19,3,21.986376
2009,07,19,4,21.431405
2009,07,19,5,19.835837
2009,07,19,6,18.573416
2009,07,19,7,19.292049
2009,07,20,0,22.318683
2009,07,20,1,23.753289
2009,07,20,2,24.830055
2009,07,20,3,25.964559
2009,07,20,4,26.416028
2009,07,20,5,24.119527
2009,07,20,6,23.118208
2009,07,20,7,25.24054
2009,07,21,0,29.756169
2009,07,21,1,34.773255
2009,07,21,2,41.334809
2009,07,21,3,41.757265
2009,07,21,4,38.888375
2009,07,21,5,37.205783
2009,07,21,6,32.963546
2009,07,21,7,26.453276
2009,07,22,0,21.755651
2009,07,22,1,20.049138
2009,07,22,2,20.052847
2009,07,22,3,21.182772
2009,07,22,4,24.265963
2009,07,22,5,25.769748
2009,07,22,6,24.170271
2009,07,22,7,22.653498
2009,07,23,0,24.141337
2009,07,23,1,26.204208
2009,07,23,2,28.701977
2009,07,23,3,30.461907
2009,07,23,4,31.243437
2009,07,23,5,29.629206
2009,07,23,6,26.601273
2009,07,23,7,25.369225
2009,07,24,0,26.383116
2009,07,24,1,26.506283
2009,07,24,2,26.110123
2009,07,24,3,25.507696
2009,07,24,4,25.082584
2009,07,24,5,23.929689
2009,07,24,6,22.292184
2009,07,24,7,22.010993
2009,07,25,0,23.671392
2009,07,25,1,24.614739
2009,07,25,2,24.680882
2009,07,25,3,23.397977
2009,07,25,4,22.287091
2009,07,25,5,22.402642
2009,07,25,6,22.05307
2009,07,25,7,21.751952
2009,07,26,0,23.476326
2009,07,26,1,24.559352
2009,07,26,2,25.072053
2009,07,26,3,24.935825
2009,07,26,4,24.190279
2009,07,26,5,21.387442
2009,07,26,6,19.064336
2009,07,26,7,18.363801
2009,07,27,0,20.967037
2009,07,27,1,22.961317
2009,07,27,2,22.40851
2009,07,27,3,19.332038
2009,07,27,4,18.464717
2009,07,27,5,16.792262
2009,07,27,6,15.752953
2009,07,27,7,16.430149
2009,07,28,0,18.722131
2009,07,28,1,17.944301
2009,07,28,2,15.702235
2009,07,28,3,13.798874
2009,07,28,4,12.565292
2009,07,28,5,10.888679
2009,07,28,6,11.954983
2009,07,28,7,13.326875
2009,07,29,0,14.650713
2009,07,29,1,14.365152
2009,07,29,2,14.967907
2009,07,29,3,15.726519
2009,07,29,4,15.536929
2009,07,29,5,14.068654
2009,07,29,6,12.488669
2009,07,29,7,12.439155
2009,07,30,0,14.478875
2009,07,30,1,17.112564
2009,07,30,2,20.03537
2009,07,30,3,21.208613
2009,07,30,4,21.258421
2009,07,30,5,21.612804
2009,07,30,6,19.637982
2009,07,30,7,18.285547
2009,07,31,0,19.254693
2009,07,31,1,20.373501
2009,07,31,2,22.299754
2009,07,31,3,21.72548
2009,07,31,4,18.499595
2009,07,31,5,15.450712
2009,07,31,6,10.942687
2009,07,31,7,10.452619
