####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.13942475
9,11,2,0.10451525
9,11,3,0.10548125
9,11,4,0.12865913
9,11,5,0.1858315
9,11,6,0.13335212
9,11,7,0.12612138
9,11,8,0.108553
9,11,9,0.21563025
9,11,10,0.30994912
9,11,11,0.27824525
9,11,12,0.47467925
9,11,13,0.525702
9,11,14,0.42295788
9,11,15,0.30897075
9,11,16,0.27280038
9,11,17,0.158153
9,11,18,0.22824575
9,11,19,0.1163725
9,11,20,0.07035663
9,11,21,0.141115
9,11,22,0.26195163
9,11,23,0.34827962
9,11,24,0.37634312
9,11,25,0.47310925
9,11,26,0.07646038
9,11,27,0.15386525
9,11,28,0.95887038
9,11,29,0.48715262
9,11,30,0.15127537
10,11,1,0.42009475
10,11,2,0.30370425
10,11,3,0.24867362
10,11,4,0.250211
10,11,5,0.35401625
10,11,6,0.51878925
10,11,7,0.54920263
10,11,8,0.52020262
10,11,9,0.271719
10,11,10,0.3588395
10,11,11,0.29867025
10,11,12,0.39036775
10,11,13,0.30946125
10,11,14,0.4591295
10,11,15,0.25048562
10,11,16,0.1357725
10,11,17,0.18943962
10,11,18,0.13726825
10,11,19,0.24841625
10,11,20,0.55640312
10,11,21,0.5261325
10,11,22,0.321285
10,11,23,0.442035
10,11,24,0.30597862
10,11,25,0.14653912
10,11,26,0.14850362
10,11,27,0.2212655
10,11,28,0.62363212
10,11,29,0.10491988
10,11,30,0.547437
11,11,1,0.17556088
11,11,2,0.06682662
11,11,3,0.14644088
11,11,4,0.55799738
11,11,5,0.4946695
11,11,6,0.76827775
11,11,7,0.60513412
11,11,8,0.1383735
11,11,9,0.16766925
11,11,10,0.0809085
11,11,11,0.43769112
11,11,12,0.74967612
11,11,13,0.42476587
11,11,14,0.44633825
11,11,15,0.28462888
11,11,16,0.52069925
11,11,17,0.18589988
11,11,18,0.17284888
11,11,19,0.28659375
11,11,20,0.47888362
11,11,21,0.55078625
11,11,22,0.259871
11,11,23,0.1655955
11,11,24,0.23596138
11,11,25,0.28922187
11,11,26,0.244035
11,11,27,0.25770762
11,11,28,0.06704338
11,11,29,0.19085
11,11,30,0.2093455
12,11,1,0.318436
12,11,2,0.42448925
12,11,3,0.2283395
12,11,4,0.37412612
12,11,5,0.21602612
12,11,6,0.05979412
12,11,7,0.193738
12,11,8,0.214533
