####################################################################################################
# Month: 06Jun                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,06,1,0,0.359096
2014,06,1,1,0.380709
2014,06,1,2,0.48288
2014,06,1,3,0.386792
2014,06,1,4,0.327959
2014,06,1,5,0.376299
2014,06,1,6,0.331069
2014,06,1,7,0.245345
2014,06,2,0,0.174643
2014,06,2,1,0.162171
2014,06,2,2,0.184144
2014,06,2,3,0.190852
2014,06,2,4,0.176419
2014,06,2,5,0.169714
2014,06,2,6,0.146621
2014,06,2,7,0.14001
2014,06,3,0,0.165749
2014,06,3,1,0.193296
2014,06,3,2,0.193772
2014,06,3,3,0.207726
2014,06,3,4,0.247118
2014,06,3,5,0.303937
2014,06,3,6,0.365831
2014,06,3,7,0.324878
2014,06,4,0,0.261048
2014,06,4,1,0.216888
2014,06,4,2,0.217771
2014,06,4,3,0.195501
2014,06,4,4,0.191634
2014,06,4,5,0.178921
2014,06,4,6,0.171137
2014,06,4,7,0.15823
2014,06,5,0,0.116371
2014,06,5,1,0.085616
2014,06,5,2,0.096805
2014,06,5,3,0.119083
2014,06,5,4,0.108896
2014,06,5,5,0.098064
2014,06,5,6,0.114793
2014,06,5,7,0.113198
2014,06,6,0,0.104128
2014,06,6,1,0.148779
2014,06,6,2,0.293918
2014,06,6,3,0.530277
2014,06,6,4,0.243095
2014,06,6,5,0.239993
2014,06,6,6,0.502903
2014,06,6,7,0.286292
2014,06,7,0,0.125264
2014,06,7,1,0.1071
2014,06,7,2,0.155146
2014,06,7,3,0.14755
2014,06,7,4,0.16964
2014,06,7,5,0.287864
2014,06,7,6,0.726042
2014,06,7,7,0.684294
2014,06,8,0,0.679797
2014,06,8,1,0.506992
2014,06,8,2,0.460578
2014,06,8,3,0.688334
2014,06,8,4,0.433679
2014,06,8,5,0.288413
2014,06,8,6,0.63064
2014,06,8,7,0.411034
2014,06,9,0,0.386079
2014,06,9,1,0.343768
2014,06,9,2,0.402885
2014,06,9,3,0.380945
2014,06,9,4,0.179329
2014,06,9,5,0.097445
2014,06,9,6,0.234919
2014,06,9,7,0.178318
2014,06,10,0,0.163298
2014,06,10,1,0.182208
2014,06,10,2,0.201272
2014,06,10,3,0.127291
2014,06,10,4,0.108302
2014,06,10,5,0.211366
2014,06,10,6,0.24044
2014,06,10,7,0.221792
2014,06,11,0,0.232098
2014,06,11,1,0.207849
2014,06,11,2,0.187258
2014,06,11,3,0.338438
2014,06,11,4,0.469012
2014,06,11,5,0.625018
2014,06,11,6,0.434829
2014,06,11,7,0.342904
2014,06,12,0,0.398019
2014,06,12,1,0.34247
2014,06,12,2,0.314277
2014,06,12,3,0.319044
2014,06,12,4,0.335042
2014,06,12,5,0.34586
2014,06,12,6,0.634021
2014,06,12,7,0.490253
2014,06,13,0,0.389418
2014,06,13,1,0.305134
2014,06,13,2,0.349403
2014,06,13,3,0.486392
2014,06,13,4,0.50062
2014,06,13,5,0.57725
2014,06,13,6,0.771175
2014,06,13,7,0.749762
2014,06,14,0,0.733781
2014,06,14,1,0.458241
2014,06,14,2,0.446606
2014,06,14,3,0.496249
2014,06,14,4,0.399257
2014,06,14,5,0.328208
2014,06,14,6,0.358064
2014,06,14,7,0.215282
2014,06,15,0,0.119671
2014,06,15,1,0.183425
2014,06,15,2,0.160645
2014,06,15,3,0.17141
2014,06,15,4,0.17398
2014,06,15,5,0.189135
2014,06,15,6,0.18007
2014,06,15,7,0.147976
2014,06,16,0,0.116749
2014,06,16,1,0.103288
2014,06,16,2,0.137136
2014,06,16,3,0.117702
2014,06,16,4,0.103232
2014,06,16,5,0.061467
2014,06,16,6,0.189396
2014,06,16,7,0.207625
2014,06,17,0,0.20085
2014,06,17,1,0.238529
2014,06,17,2,0.407016
2014,06,17,3,0.531099
2014,06,17,4,0.565381
2014,06,17,5,0.571165
2014,06,17,6,0.536397
2014,06,17,7,0.455256
2014,06,18,0,0.457
2014,06,18,1,0.456401
2014,06,18,2,0.527026
2014,06,18,3,0.585887
2014,06,18,4,0.650598
2014,06,18,5,0.656182
