####################################################################################################
# Month: 07Jul                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.330309
2014,07,1,1,0.284853
2014,07,1,2,0.24698
2014,07,1,3,0.199693
2014,07,1,4,0.240069
2014,07,1,5,0.329507
2014,07,1,6,0.377505
2014,07,1,7,0.37368
2014,07,2,0,0.299273
2014,07,2,1,0.179584
2014,07,2,2,0.128235
2014,07,2,3,0.115274
2014,07,2,4,0.214167
2014,07,2,5,0.323608
2014,07,2,6,0.321907
2014,07,2,7,0.232653
2014,07,3,0,0.318561
2014,07,3,1,0.306851
2014,07,3,2,0.252962
2014,07,3,3,0.237927
2014,07,3,4,0.349926
2014,07,3,5,0.450533
2014,07,3,6,0.301572
2014,07,3,7,0.180817
2014,07,4,0,0.265363
2014,07,4,1,0.32505
2014,07,4,2,0.410987
2014,07,4,3,0.371837
2014,07,4,4,0.273607
2014,07,4,5,0.256959
2014,07,4,6,0.18456
2014,07,4,7,0.113305
2014,07,5,0,0.084582
2014,07,5,1,0.078331
2014,07,5,2,0.075904
2014,07,5,3,0.067777
2014,07,5,4,0.119171
2014,07,5,5,0.206294
2014,07,5,6,0.280737
2014,07,5,7,0.173215
2014,07,6,0,0.114242
2014,07,6,1,0.151219
2014,07,6,2,0.115004
2014,07,6,3,0.055199
2014,07,6,4,0.135393
2014,07,6,5,0.232428
2014,07,6,6,0.35673
2014,07,6,7,0.420873
2014,07,7,0,0.453931
2014,07,7,1,0.3186
2014,07,7,2,0.127748
2014,07,7,3,0.195806
2014,07,7,4,0.348536
2014,07,7,5,0.375097
2014,07,7,6,0.409257
2014,07,7,7,0.454736
2014,07,8,0,0.463977
2014,07,8,1,0.41764
2014,07,8,2,0.296949
2014,07,8,3,0.249336
2014,07,8,4,0.24194
2014,07,8,5,0.270904
2014,07,8,6,0.261465
2014,07,8,7,0.181149
2014,07,9,0,0.178818
2014,07,9,1,0.148259
2014,07,9,2,0.137941
2014,07,9,3,0.131396
2014,07,9,4,0.170499
2014,07,9,5,0.200957
2014,07,9,6,0.243965
2014,07,9,7,0.17206
2014,07,10,0,0.108109
2014,07,10,1,0.155679
2014,07,10,2,0.214415
2014,07,10,3,0.21141
2014,07,10,4,0.209247
2014,07,10,5,0.238091
2014,07,10,6,0.236961
2014,07,10,7,0.163779
2014,07,11,0,0.168967
2014,07,11,1,0.154439
2014,07,11,2,0.141357
2014,07,11,3,0.130251
2014,07,11,4,0.180933
2014,07,11,5,0.207765
2014,07,11,6,0.245334
2014,07,11,7,0.208844
2014,07,12,0,0.388114
2014,07,12,1,0.49287
2014,07,12,2,0.329056
2014,07,12,3,0.1816
2014,07,12,4,0.265295
2014,07,12,5,0.293012
2014,07,12,6,0.326845
2014,07,12,7,0.316732
2014,07,13,0,0.356377
2014,07,13,1,0.318862
2014,07,13,2,0.257601
2014,07,13,3,0.264828
2014,07,13,4,0.307879
2014,07,13,5,0.334115
2014,07,13,6,0.350404
2014,07,13,7,0.259587
2014,07,14,0,0.182259
2014,07,14,1,0.185034
2014,07,14,2,0.18698
2014,07,14,3,0.172532
2014,07,14,4,0.229401
2014,07,14,5,0.271596
2014,07,14,6,0.273261
2014,07,14,7,0.240041
2014,07,15,0,0.178778
2014,07,15,1,0.12109
2014,07,15,2,0.134681
2014,07,15,3,0.209705
2014,07,15,4,0.26994
2014,07,15,5,0.259248
2014,07,15,6,0.222964
2014,07,15,7,0.093099
2014,07,16,0,0.036354
2014,07,16,1,0.072935
2014,07,16,2,0.192698
2014,07,16,3,0.241333
2014,07,16,4,0.295062
2014,07,16,5,0.356452
2014,07,16,6,0.368656
2014,07,16,7,0.376584
2014,07,17,0,0.381921
2014,07,17,1,0.399085
2014,07,17,2,0.331074
2014,07,17,3,0.367909
2014,07,17,4,0.374552
2014,07,17,5,0.423438
2014,07,17,6,0.49029
2014,07,17,7,0.500831
2014,07,18,0,0.53415
2014,07,18,1,0.515089
2014,07,18,2,0.511209
2014,07,18,3,0.632853
2014,07,18,4,0.745619
2014,07,18,5,0.564196
2014,07,18,6,0.315037
2014,07,18,7,0.245373
2014,07,19,0,0.227249
2014,07,19,1,0.214216
2014,07,19,2,0.21012
2014,07,19,3,0.226955
2014,07,19,4,0.219365
2014,07,19,5,0.146199
2014,07,19,6,0.15632
2014,07,19,7,0.138668
2014,07,20,0,0.122562
2014,07,20,1,0.191251
2014,07,20,2,0.344352
2014,07,20,3,0.361733
2014,07,20,4,0.226833
2014,07,20,5,0.123528
2014,07,20,6,0.074138
2014,07,20,7,0.033658
2014,07,21,0,0.033668
2014,07,21,1,0.045393
2014,07,21,2,0.040872
2014,07,21,3,0.040036
2014,07,21,4,0.100522
2014,07,21,5,0.169224
2014,07,21,6,0.175973
2014,07,21,7,0.130707
2014,07,22,0,0.142098
2014,07,22,1,0.18093
2014,07,22,2,0.182225
2014,07,22,3,0.18986
2014,07,22,4,0.225307
2014,07,22,5,0.229214
2014,07,22,6,0.221885
2014,07,22,7,0.16529
2014,07,23,0,0.145574
2014,07,23,1,0.147517
2014,07,23,2,0.140408
2014,07,23,3,0.135373
2014,07,23,4,0.165878
2014,07,23,5,0.213991
2014,07,23,6,0.198696
2014,07,23,7,0.185908
2014,07,24,0,0.206714
2014,07,24,1,0.206667
2014,07,24,2,0.32872
2014,07,24,3,0.472637
2014,07,24,4,0.452364
2014,07,24,5,0.359152
2014,07,24,6,0.207993
2014,07,24,7,0.186869
2014,07,25,0,0.232821
2014,07,25,1,0.302945
2014,07,25,2,0.305344
2014,07,25,3,0.249653
2014,07,25,4,0.231392
2014,07,25,5,0.262187
2014,07,25,6,0.214784
2014,07,25,7,0.162765
2014,07,26,0,0.170577
2014,07,26,1,0.206389
2014,07,26,2,0.233223
2014,07,26,3,0.245079
2014,07,26,4,0.312243
2014,07,26,5,0.341842
2014,07,26,6,0.333084
2014,07,26,7,0.215041
2014,07,27,0,0.16164
2014,07,27,1,0.150923
2014,07,27,2,0.146565
2014,07,27,3,0.126732
2014,07,27,4,0.222978
2014,07,27,5,0.303768
2014,07,27,6,0.325519
2014,07,27,7,0.160794
2014,07,28,0,0.106316
2014,07,28,1,0.117116
2014,07,28,2,0.117865
2014,07,28,3,0.129169
2014,07,28,4,0.174083
2014,07,28,5,0.198503
2014,07,28,6,0.149383
2014,07,28,7,0.083979
2014,07,29,0,0.082626
2014,07,29,1,0.074755
2014,07,29,2,0.11517
2014,07,29,3,0.182063
2014,07,29,4,0.279407
2014,07,29,5,0.325499
2014,07,29,6,0.351978
2014,07,29,7,0.247721
2014,07,30,0,0.200256
2014,07,30,1,0.18168
2014,07,30,2,0.190196
2014,07,30,3,0.201164
2014,07,30,4,0.261316
2014,07,30,5,0.307967
2014,07,30,6,0.355702
2014,07,30,7,0.204421
2014,07,31,0,0.127597
2014,07,31,1,0.113838
2014,07,31,2,0.098436
2014,07,31,3,0.085597
2014,07,31,4,0.165451
2014,07,31,5,0.229231
2014,07,31,6,0.24859
2014,07,31,7,0.137617
2015,07,1,0,0.190281
2015,07,1,1,0.407875
2015,07,1,2,0.538079
2015,07,1,3,0.448064
2015,07,1,4,0.385396
2015,07,1,5,0.302809
2015,07,1,6,0.215605
2015,07,1,7,0.176165
2015,07,2,0,0.31549
2015,07,2,1,0.524834
2015,07,2,2,0.601103
2015,07,2,3,0.521968
2015,07,2,4,0.493682
2015,07,2,5,0.42585
2015,07,2,6,0.318087
2015,07,2,7,0.30409
2015,07,3,0,0.254818
2015,07,3,1,0.322493
2015,07,3,2,0.448543
2015,07,3,3,0.47002
2015,07,3,4,0.508228
2015,07,3,5,0.400398
2015,07,3,6,0.337671
2015,07,3,7,0.272647
2015,07,4,0,0.27089
2015,07,4,1,0.357489
2015,07,4,2,0.472436
2015,07,4,3,0.509655
2015,07,4,4,0.487117
2015,07,4,5,0.43885
2015,07,4,6,0.420542
2015,07,4,7,0.391029
2015,07,5,0,0.330301
2015,07,5,1,0.290106
2015,07,5,2,0.300115
2015,07,5,3,0.307636
2015,07,5,4,0.324708
2015,07,5,5,0.353541
2015,07,5,6,0.362426
2015,07,5,7,0.298707
2015,07,6,0,0.257557
2015,07,6,1,0.297656
2015,07,6,2,0.332771
2015,07,6,3,0.346737
2015,07,6,4,0.376201
2015,07,6,5,0.389572
2015,07,6,6,0.423761
2015,07,6,7,0.427364
2015,07,7,0,0.41461
2015,07,7,1,0.434291
2015,07,7,2,0.457191
2015,07,7,3,0.437382
2015,07,7,4,0.417131
2015,07,7,5,0.418619
2015,07,7,6,0.479054
2015,07,7,7,0.50123
2015,07,8,0,0.517802
2015,07,8,1,0.507176
2015,07,8,2,0.449107
2015,07,8,3,0.41636
2015,07,8,4,0.384451
2015,07,8,5,0.379501
2015,07,8,6,0.380798
2015,07,8,7,0.371601
2015,07,9,0,0.348634
