####################################################################################################
# Month: 05May                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.83225288
9,05,2,0.72210038
9,05,3,0.4506645
9,05,4,0.6590375
9,05,5,0.38640175
9,05,6,0.34110912
9,05,7,0.17143012
9,05,8,0.3151815
9,05,9,0.37310325
9,05,10,0.37196712
9,05,11,0.3900705
9,05,12,0.34731375
9,05,13,0.51937125
9,05,14,0.59295563
9,05,15,0.59784638
9,05,16,0.36509438
9,05,17,0.28182163
9,05,18,0.44566075
9,05,19,0.79196288
9,05,20,0.34764812
9,05,21,0.43769025
9,05,22,0.73638113
9,05,23,0.88089
9,05,24,0.5288495
9,05,25,0.55833838
9,05,26,0.79163575
9,05,27,0.71596975
9,05,28,0.80601675
9,05,29,0.72127712
9,05,30,0.87047688
9,05,31,0.82289688
10,05,1,0.41903425
10,05,2,0.26832388
10,05,3,0.40206575
10,05,4,0.24106788
10,05,5,0.39103288
10,05,6,0.28889462
10,05,7,0.37210975
10,05,8,0.28613638
10,05,9,0.38695087
10,05,10,0.52478675
10,05,11,0.59992425
10,05,12,0.270572
10,05,13,0.5801385
10,05,14,0.82447838
10,05,15,0.92543175
10,05,16,0.78396588
10,05,17,0.88225975
10,05,18,0.68253862
10,05,19,0.65618338
10,05,20,0.32189612
10,05,21,0.30991612
10,05,22,0.30277625
10,05,23,0.94788912
10,05,24,0.6280875
10,05,25,0.45177412
10,05,26,0.62393563
10,05,27,0.23862238
10,05,28,0.44993812
10,05,29,0.329021
10,05,30,0.25057362
10,05,31,0.56165225
11,05,1,0.13185138
11,05,2,0.2093005
11,05,3,0.54107675
11,05,4,0.26442338
11,05,5,0.19433075
11,05,6,0.22648925
11,05,7,0.34643462
11,05,8,0.61755012
11,05,9,0.81162763
11,05,10,0.64804575
11,05,11,0.46006525
11,05,12,0.74008875
11,05,13,0.66502787
11,05,14,0.71300538
11,05,15,0.46291438
11,05,16,0.63102612
11,05,17,0.59901762
11,05,18,0.68393112
11,05,19,0.60810388
11,05,20,0.43703462
11,05,21,0.88429725
11,05,22,0.5500885
11,05,23,0.5637205
11,05,24,0.33881938
11,05,25,0.63888812
11,05,26,0.4617995
11,05,27,0.53957612
11,05,28,0.37806525
11,05,29,0.497782
11,05,30,0.39468238
11,05,31,0.3499035
12,05,1,0.47733875
12,05,2,0.4229675
12,05,3,0.5846345
12,05,4,0.13405812
12,05,5,0.06714762
12,05,6,0.32132075
12,05,7,0.14229925
12,05,8,0.12733225
12,05,9,0.20083088
12,05,10,0.34730738
12,05,11,0.27396937
12,05,12,0.27483212
12,05,13,0.23247112
12,05,14,0.18137875
12,05,15,0.15248563
12,05,16,0.41807362
12,05,17,0.38808275
12,05,18,0.23177762
12,05,19,0.3448125
12,05,20,0.5304805
