####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,07,1,0,0.82435
9,07,1,1,0.734976
9,07,1,2,0.727441
9,07,1,3,0.746086
9,07,1,4,0.725829
9,07,1,5,0.887281
9,07,1,6,0.918658
9,07,1,7,0.903646
9,07,2,0,0.856417
9,07,2,1,0.84045
9,07,2,2,0.931649
9,07,2,3,0.960443
9,07,2,4,0.970149
9,07,2,5,0.978114
9,07,2,6,1.411775
9,07,2,7,0.965184
9,07,3,0,0.972941
9,07,3,1,0.972059
9,07,3,2,0.961283
9,07,3,3,0.838339
9,07,3,4,0.731568
9,07,3,5,0.835076
9,07,3,6,0.746219
9,07,3,7,0.823674
9,07,4,0,0.823798
9,07,4,1,0.771153
9,07,4,2,0.733379
9,07,4,3,0.731902
9,07,4,4,0.767798
9,07,4,5,0.842471
9,07,4,6,0.711829
9,07,4,7,0.687444
9,07,5,0,0.69676
9,07,5,1,0.786156
9,07,5,2,0.754358
9,07,5,3,0.69162
9,07,5,4,0.668976
9,07,5,5,0.673139
9,07,5,6,0.60144
9,07,5,7,0.576355
9,07,6,0,0.551667
9,07,6,1,0.543085
9,07,6,2,0.548666
9,07,6,3,0.546225
9,07,6,4,0.583613
9,07,6,5,0.61638
9,07,6,6,0.549334
9,07,6,7,0.546203
9,07,7,0,0.501919
9,07,7,1,0.479489
9,07,7,2,0.543054
9,07,7,3,0.643286
9,07,7,4,0.782851
9,07,7,5,0.951153
9,07,7,6,1.298856
9,07,7,7,0.898602
9,07,8,0,0.883501
9,07,8,1,0.907789
9,07,8,2,0.876107
9,07,8,3,0.976068
9,07,8,4,0.907409
9,07,8,5,0.770691
9,07,8,6,0.795848
9,07,8,7,0.913787
9,07,9,0,0.976727
9,07,9,1,0.989054
9,07,9,2,0.98332
9,07,9,3,0.96274
9,07,9,4,0.980399
9,07,9,5,0.912883
9,07,9,6,0.847195
9,07,9,7,0.817843
9,07,10,0,0.770346
9,07,10,1,0.667373
9,07,10,2,0.572026
9,07,10,3,0.5301
9,07,10,4,0.455631
9,07,10,5,0.577118
9,07,10,6,0.565931
9,07,10,7,0.580199
9,07,11,0,0.568981
9,07,11,1,0.556698
9,07,11,2,0.593291
9,07,11,3,0.643015
9,07,11,4,0.676775
9,07,11,5,0.739946
9,07,11,6,0.707157
9,07,11,7,0.738659
9,07,12,0,0.7627
9,07,12,1,0.81037
9,07,12,2,0.911417
9,07,12,3,0.884438
9,07,12,4,0.892388
9,07,12,5,0.740103
9,07,12,6,0.567463
9,07,12,7,0.567126
9,07,13,0,0.60528
9,07,13,1,0.692583
9,07,13,2,0.685012
9,07,13,3,0.56852
9,07,13,4,0.567758
9,07,13,5,0.570136
9,07,13,6,0.498756
9,07,13,7,0.500451
9,07,14,0,0.463845
9,07,14,1,0.485417
9,07,14,2,0.506439
9,07,14,3,0.473088
9,07,14,4,0.5627
9,07,14,5,0.639528
9,07,14,6,0.56142
9,07,14,7,0.620221
9,07,15,0,0.7169
9,07,15,1,0.740935
9,07,15,2,0.730841
9,07,15,3,0.669418
9,07,15,4,0.628285
9,07,15,5,0.652147
9,07,15,6,0.547764
9,07,15,7,0.555415
9,07,16,0,0.545425
9,07,16,1,0.526822
9,07,16,2,0.494782
9,07,16,3,0.460272
9,07,16,4,0.592493
9,07,16,5,0.796762
9,07,16,6,0.889026
9,07,16,7,0.864012
9,07,17,0,0.882752
9,07,17,1,0.84156
9,07,17,2,0.674919
9,07,17,3,0.534875
9,07,17,4,0.544887
9,07,17,5,-0.426493
9,07,17,6,0.56645
9,07,17,7,0.573941
9,07,18,0,0.611293
9,07,18,1,0.613647
9,07,18,2,0.844144
9,07,18,3,0.808447
9,07,18,4,0.910191
9,07,18,5,0.883098
9,07,18,6,0.830945
9,07,18,7,0.75515
9,07,19,0,0.700985
9,07,19,1,0.64453
9,07,19,2,0.603917
9,07,19,3,0.544453
9,07,19,4,0.573095
9,07,19,5,0.723822
9,07,19,6,0.647003
9,07,19,7,0.661936
9,07,20,0,0.673608
9,07,20,1,0.681647
9,07,20,2,0.738937
9,07,20,3,0.773828
9,07,20,4,0.733342
9,07,20,5,0.772544
9,07,20,6,0.746719
9,07,20,7,0.744608
9,07,21,0,0.724075
9,07,21,1,-0.296938
9,07,21,2,0.58934
9,07,21,3,0.57485
9,07,21,4,0.746406
9,07,21,5,0.859735
9,07,21,6,0.964345
9,07,21,7,1.064801
9,07,22,0,0.974268
9,07,22,1,0.964235
9,07,22,2,0.966417
9,07,22,3,0.966258
9,07,22,4,0.978179
9,07,22,5,0.956492
9,07,22,6,0.836247
9,07,22,7,0.814516
9,07,23,0,0.785711
9,07,23,1,0.748213
9,07,23,2,0.722751
9,07,23,3,0.721291
9,07,23,4,0.752885
9,07,23,5,0.864935
9,07,23,6,0.926883
9,07,23,7,0.932967
9,07,24,0,0.890174
9,07,24,1,0.918684
9,07,24,2,0.97367
9,07,24,3,0.975977
9,07,24,4,0.981319
9,07,24,5,0.982529
9,07,24,6,0.941551
9,07,24,7,0.930767
9,07,25,0,0.839285
9,07,25,1,0.741343
9,07,25,2,0.896127
9,07,25,3,0.94577
9,07,25,4,0.812679
9,07,25,5,0.8423
9,07,25,6,0.717111
9,07,25,7,0.683069
9,07,26,0,0.640583
9,07,26,1,0.604574
9,07,26,2,0.641526
9,07,26,3,0.622182
9,07,26,4,0.762011
9,07,26,5,0.910546
9,07,26,6,0.884542
9,07,26,7,1.201215
9,07,27,0,0.751341
9,07,27,1,0.783735
9,07,27,2,0.817195
9,07,27,3,0.839184
9,07,27,4,0.815762
9,07,27,5,0.862516
9,07,27,6,0.736582
9,07,27,7,0.745597
9,07,28,0,0.788468
9,07,28,1,0.726224
9,07,28,2,0.70789
9,07,28,3,0.615436
9,07,28,4,0.587665
9,07,28,5,0.628787
9,07,28,6,0.586349
9,07,28,7,0.603031
9,07,29,0,0.651751
9,07,29,1,0.577613
9,07,29,2,0.549247
9,07,29,3,0.708563
9,07,29,4,0.68998
9,07,29,5,0.802046
9,07,29,6,0.748246
9,07,29,7,0.797272
9,07,30,0,0.782953
9,07,30,1,0.83569
9,07,30,2,0.884268
9,07,30,3,0.923544
9,07,30,4,0.909185
9,07,30,5,0.915326
9,07,30,6,0.753871
9,07,30,7,0.748601
9,07,31,0,0.698173
9,07,31,1,0.615329
9,07,31,2,0.59137
9,07,31,3,0.617586
9,07,31,4,0.676758
9,07,31,5,0.834975
9,07,31,6,0.951509
9,07,31,7,0.91546
10,07,1,0,0.519133
10,07,1,1,0.616337
10,07,1,2,0.662363
10,07,1,3,0.725721
10,07,1,4,0.808297
10,07,1,5,0.696249
10,07,1,6,0.615756
10,07,1,7,0.613063
10,07,2,0,0.70923
10,07,2,1,0.690557
10,07,2,2,0.678202
10,07,2,3,0.590468
10,07,2,4,0.60121
10,07,2,5,0.653138
10,07,2,6,0.553432
10,07,2,7,0.540608
10,07,3,0,0.534525
10,07,3,1,0.505125
10,07,3,2,0.500677
10,07,3,3,0.496711
10,07,3,4,0.52222
10,07,3,5,0.577773
10,07,3,6,0.518091
10,07,3,7,0.543335
10,07,4,0,0.578782
10,07,4,1,0.462367
10,07,4,2,0.324694
10,07,4,3,0.333765
10,07,4,4,0.360162
10,07,4,5,0.486898
10,07,4,6,0.418126
10,07,4,7,0.408942
10,07,5,0,0.43002
10,07,5,1,0.353146
10,07,5,2,0.344904
10,07,5,3,0.404617
10,07,5,4,0.408777
10,07,5,5,0.434897
10,07,5,6,0.417618
10,07,5,7,0.427187
10,07,6,0,0.478393
10,07,6,1,0.598065
10,07,6,2,0.62567
10,07,6,3,0.626291
10,07,6,4,0.625063
10,07,6,5,0.682693
10,07,6,6,2.878642
10,07,6,7,0.674239
10,07,7,0,0.660617
10,07,7,1,0.608062
10,07,7,2,0.615569
10,07,7,3,0.646948
10,07,7,4,0.712431
10,07,7,5,0.767854
10,07,7,6,0.673854
10,07,7,7,0.65732
10,07,8,0,0.679652
10,07,8,1,0.742918
10,07,8,2,0.795393
10,07,8,3,0.789271
10,07,8,4,0.776495
10,07,8,5,0.785964
10,07,8,6,0.632668
10,07,8,7,0.607269
10,07,9,0,0.720324
10,07,9,1,0.775209
10,07,9,2,0.840279
10,07,9,3,0.889908
10,07,9,4,0.922505
10,07,9,5,0.756221
10,07,9,6,0.626387
10,07,9,7,0.639917
10,07,10,0,0.128637
10,07,10,1,0.88062
10,07,10,2,0.88439
10,07,10,3,0.732759
10,07,10,4,0.842311
10,07,10,5,0.787422
10,07,10,6,0.824453
10,07,10,7,0.906709
10,07,11,0,0.955153
10,07,11,1,0.909737
10,07,11,2,0.868913
10,07,11,3,0.861611
10,07,11,4,0.842084
10,07,11,5,0.839396
10,07,11,6,0.67076
10,07,11,7,0.60173
10,07,12,0,0.638299
10,07,12,1,0.629012
10,07,12,2,0.635416
10,07,12,3,0.592342
10,07,12,4,0.557017
10,07,12,5,0.568254
10,07,12,6,0.504115
10,07,12,7,0.518177
10,07,13,0,0.594119
10,07,13,1,0.515003
10,07,13,2,0.500904
10,07,13,3,0.634752
10,07,13,4,0.734692
10,07,13,5,0.753259
10,07,13,6,0.652441
10,07,13,7,0.603967
10,07,14,0,0.848724
10,07,14,1,0.947695
10,07,14,2,0.890203
10,07,14,3,0.94301
10,07,14,4,0.948895
10,07,14,5,0.947045
10,07,14,6,0.973277
10,07,14,7,0.960289
10,07,15,0,0.880653
10,07,15,1,0.787425
10,07,15,2,0.726148
10,07,15,3,0.743074
10,07,15,4,0.776121
10,07,15,5,0.886064
10,07,15,6,0.896484
10,07,15,7,0.879555
10,07,16,0,0.78474
10,07,16,1,0.779653
10,07,16,2,0.854493
10,07,16,3,0.893626
10,07,16,4,0.828599
10,07,16,5,0.8836
10,07,16,6,0.752441
10,07,16,7,0.696694
10,07,17,0,0.7508
10,07,17,1,0.759998
10,07,17,2,0.794999
10,07,17,3,0.585953
10,07,17,4,0.569326
10,07,17,5,0.663115
10,07,17,6,0.512971
10,07,17,7,0.498035
10,07,18,0,0.562411
10,07,18,1,0.570901
10,07,18,2,0.586134
10,07,18,3,0.64377
10,07,18,4,0.697173
10,07,18,5,0.624494
10,07,18,6,0.510082
10,07,18,7,0.52391
10,07,19,0,0.62393
10,07,19,1,0.588258
10,07,19,2,0.521058
10,07,19,3,0.526939
10,07,19,4,0.495947
10,07,19,5,0.559899
10,07,19,6,0.637216
10,07,19,7,0.189133
10,07,20,0,0.762404
10,07,20,1,0.742453
10,07,20,2,0.785637
10,07,20,3,0.722479
10,07,20,4,0.805986
10,07,20,5,0.845081
10,07,20,6,0.656439
10,07,20,7,0.58411
10,07,21,0,0.626756
10,07,21,1,0.690623
10,07,21,2,0.706471
10,07,21,3,0.716371
10,07,21,4,0.736836
10,07,21,5,0.705291
10,07,21,6,0.677164
10,07,21,7,0.799886
10,07,22,0,0.752172
10,07,22,1,0.768861
10,07,22,2,0.585411
10,07,22,3,0.728531
10,07,22,4,0.66898
10,07,22,5,0.713917
10,07,22,6,0.669215
10,07,22,7,0.659995
10,07,23,0,0.694293
10,07,23,1,0.684807
10,07,23,2,0.637504
10,07,23,3,0.612203
10,07,23,4,0.608991
10,07,23,5,0.646642
10,07,23,6,0.794791
10,07,23,7,0.936933
10,07,24,0,0.956966
10,07,24,1,0.955453
10,07,24,2,0.910103
10,07,24,3,0.927872
10,07,24,4,0.924992
10,07,24,5,0.866923
10,07,24,6,0.73705
10,07,24,7,0.722477
10,07,25,0,0.736913
10,07,25,1,0.73123
10,07,25,2,0.701588
10,07,25,3,0.875624
10,07,25,4,0.824755
10,07,25,5,0.791505
10,07,25,6,0.685898
10,07,25,7,0.741885
10,07,26,0,0.819247
10,07,26,1,0.767537
10,07,26,2,0.651069
10,07,26,3,0.599604
