####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.80853338
9,07,2,0.98927262
9,07,3,0.86014488
9,07,4,0.75872175
9,07,5,0.6811005
9,07,6,0.56064663
9,07,7,0.76240125
9,07,8,0.8789
9,07,9,0.93377012
9,07,10,0.5898405
9,07,11,0.65306525
9,07,12,0.76700062
9,07,13,0.586062
9,07,14,0.53908225
9,07,15,0.65521312
9,07,16,0.64619925
9,07,17,0.52411137
9,07,18,0.78211438
9,07,19,0.63746762
9,07,20,0.73315412
9,07,21,0.65332675
9,07,22,0.9320765
9,07,23,0.8069545
9,07,24,0.94933388
9,07,25,0.8097105
9,07,26,0.78339738
9,07,27,0.793989
9,07,28,0.65548125
9,07,29,0.69058975
9,07,30,0.84417975
9,07,31,0.737645
10,07,1,0.65711488
10,07,2,0.62710562
10,07,3,0.52480712
10,07,4,0.421717
10,07,5,0.40264575
10,07,6,0.898632
10,07,7,0.66783188
10,07,8,0.72620375
10,07,9,0.77134375
10,07,10,0.74841262
10,07,11,0.818673
10,07,12,0.580329
10,07,13,0.62364213
10,07,14,0.93239225
10,07,15,0.8219405
10,07,16,0.80923075
10,07,17,0.64189962
10,07,18,0.58985938
10,07,19,0.5177975
10,07,20,0.73807362
10,07,21,0.70742475
10,07,22,0.69338525
10,07,23,0.7020205
10,07,24,0.8752295
10,07,25,0.76117475
10,07,26,0.6514815
10,07,27,0.51963838
10,07,28,0.50335063
10,07,29,0.66799338
10,07,30,0.56460975
10,07,31,0.54282988
11,07,1,0.68279888
11,07,2,0.75929625
11,07,3,0.75362162
11,07,4,0.76775425
11,07,5,0.595421
11,07,6,0.58081225
11,07,7,0.68131375
11,07,8,0.778604
11,07,9,0.79848662
11,07,10,0.561606
11,07,11,0.56459475
11,07,12,0.73945525
11,07,13,0.659522
11,07,14,0.767301
11,07,15,0.8215185
11,07,16,0.52991838
11,07,17,0.5196305
11,07,18,0.62428862
11,07,19,0.704553
11,07,20,0.52854263
11,07,21,0.6478305
11,07,22,0.59423825
11,07,23,0.38651013
11,07,24,0.62689163
11,07,25,0.67779875
11,07,26,0.78214725
11,07,27,0.62657838
11,07,28,0.64286012
11,07,29,0.75107762
11,07,30,0.803388
11,07,31,0.5220035
12,07,1,0.45228662
12,07,2,0.61493388
12,07,3,0.54205488
12,07,4,0.6421205
12,07,5,0.688661
12,07,6,0.714
12,07,7,0.65699675
12,07,8,0.64131875
12,07,9,0.52064362
12,07,10,0.44954338
12,07,11,0.67704625
12,07,12,0.55125488
12,07,13,0.51635537
12,07,14,0.55263325
12,07,15,0.5532185
12,07,16,0.775138
12,07,17,0.612046
12,07,18,0.675303
12,07,19,0.641416
12,07,20,0.6322815
12,07,21,0.551742
12,07,22,0.5733865
12,07,23,0.90371625
12,07,24,0.73967962
12,07,25,0.62620538
12,07,26,0.59786463
12,07,27,0.88012225
12,07,28,0.88471975
12,07,29,0.89704138
12,07,30,0.79611462
12,07,31,0.60179175
13,07,1,0.90910738
13,07,2,0.88688025
13,07,3,0.78482112
13,07,4,0.7791025
13,07,5,0.74455075
13,07,6,0.7266045
13,07,7,0.63987338
13,07,8,0.78406112
13,07,9,0.92606438
13,07,10,0.93166188
13,07,11,0.75595312
13,07,12,0.69303688
13,07,13,0.73181138
13,07,14,0.870215
13,07,15,0.78222925
13,07,16,0.65483438
13,07,17,0.71616662
13,07,18,0.69703662
13,07,19,0.65842838
13,07,20,0.65874312
13,07,21,0.64995812
13,07,22,0.913093
13,07,23,0.95410688
13,07,24,0.750393
13,07,25,0.84183938
13,07,26,0.93287475
13,07,27,0.71550975
13,07,28,0.77563937
13,07,29,0.90918975
13,07,30,0.64702062
13,07,31,0.65037088
14,07,1,0.823983
14,07,2,0.7919185
14,07,3,0.8469005
14,07,4,0.83161012
14,07,5,0.69288225
14,07,6,0.52054625
14,07,7,0.55338075
14,07,8,0.73329463
14,07,9,0.69369112
14,07,10,0.80500575
14,07,11,0.60657138
14,07,12,0.57117475
14,07,13,0.680184
14,07,14,0.82525575
14,07,15,0.91706075
14,07,16,0.89327525
14,07,17,0.61061788
14,07,18,0.60932362
14,07,19,0.54435538
14,07,20,0.57887238
14,07,21,0.61674825
14,07,22,0.63555838
14,07,23,0.73566875
14,07,24,0.796149
14,07,25,0.61506125
14,07,26,0.58449338
14,07,27,0.82954288
14,07,28,0.82693588
14,07,29,0.75779438
14,07,30,0.60593075
14,07,31,0.57035188
15,07,1,0.73403687
15,07,2,0.688095
15,07,3,0.52297775
15,07,4,0.557517
15,07,5,0.7144885
15,07,6,0.59114888
15,07,7,0.7473155
15,07,8,0.77364262
15,07,9,0.627158
15,07,10,0.87394825
15,07,11,0.52986463
15,07,12,0.50524075
15,07,13,0.67969838
15,07,14,0.787731
15,07,15,0.848341
15,07,16,0.61575037
15,07,17,0.51669412
15,07,18,0.78905975
15,07,19,0.74485812
15,07,20,0.6845735
15,07,21,0.530001
15,07,22,0.58042938
15,07,23,1.00259312
15,07,24,0.6571845
15,07,25,0.78046362
15,07,26,0.83818912
15,07,27,0.84333925
15,07,28,0.87598212
15,07,29,0.54193562
15,07,30,0.63041212
15,07,31,0.5879515
16,07,1,0.54746775
16,07,2,0.69171612
16,07,3,0.55633487
16,07,4,0.40959738
16,07,5,0.6725735
16,07,6,0.6931235
16,07,7,0.5967575
16,07,8,0.856413
16,07,9,0.99999075
16,07,10,0.94555475
16,07,11,0.83497688
16,07,12,0.519678
16,07,13,0.536055
16,07,14,0.75456488
16,07,15,0.6538405
16,07,16,0.54894
16,07,17,0.88505512
16,07,18,0.57274062
16,07,19,0.628907
16,07,20,0.56135638
16,07,21,0.51463862
16,07,22,0.452186
16,07,23,0.58125162
16,07,24,0.63741563
16,07,25,0.5112145
16,07,26,0.63987675
16,07,27,0.594324
16,07,28,0.511063
16,07,29,0.7009515
16,07,30,0.6486975
16,07,31,0.7952285
17,07,1,0.8087
17,07,2,0.78306525
17,07,3,0.63708012
17,07,4,0.59064725
17,07,5,0.54052988
17,07,6,0.5351345
17,07,7,0.68409925
17,07,8,0.81426625
17,07,9,0.63087175
17,07,10,0.56108937
17,07,11,0.89993738
17,07,12,0.77790475
17,07,13,0.90791338
17,07,14,0.95303888
17,07,15,0.88289675
17,07,16,0.72558225
17,07,17,0.67409875
17,07,18,0.78777738
17,07,19,0.76420275
17,07,20,0.65635125
17,07,21,0.53903062
17,07,22,0.56712012
17,07,23,0.74872162
17,07,24,0.7583165
17,07,25,0.92996375
17,07,26,0.68060762
17,07,27,0.700723
17,07,28,0.77787175
17,07,29,0.62510687
17,07,30,0.50287
17,07,31,0.539342
18,07,1,0.60230313
18,07,2,0.65513125
18,07,3,0.68738225
18,07,4,0.54945037
18,07,5,0.602271
18,07,6,0.81024425
18,07,7,0.5529525
18,07,8,0.51700538
18,07,9,0.464955
18,07,10,0.45966588
18,07,11,0.74694275
18,07,12,0.54731825
18,07,13,0.79559763
18,07,14,0.72585975
18,07,15,0.80979238
18,07,16,0.642815
18,07,17,0.75118412
