####################################################################################################
# Month: 08Aug                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.99649462
9,08,2,0.79965825
9,08,3,1.01275712
9,08,4,1.29518125
9,08,5,1.35340862
9,08,6,1.76217812
9,08,7,2.01745325
9,08,8,0.985839
9,08,9,0.987632
9,08,10,0.89568538
9,08,11,1.01805312
9,08,12,1.07
9,08,13,1.39587825
9,08,14,1.18136587
9,08,15,1.18844925
9,08,16,0.7588925
9,08,17,1.33552238
9,08,18,0.67875362
9,08,19,1.2768435
9,08,20,1.0049065
9,08,21,1.14111525
9,08,22,0.9974365
9,08,23,0.99099638
9,08,24,0.99915825
9,08,25,1.00981625
9,08,26,1.477748
9,08,27,1.52940062
9,08,28,2.04078725
9,08,29,1.34519738
9,08,30,1.28084912
9,08,31,0.74193925
