####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,2.225125
2009,07,1,1,3.821416
2009,07,1,2,4.84034
2009,07,1,3,4.207106
2009,07,1,4,4.066924
2009,07,1,5,3.906573
2009,07,1,6,2.585565
2009,07,1,7,2.143514
2009,07,2,0,2.035549
2009,07,2,1,2.572656
2009,07,2,2,3.174505
2009,07,2,3,2.035406
2009,07,2,4,1.094653
2009,07,2,5,0.330901
2009,07,2,6,1.368048
2009,07,2,7,1.394764
2009,07,3,0,0.851974
2009,07,3,1,1.131423
2009,07,3,2,2.187676
2009,07,3,3,2.98327
2009,07,3,4,2.605087
2009,07,3,5,3.223963
2009,07,3,6,4.220163
2009,07,3,7,3.597928
2009,07,4,0,3.447163
2009,07,4,1,2.701932
2009,07,4,2,3.032711
2009,07,4,3,2.844378
2009,07,4,4,2.438785
2009,07,4,5,2.739753
2009,07,4,6,2.889352
2009,07,4,7,2.785821
2009,07,5,0,2.933494
2009,07,5,1,3.901217
2009,07,5,2,4.244279
2009,07,5,3,5.447414
2009,07,5,4,5.055931
2009,07,5,5,4.511678
2009,07,5,6,4.797348
2009,07,5,7,5.766574
2009,07,6,0,4.786748
2009,07,6,1,4.681606
2009,07,6,2,4.493286
2009,07,6,3,3.513821
2009,07,6,4,4.754001
2009,07,6,5,5.380524
2009,07,6,6,3.508077
2009,07,6,7,2.493241
2009,07,7,0,3.314035
2009,07,7,1,3.996395
2009,07,7,2,4.169931
2009,07,7,3,5.779431
2009,07,7,4,5.553132
2009,07,7,5,5.706679
2009,07,7,6,4.754541
2009,07,7,7,5.309986
2009,07,8,0,5.181184
2009,07,8,1,4.643684
2009,07,8,2,4.588615
2009,07,8,3,3.599026
2009,07,8,4,3.749186
2009,07,8,5,3.521859
2009,07,8,6,2.420752
2009,07,8,7,2.370361
2009,07,9,0,3.264631
2009,07,9,1,3.798411
2009,07,9,2,3.328594
2009,07,9,3,3.57718
2009,07,9,4,4.407519
2009,07,9,5,4.736603
2009,07,9,6,4.783038
2009,07,9,7,4.825875
2009,07,10,0,4.346619
2009,07,10,1,3.102675
2009,07,10,2,1.919977
2009,07,10,3,1.56624
2009,07,10,4,0.887964
2009,07,10,5,2.09687
2009,07,10,6,3.414946
2009,07,10,7,5.805034
2009,07,11,0,5.299029
2009,07,11,1,4.066386
2009,07,11,2,5.927376
2009,07,11,3,7.064257
2009,07,11,4,6.338734
2009,07,11,5,6.344149
2009,07,11,6,8.427101
2009,07,11,7,9.537252
2009,07,12,0,10.881894
2009,07,12,1,12.437002
2009,07,12,2,13.024471
2009,07,12,3,11.869947
2009,07,12,4,10.289334
2009,07,12,5,9.461346
2009,07,12,6,9.725989
2009,07,12,7,8.397693
2009,07,13,0,7.353937
2009,07,13,1,6.512218
2009,07,13,2,5.272972
2009,07,13,3,5.618524
2009,07,13,4,6.317321
2009,07,13,5,5.099959
2009,07,13,6,4.571245
2009,07,13,7,3.543397
2009,07,14,0,3.506347
2009,07,14,1,5.404431
2009,07,14,2,4.078717
2009,07,14,3,3.844671
2009,07,14,4,2.758918
2009,07,14,5,3.137128
2009,07,14,6,3.173214
2009,07,14,7,2.918636
2009,07,15,0,3.845991
2009,07,15,1,3.846822
2009,07,15,2,3.284861
2009,07,15,3,3.373459
2009,07,15,4,4.201523
2009,07,15,5,5.596787
2009,07,15,6,4.124022
2009,07,15,7,2.578221
2009,07,16,0,2.220868
2009,07,16,1,1.389369
2009,07,16,2,0.591781
2009,07,16,3,1.921884
2009,07,16,4,2.824125
2009,07,16,5,3.431692
2009,07,16,6,3.918729
2009,07,16,7,3.836129
2009,07,17,0,2.656348
2009,07,17,1,1.850251
2009,07,17,2,1.743422
2009,07,17,3,1.124479
2009,07,17,4,0.896909
2009,07,17,5,1.955557
2009,07,17,6,1.826236
2009,07,17,7,1.094129
2009,07,18,0,2.77381
2009,07,18,1,3.860071
2009,07,18,2,4.463682
2009,07,18,3,6.249045
2009,07,18,4,7.165831
2009,07,18,5,7.16525
2009,07,18,6,6.247925
2009,07,18,7,6.648115
2009,07,19,0,7.30638
2009,07,19,1,6.779191
2009,07,19,2,6.08248
2009,07,19,3,5.933361
2009,07,19,4,7.117208
2009,07,19,5,7.614795
2009,07,19,6,7.297269
2009,07,19,7,6.495036
2009,07,20,0,6.564927
2009,07,20,1,7.19031
2009,07,20,2,7.365874
2009,07,20,3,7.963472
2009,07,20,4,8.873636
2009,07,20,5,9.409614
2009,07,20,6,9.579156
2009,07,20,7,6.962643
2009,07,21,0,6.675225
2009,07,21,1,7.557977
2009,07,21,2,6.380185
2009,07,21,3,7.305701
2009,07,21,4,7.62629
2009,07,21,5,6.6381
2009,07,21,6,5.555711
2009,07,21,7,5.3416
2009,07,22,0,6.365178
2009,07,22,1,6.272831
2009,07,22,2,7.058023
2009,07,22,3,7.113258
2009,07,22,4,6.719745
2009,07,22,5,7.191967
2009,07,22,6,5.398487
2009,07,22,7,3.287789
2009,07,23,0,3.550175
2009,07,23,1,3.949738
2009,07,23,2,3.206086
2009,07,23,3,2.363978
2009,07,23,4,3.232033
2009,07,23,5,4.030085
2009,07,23,6,2.488234
2009,07,23,7,1.33346
2009,07,24,0,2.364267
2009,07,24,1,2.817928
2009,07,24,2,1.803198
2009,07,24,3,0.423719
2009,07,24,4,0.645489
2009,07,24,5,1.447042
2009,07,24,6,0.928986
2009,07,24,7,1.577045
2009,07,25,0,1.022389
2009,07,25,1,1.157782
2009,07,25,2,1.570701
2009,07,25,3,1.544669
2009,07,25,4,2.149747
2009,07,25,5,2.63794
2009,07,25,6,2.780336
2009,07,25,7,3.084864
2009,07,26,0,4.20109
2009,07,26,1,4.176407
2009,07,26,2,3.564561
2009,07,26,3,4.419248
2009,07,26,4,3.629715
2009,07,26,5,3.15884
2009,07,26,6,3.930717
2009,07,26,7,3.812734
2009,07,27,0,3.055243
2009,07,27,1,2.739853
2009,07,27,2,3.115686
2009,07,27,3,3.176575
2009,07,27,4,2.918084
2009,07,27,5,3.282446
2009,07,27,6,3.829387
2009,07,27,7,4.259915
2009,07,28,0,4.815605
2009,07,28,1,6.322257
2009,07,28,2,5.961223
2009,07,28,3,4.89068
2009,07,28,4,2.952149
2009,07,28,5,1.886479
2009,07,28,6,2.510056
2009,07,28,7,2.166214
2009,07,29,0,3.335374
2009,07,29,1,3.510219
2009,07,29,2,3.85577
2009,07,29,3,3.037067
2009,07,29,4,1.454386
2009,07,29,5,0.88014
2009,07,29,6,3.191216
2009,07,29,7,4.292674
2009,07,30,0,4.514228
2009,07,30,1,4.177183
2009,07,30,2,4.230067
2009,07,30,3,5.253306
2009,07,30,4,4.006135
2009,07,30,5,2.788759
2009,07,30,6,3.639562
2009,07,30,7,5.291347
2009,07,31,0,4.767478
2009,07,31,1,2.964306
2009,07,31,2,2.562568
2009,07,31,3,2.695624
2009,07,31,4,2.55526
2009,07,31,5,2.800521
2009,07,31,6,1.3789
2009,07,31,7,0.698724
2010,07,1,0,2.441195
2010,07,1,1,1.659252
2010,07,1,2,1.93675
2010,07,1,3,2.373122
2010,07,1,4,2.557496
2010,07,1,5,3.041117
2010,07,1,6,3.106655
2010,07,1,7,2.122525
2010,07,2,0,1.631477
2010,07,2,1,0.717174
2010,07,2,2,0.533174
2010,07,2,3,0.123933
2010,07,2,4,0.81303
2010,07,2,5,1.458413
2010,07,2,6,2.381846
2010,07,2,7,1.829077
2010,07,3,0,2.186882
2010,07,3,1,3.394045
2010,07,3,2,4.383911
2010,07,3,3,4.10071
2010,07,3,4,3.374625
2010,07,3,5,2.978781
2010,07,3,6,2.527376
2010,07,3,7,0.795116
2010,07,4,0,2.042292
2010,07,4,1,2.756962
2010,07,4,2,3.125223
2010,07,4,3,4.759938
2010,07,4,4,4.835227
2010,07,4,5,4.870521
2010,07,4,6,4.491727
2010,07,4,7,4.962123
2010,07,5,0,5.006894
2010,07,5,1,4.916497
2010,07,5,2,4.441312
2010,07,5,3,4.481627
2010,07,5,4,4.357918
2010,07,5,5,4.451583
2010,07,5,6,4.860623
2010,07,5,7,3.300397
2010,07,6,0,3.868507
2010,07,6,1,4.283455
2010,07,6,2,3.528837
2010,07,6,3,2.852306
2010,07,6,4,3.199564
2010,07,6,5,4.32713
2010,07,6,6,3.386452
2010,07,6,7,3.00784
2010,07,7,0,3.091905
2010,07,7,1,3.509963
2010,07,7,2,3.960573
2010,07,7,3,4.131478
2010,07,7,4,3.853148
2010,07,7,5,3.598273
2010,07,7,6,3.258175
2010,07,7,7,4.813338
2010,07,8,0,5.240009
2010,07,8,1,5.874659
2010,07,8,2,6.214801
2010,07,8,3,6.033599
2010,07,8,4,6.694154
2010,07,8,5,8.219188
2010,07,8,6,8.850511
2010,07,8,7,8.766161
2010,07,9,0,7.702621
2010,07,9,1,7.727402
2010,07,9,2,7.755742
2010,07,9,3,9.01281
2010,07,9,4,9.199896
2010,07,9,5,7.684997
2010,07,9,6,6.261157
2010,07,9,7,4.705344
2010,07,10,0,3.514225
2010,07,10,1,2.03698
2010,07,10,2,0.968548
2010,07,10,3,0.683716
2010,07,10,4,0.969621
2010,07,10,5,0.842198
2010,07,10,6,0.432041
2010,07,10,7,0.676356
2010,07,11,0,1.248925
2010,07,11,1,2.182445
2010,07,11,2,3.26185
2010,07,11,3,5.474477
2010,07,11,4,5.400689
2010,07,11,5,5.001548
2010,07,11,6,5.715469
2010,07,11,7,5.519234
2010,07,12,0,4.42019
2010,07,12,1,3.54676
2010,07,12,2,3.517392
2010,07,12,3,3.296124
2010,07,12,4,3.3565
2010,07,12,5,3.695728
2010,07,12,6,4.391499
2010,07,12,7,4.037609
2010,07,13,0,3.539389
2010,07,13,1,4.330387
2010,07,13,2,4.372988
2010,07,13,3,4.315668
2010,07,13,4,3.516663
2010,07,13,5,2.915421
2010,07,13,6,2.350439
2010,07,13,7,1.799453
2010,07,14,0,1.391599
2010,07,14,1,1.048522
2010,07,14,2,1.432237
2010,07,14,3,0.816762
2010,07,14,4,0.591326
2010,07,14,5,0.914829
2010,07,14,6,2.606925
2010,07,14,7,2.970973
2010,07,15,0,3.528108
2010,07,15,1,2.767802
2010,07,15,2,2.427263
2010,07,15,3,2.436696
2010,07,15,4,2.693658
2010,07,15,5,2.768911
2010,07,15,6,2.456546
2010,07,15,7,2.417312
2010,07,16,0,2.007802
2010,07,16,1,1.898732
2010,07,16,2,1.886068
2010,07,16,3,2.866683
2010,07,16,4,4.828551
2010,07,16,5,6.385237
2010,07,16,6,6.001781
2010,07,16,7,6.736223
2010,07,17,0,9.695676
2010,07,17,1,7.169747
2010,07,17,2,6.349946
2010,07,17,3,5.741826
2010,07,17,4,4.939293
2010,07,17,5,5.042679
2010,07,17,6,3.440088
2010,07,17,7,3.298187
2010,07,18,0,1.935697
2010,07,18,1,1.85309
2010,07,18,2,2.587119
2010,07,18,3,2.732653
2010,07,18,4,1.955943
2010,07,18,5,2.088529
2010,07,18,6,3.320933
2010,07,18,7,5.543129
2010,07,19,0,7.310127
2010,07,19,1,6.303452
2010,07,19,2,6.195454
2010,07,19,3,7.473665
2010,07,19,4,7.583163
2010,07,19,5,7.044283
2010,07,19,6,5.976171
2010,07,19,7,5.31094
2010,07,20,0,4.04051
2010,07,20,1,1.673282
2010,07,20,2,0.623765
2010,07,20,3,1.675543
2010,07,20,4,3.730347
2010,07,20,5,5.818029
2010,07,20,6,5.102655
2010,07,20,7,5.087068
2010,07,21,0,5.075421
2010,07,21,1,4.860869
2010,07,21,2,5.664595
2010,07,21,3,6.850534
2010,07,21,4,8.368101
2010,07,21,5,7.952981
2010,07,21,6,5.56601
2010,07,21,7,4.077913
2010,07,22,0,4.382415
2010,07,22,1,3.516854
2010,07,22,2,1.945947
2010,07,22,3,1.967854
2010,07,22,4,2.561566
2010,07,22,5,1.906235
2010,07,22,6,3.922639
2010,07,22,7,5.104332
2010,07,23,0,5.252057
2010,07,23,1,4.012844
2010,07,23,2,4.373219
2010,07,23,3,4.015107
2010,07,23,4,3.328904
2010,07,23,5,4.064464
2010,07,23,6,4.837741
2010,07,23,7,4.484027
2010,07,24,0,4.009274
2010,07,24,1,3.952311
2010,07,24,2,2.950164
2010,07,24,3,2.922887
2010,07,24,4,3.833506
2010,07,24,5,4.075994
2010,07,24,6,2.852045
2010,07,24,7,1.965982
2010,07,25,0,2.901361
2010,07,25,1,3.939815
2010,07,25,2,4.152102
2010,07,25,3,4.271414
2010,07,25,4,5.702977
2010,07,25,5,6.828746
2010,07,25,6,5.434877
2010,07,25,7,3.122881
2010,07,26,0,2.620186
2010,07,26,1,2.493906
2010,07,26,2,2.282839
2010,07,26,3,1.249886
2010,07,26,4,1.980653
2010,07,26,5,3.529593
2010,07,26,6,2.860084
2010,07,26,7,2.091475
2010,07,27,0,2.198077
2010,07,27,1,2.947104
2010,07,27,2,1.950707
2010,07,27,3,2.199767
2010,07,27,4,3.952088
2010,07,27,5,4.330885
2010,07,27,6,2.183098
2010,07,27,7,2.08726
2010,07,28,0,2.604963
2010,07,28,1,2.056744
2010,07,28,2,0.857336
2010,07,28,3,1.588817
2010,07,28,4,2.763272
2010,07,28,5,3.281681
2010,07,28,6,2.853566
2010,07,28,7,1.436057
2010,07,29,0,1.828656
2010,07,29,1,2.409594
2010,07,29,2,2.330119
2010,07,29,3,3.252256
2010,07,29,4,4.16843
2010,07,29,5,4.193115
2010,07,29,6,3.104383
2010,07,29,7,2.727974
2010,07,30,0,2.756251
2010,07,30,1,2.270353
2010,07,30,2,2.291713
2010,07,30,3,3.49842
2010,07,30,4,5.722107
2010,07,30,5,6.947762
2010,07,30,6,4.879766
2010,07,30,7,1.90034
2010,07,31,0,2.53718
2010,07,31,1,2.558673
2010,07,31,2,3.764148
2010,07,31,3,4.978849
2010,07,31,4,7.419102
2010,07,31,5,9.61891
2010,07,31,6,9.138232
2010,07,31,7,7.404114
2011,07,1,0,2.12489
2011,07,1,1,1.361479
2011,07,1,2,1.126003
2011,07,1,3,0.679912
2011,07,1,4,1.985435
2011,07,1,5,3.344886
2011,07,1,6,2.174578
2011,07,1,7,0.36091
2011,07,2,0,0.835151
2011,07,2,1,1.274913
2011,07,2,2,3.014618
2011,07,2,3,4.173602
2011,07,2,4,2.690861
2011,07,2,5,2.112477
2011,07,2,6,4.314323
2011,07,2,7,6.08587
2011,07,3,0,5.575662
2011,07,3,1,5.285338
2011,07,3,2,6.412806
2011,07,3,3,6.662278
2011,07,3,4,5.831195
2011,07,3,5,5.560256
2011,07,3,6,7.802045
2011,07,3,7,9.627458
2011,07,4,0,8.758111
2011,07,4,1,7.573511
2011,07,4,2,6.870077
2011,07,4,3,6.344048
2011,07,4,4,5.801693
2011,07,4,5,6.533414
2011,07,4,6,8.657546
2011,07,4,7,9.950676
2011,07,5,0,11.033151
2011,07,5,1,10.898566
2011,07,5,2,10.800096
2011,07,5,3,9.552529
2011,07,5,4,8.082056
2011,07,5,5,7.141727
2011,07,5,6,6.552255
2011,07,5,7,6.875156
2011,07,6,0,7.217797
2011,07,6,1,8.747106
2011,07,6,2,9.355022
2011,07,6,3,7.940282
2011,07,6,4,5.245803
2011,07,6,5,4.556978
2011,07,6,6,6.046553
2011,07,6,7,9.031876
2011,07,7,0,9.835709
2011,07,7,1,10.093722
2011,07,7,2,9.281678
2011,07,7,3,8.329522
2011,07,7,4,7.733662
2011,07,7,5,6.177616
2011,07,7,6,5.033066
2011,07,7,7,5.302681
2011,07,8,0,4.565666
2011,07,8,1,4.519482
2011,07,8,2,5.475456
2011,07,8,3,5.898011
2011,07,8,4,5.102895
2011,07,8,5,3.409417
2011,07,8,6,2.149122
2011,07,8,7,3.005937
2011,07,9,0,3.221539
2011,07,9,1,3.771081
2011,07,9,2,3.176486
2011,07,9,3,2.378585
2011,07,9,4,2.45572
2011,07,9,5,2.946573
2011,07,9,6,4.057256
2011,07,9,7,2.973497
2011,07,10,0,1.829871
2011,07,10,1,1.761432
2011,07,10,2,1.027402
2011,07,10,3,0.45632
2011,07,10,4,0.921683
2011,07,10,5,1.599116
2011,07,10,6,1.661993
2011,07,10,7,2.804926
2011,07,11,0,2.87584
2011,07,11,1,1.443755
2011,07,11,2,1.9309
2011,07,11,3,2.404958
2011,07,11,4,1.373535
2011,07,11,5,0.566203
2011,07,11,6,0.821319
2011,07,11,7,1.52011
2011,07,12,0,0.525064
2011,07,12,1,1.623642
2011,07,12,2,2.731799
2011,07,12,3,2.780674
2011,07,12,4,3.189035
2011,07,12,5,4.162246
2011,07,12,6,3.055905
2011,07,12,7,2.733617
2011,07,13,0,2.572604
2011,07,13,1,1.786221
2011,07,13,2,3.469633
2011,07,13,3,3.261849
2011,07,13,4,1.690215
2011,07,13,5,0.329541
2011,07,13,6,2.519319
2011,07,13,7,4.674369
2011,07,14,0,5.50267
2011,07,14,1,6.576459
2011,07,14,2,7.406009
2011,07,14,3,7.398901
2011,07,14,4,6.397975
2011,07,14,5,6.11523
2011,07,14,6,6.517383
2011,07,14,7,6.723643
2011,07,15,0,7.307326
2011,07,15,1,7.528163
2011,07,15,2,7.347393
2011,07,15,3,7.201714
2011,07,15,4,6.703134
2011,07,15,5,6.318563
