####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.63676462
9,07,2,0.6330715
9,07,3,0.57902512
9,07,4,0.636973
9,07,5,0.64462825
9,07,6,0.50661925
9,07,7,0.66237625
9,07,8,0.296612
9,07,9,0.292948
9,07,10,0.4746065
9,07,11,0.49486388
9,07,12,0.59726175
9,07,13,0.65899688
9,07,14,0.60284112
9,07,15,0.83997063
9,07,16,0.4784855
9,07,17,0.73840388
9,07,18,0.50006912
9,07,19,0.35777888
9,07,20,0.52678362
9,07,21,0.59536112
9,07,22,0.59820063
9,07,23,0.47176063
9,07,24,0.536881
9,07,25,0.09762437
9,07,26,0.17537562
9,07,27,0.46260837
9,07,28,0.128671
9,07,29,0.24524125
9,07,30,0.287081
9,07,31,0.19864938
10,07,1,0.7845235
10,07,2,0.78614575
10,07,3,0.70108738
10,07,4,0.55911275
10,07,5,0.52081113
10,07,6,0.29072462
10,07,7,0.4676115
10,07,8,0.29772975
10,07,9,0.52082863
10,07,10,0.68763462
10,07,11,0.69875588
10,07,12,0.59424188
10,07,13,0.80227075
10,07,14,0.54888763
10,07,15,0.37513712
10,07,16,0.40553262
10,07,17,0.49123875
10,07,18,0.1700675
10,07,19,0.44960275
10,07,20,0.563163
10,07,21,0.7248585
10,07,22,0.74062362
10,07,23,0.66351125
10,07,24,0.2323855
10,07,25,0.4026405
10,07,26,0.64468862
10,07,27,0.5351465
10,07,28,0.53337525
10,07,29,0.53853925
10,07,30,0.39353288
10,07,31,0.51473125
11,07,1,0.26703412
11,07,2,0.40514538
11,07,3,0.34036538
11,07,4,0.81634362
11,07,5,0.34263662
11,07,6,0.82006988
11,07,7,0.84679338
11,07,8,0.76630138
11,07,9,0.74817088
11,07,10,0.732541
11,07,11,0.6772725
11,07,12,0.61784212
11,07,13,0.84535412
11,07,14,0.318335
11,07,15,0.13164925
11,07,16,0.59692512
11,07,17,0.80671238
11,07,18,0.48625875
11,07,19,0.8154705
11,07,20,0.625032
11,07,21,0.7585985
11,07,22,0.54578525
11,07,23,0.61867875
11,07,24,0.52899137
11,07,25,0.68236925
11,07,26,0.68933512
11,07,27,0.88284538
11,07,28,0.75009088
11,07,29,0.772105
11,07,30,0.74576188
11,07,31,0.7078465
12,07,1,0.701997
12,07,2,0.8114425
12,07,3,0.59089963
12,07,4,0.743865
12,07,5,0.842739
12,07,6,0.75246925
12,07,7,0.72131412
12,07,8,0.54214237
12,07,9,0.518349
12,07,10,0.681279
12,07,11,0.629411
12,07,12,0.43620525
12,07,13,0.72276038
12,07,14,0.6092045
12,07,15,0.30731538
12,07,16,0.22641975
12,07,17,0.38631675
12,07,18,0.3004895
12,07,19,0.561637
12,07,20,0.62991038
12,07,21,0.322096
12,07,22,0.59413125
12,07,23,0.64077362
