####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.421647
2014,07,1,1,0.490392
2014,07,1,2,0.650538
2014,07,1,3,0.79733
2014,07,1,4,0.836826
2014,07,1,5,0.822583
2014,07,1,6,0.979549
2014,07,1,7,0.926829
2014,07,2,0,0.917162
2014,07,2,1,1.003371
2014,07,2,2,1.00778
2014,07,2,3,0.943431
2014,07,2,4,0.85411
2014,07,2,5,0.858519
2014,07,2,6,0.78869
2014,07,2,7,0.637497
2014,07,3,0,0.50139
2014,07,3,1,0.479315
2014,07,3,2,0.662328
2014,07,3,3,0.696124
2014,07,3,4,0.621395
2014,07,3,5,0.649681
2014,07,3,6,0.78339
2014,07,3,7,0.692568
2014,07,4,0,0.615951
2014,07,4,1,0.611883
2014,07,4,2,0.625898
2014,07,4,3,0.834764
2014,07,4,4,0.9134
2014,07,4,5,0.957469
2014,07,4,6,0.808066
2014,07,4,7,0.841862
2014,07,5,0,0.895204
2014,07,5,1,0.75958
2014,07,5,2,0.445985
2014,07,5,3,0.397769
2014,07,5,4,0.812698
2014,07,5,5,0.811328
2014,07,5,6,0.732221
2014,07,5,7,0.705486
2014,07,6,0,0.750952
2014,07,6,1,0.723157
2014,07,6,2,0.564494
2014,07,6,3,0.698669
2014,07,6,4,0.815468
2014,07,6,5,0.935763
2014,07,6,6,0.905702
2014,07,6,7,0.913707
2014,07,7,0,1.001464
2014,07,7,1,0.84573
2014,07,7,2,0.869372
2014,07,7,3,0.890773
2014,07,7,4,0.859205
2014,07,7,5,0.887387
2014,07,7,6,0.956815
2014,07,7,7,1.001769
2014,07,8,0,0.97745
2014,07,8,1,0.879602
2014,07,8,2,0.777451
2014,07,8,3,0.788593
2014,07,8,4,0.790993
2014,07,8,5,0.764436
2014,07,8,6,0.693826
2014,07,8,7,0.546413
2014,07,9,0,0.528902
2014,07,9,1,0.617909
2014,07,9,2,0.700652
2014,07,9,3,0.833788
2014,07,9,4,0.778958
2014,07,9,5,0.726395
2014,07,9,6,0.653289
2014,07,9,7,0.721474
2014,07,10,0,0.821751
2014,07,10,1,0.788839
2014,07,10,2,0.801876
2014,07,10,3,0.848749
2014,07,10,4,0.902494
2014,07,10,5,0.811179
2014,07,10,6,0.723723
2014,07,10,7,0.59562
2014,07,11,0,0.361557
