####################################################################################################
# Month: 05May                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.3193025
9,05,2,0.20306612
9,05,3,0.4784375
9,05,4,0.86323725
9,05,5,0.70946088
9,05,6,0.69023325
9,05,7,0.52683513
9,05,8,0.33091313
9,05,9,0.47114987
9,05,10,0.26957625
9,05,11,0.12062775
9,05,12,0.2361825
9,05,13,0.28033913
9,05,14,0.31241075
9,05,15,0.184139
9,05,16,0.12627088
9,05,17,0.25638425
9,05,18,0.68201038
9,05,19,0.6822015
9,05,20,0.66491737
9,05,21,0.59402837
9,05,22,0.536345
9,05,23,0.3057085
9,05,24,0.44792512
9,05,25,0.59105775
9,05,26,0.68339225
9,05,27,0.65215762
9,05,28,0.09894825
9,05,29,0.23250712
9,05,30,0.54866025
9,05,31,0.29010662
10,05,1,0.18130412
10,05,2,0.25406825
10,05,3,0.14920488
10,05,4,0.06434862
10,05,5,0.10094512
10,05,6,0.197794
10,05,7,0.09740312
10,05,8,0.25092738
10,05,9,0.12591388
10,05,10,0.11224
10,05,11,0.16434975
10,05,12,0.1715615
10,05,13,0.25684125
10,05,14,0.32785688
10,05,15,0.40349262
10,05,16,0.04151137
10,05,17,0.0440005
10,05,18,0.51198738
10,05,19,0.50978388
10,05,20,0.224206
10,05,21,0.7284245
10,05,22,0.75701062
10,05,23,0.50845438
10,05,24,0.46109212
10,05,25,0.59985012
10,05,26,0.78229425
10,05,27,0.65154025
10,05,28,0.26192438
10,05,29,0.36280225
10,05,30,0.35024825
10,05,31,0.35052487
11,05,1,0.37983188
11,05,2,0.30422912
11,05,3,0.28352738
11,05,4,0.5040665
11,05,5,0.67380813
11,05,6,0.435676
11,05,7,0.05803737
11,05,8,0.1030635
11,05,9,0.20896088
11,05,10,0.38994312
11,05,11,0.67528262
11,05,12,0.69302988
11,05,13,0.60323588
11,05,14,0.41129362
11,05,15,0.371741
11,05,16,0.48627325
11,05,17,0.49038475
11,05,18,0.48945288
11,05,19,0.72034538
11,05,20,0.42553138
11,05,21,0.24993075
11,05,22,0.32953875
11,05,23,0.61465737
11,05,24,0.4621745
11,05,25,0.58173488
11,05,26,0.64773038
11,05,27,0.76332362
11,05,28,0.75420238
11,05,29,0.553576
11,05,30,0.32954125
11,05,31,0.52935463
12,05,1,0.40441338
12,05,2,0.4245845
12,05,3,0.29577775
12,05,4,0.33923462
12,05,5,0.18610863
12,05,6,0.12882962
12,05,7,0.27727862
12,05,8,0.44794938
12,05,9,0.5645545
12,05,10,0.60772175
12,05,11,0.571151
12,05,12,0.79227438
12,05,13,0.6834235
12,05,14,0.59953062
12,05,15,0.57242212
12,05,16,0.27739225
12,05,17,0.427231
12,05,18,0.81226238
12,05,19,0.75579538
12,05,20,0.45127462
12,05,21,0.44860988
12,05,22,0.1582695
12,05,23,0.34357825
12,05,24,0.61376538
12,05,25,0.503467
12,05,26,0.6070705
12,05,27,0.47707975
12,05,28,0.43712112
12,05,29,0.491938
12,05,30,0.62748263
12,05,31,0.45865312
13,05,1,0.23786462
13,05,2,0.4706335
13,05,3,0.28036012
13,05,4,0.34989238
13,05,5,0.40044175
13,05,6,0.33555688
13,05,7,0.37673925
13,05,8,0.35311862
13,05,9,0.64397675
13,05,10,0.83781012
13,05,11,0.60017863
13,05,12,0.48521725
13,05,13,0.44023662
13,05,14,0.77911175
13,05,15,0.606956
13,05,16,0.35551138
13,05,17,0.39890088
13,05,18,0.27126512
13,05,19,0.25596338
13,05,20,0.37160975
13,05,21,0.1529295
13,05,22,0.37472912
13,05,23,0.2317775
13,05,24,0.07042988
13,05,25,0.19042475
13,05,26,0.4281835
13,05,27,0.34381263
13,05,28,0.23908525
13,05,29,0.09767862
13,05,30,0.24223313
13,05,31,0.26582537
14,05,1,0.41460925
14,05,2,0.41278013
14,05,3,0.28276062
14,05,4,0.447613
14,05,5,0.43423587
14,05,6,0.58389187
14,05,7,0.44121788
14,05,8,0.25843962
14,05,9,0.33292762
14,05,10,0.66567738
14,05,11,0.67276812
14,05,12,0.38960975
14,05,13,0.46914412
14,05,14,0.35986738
14,05,15,0.09897225
14,05,16,0.22992662
14,05,17,0.34501412
14,05,18,0.43891375
14,05,19,0.68756025
14,05,20,0.6749845
14,05,21,0.53465838
14,05,22,0.35605025
14,05,23,0.27987138
14,05,24,0.47705712
14,05,25,0.435107
14,05,26,0.332809
14,05,27,0.39613762
14,05,28,0.24237475
14,05,29,0.54062788
14,05,30,0.44631188
14,05,31,0.44752212
15,05,1,0.25069063
15,05,2,0.19533188
15,05,3,0.473053
15,05,4,0.29306875
15,05,5,0.4072915
15,05,6,0.35339562
15,05,7,0.28889812
15,05,8,0.31597725
15,05,9,0.44436562
15,05,10,0.616081
15,05,11,0.64413125
15,05,12,0.7862365
15,05,13,0.65430338
15,05,14,0.21853575
15,05,15,0.23093938
15,05,16,0.26581525
15,05,17,0.173061
15,05,18,0.17084912
15,05,19,0.50948538
15,05,20,0.56722662
15,05,21,0.52470163
15,05,22,0.35170512
15,05,23,0.32804075
15,05,24,0.150104
15,05,25,0.15835538
15,05,26,0.4211155
15,05,27,0.45454188
15,05,28,0.61959312
15,05,29,0.76829788
15,05,30,0.69948962
15,05,31,0.25261687
16,05,1,0.25311438
16,05,2,0.7472785
16,05,3,0.505501
16,05,4,0.70000838
16,05,5,0.76259188
16,05,6,0.67784362
16,05,7,0.57520912
16,05,8,0.47162738
16,05,9,0.6029355
16,05,10,0.50375337
16,05,11,0.39009425
16,05,12,0.46251562
16,05,13,0.52177725
16,05,14,0.55469562
16,05,15,0.546813
16,05,16,0.1469055
16,05,17,0.1769845
16,05,18,0.25895125
16,05,19,0.49747888
16,05,20,0.5234995
16,05,21,0.49273725
16,05,22,0.70141088
16,05,23,0.43345437
16,05,24,0.37579475
16,05,25,0.24488912
16,05,26,0.52485188
16,05,27,0.57181138
16,05,28,0.5245415
16,05,29,0.40249488
16,05,30,0.315781
16,05,31,0.25035087
17,05,1,0.50518237
17,05,2,0.46344062
17,05,3,0.61510412
17,05,4,0.47482412
17,05,5,0.35306288
17,05,6,0.43535838
17,05,7,0.36386725
17,05,8,0.28708075
17,05,9,0.2557515
17,05,10,0.0967255
17,05,11,0.2743865
17,05,12,0.31820313
17,05,13,0.21282325
17,05,14,0.2746
17,05,15,0.31282313
17,05,16,0.63252075
17,05,17,0.78232325
17,05,18,0.83342162
17,05,19,0.53825812
17,05,20,0.43948512
17,05,21,0.21920125
17,05,22,0.55327375
17,05,23,0.590448
17,05,24,0.66409175
17,05,25,0.73800375
17,05,26,0.76817038
17,05,27,0.78466312
17,05,28,0.792515
17,05,29,0.87211888
17,05,30,0.68154188
17,05,31,0.50944762
18,05,1,0.33638088
18,05,2,0.43825088
18,05,3,0.41719838
18,05,4,0.279702
18,05,5,0.1721675
18,05,6,0.349604
18,05,7,0.65980875
18,05,8,0.56925512
18,05,9,0.33278288
18,05,10,0.47373888
18,05,11,0.54589187
18,05,12,0.50032763
18,05,13,0.4866955
18,05,14,0.44970488
18,05,15,0.46045162
18,05,16,0.47869825
18,05,17,0.4560075
18,05,18,0.35013012
18,05,19,0.480914
18,05,20,0.43371925
18,05,21,0.24837662
18,05,22,0.2959165
18,05,23,0.47919712
18,05,24,0.323374
18,05,25,0.55023012
18,05,26,0.71326075
18,05,27,0.70793412
18,05,28,0.60731388
18,05,29,0.4794275
18,05,30,0.59332075
18,05,31,0.35125812
