####################################################################################################
# Month: 05May                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.272057
2014,05,1,1,0.322453
2014,05,1,2,0.315619
2014,05,1,3,0.304029
2014,05,1,4,0.291491
2014,05,1,5,0.347666
2014,05,1,6,0.598093
2014,05,1,7,0.699617
2014,05,2,0,0.638672
2014,05,2,1,0.563186
2014,05,2,2,0.526953
2014,05,2,3,0.554739
2014,05,2,4,0.419463
2014,05,2,5,0.197188
2014,05,2,6,0.081026
2014,05,2,7,0.064221
2014,05,3,0,0.090298
2014,05,3,1,0.249244
2014,05,3,2,0.439679
2014,05,3,3,0.38772
2014,05,3,4,0.301215
2014,05,3,5,0.202961
2014,05,3,6,0.304015
2014,05,3,7,0.326306
2014,05,4,0,0.396896
2014,05,4,1,0.262108
2014,05,4,2,0.406989
2014,05,4,3,0.52342
2014,05,4,4,0.471593
2014,05,4,5,0.469698
2014,05,4,6,0.704028
2014,05,4,7,0.562169
2014,05,5,0,0.721517
2014,05,5,1,0.258543
2014,05,5,2,0.15408
2014,05,5,3,0.209146
2014,05,5,4,0.389692
2014,05,5,5,0.583567
2014,05,5,6,0.547458
2014,05,5,7,0.446612
2014,05,6,0,0.410234
2014,05,6,1,0.411241
2014,05,6,2,0.502745
2014,05,6,3,0.656509
2014,05,6,4,0.754857
2014,05,6,5,0.798523
2014,05,6,6,0.590473
2014,05,6,7,0.514608
2014,05,7,0,0.540011
2014,05,7,1,0.574042
2014,05,7,2,0.487249
2014,05,7,3,0.408317
2014,05,7,4,0.35341
2014,05,7,5,0.32194
2014,05,7,6,0.319598
2014,05,7,7,0.42082
2014,05,8,0,0.375692
2014,05,8,1,0.346511
2014,05,8,2,0.287884
2014,05,8,3,0.225234
2014,05,8,4,0.189265
2014,05,8,5,0.174795
2014,05,8,6,0.16613
2014,05,8,7,0.178146
2014,05,9,0,0.122486
2014,05,9,1,0.124033
2014,05,9,2,0.136761
2014,05,9,3,0.362475
2014,05,9,4,0.660951
2014,05,9,5,0.637194
2014,05,9,6,0.392357
2014,05,9,7,0.326352
2014,05,10,0,0.265765
2014,05,10,1,0.457636
2014,05,10,2,0.665332
2014,05,10,3,0.74506
2014,05,10,4,0.790892
2014,05,10,5,0.894826
2014,05,10,6,0.86054
2014,05,10,7,0.711995
2014,05,11,0,0.620075
2014,05,11,1,0.773785
2014,05,11,2,0.810782
2014,05,11,3,0.789689
2014,05,11,4,0.800665
2014,05,11,5,0.750894
2014,05,11,6,0.524106
2014,05,11,7,0.478242
2014,05,12,0,0.462201
2014,05,12,1,0.380034
2014,05,12,2,0.328716
2014,05,12,3,0.437957
2014,05,12,4,0.521365
2014,05,12,5,0.445047
2014,05,12,6,0.266743
2014,05,12,7,0.299745
2014,05,13,0,0.450112
2014,05,13,1,0.59403
2014,05,13,2,0.642727
2014,05,13,3,0.598761
2014,05,13,4,0.501581
2014,05,13,5,0.434256
2014,05,13,6,0.34282
2014,05,13,7,0.234926
2014,05,14,0,0.191294
2014,05,14,1,0.407579
2014,05,14,2,0.438444
2014,05,14,3,0.401731
2014,05,14,4,0.376112
2014,05,14,5,0.3499
2014,05,14,6,0.330123
2014,05,14,7,0.303837
2014,05,15,0,0.38129
2014,05,15,1,0.129581
2014,05,15,2,0.015112
2014,05,15,3,0.035696
2014,05,15,4,0.037701
2014,05,15,5,0.035264
2014,05,15,6,0.054217
2014,05,15,7,0.063624
2014,05,16,0,0.075751
2014,05,16,1,0.060376
2014,05,16,2,0.061052
2014,05,16,3,0.106537
2014,05,16,4,0.313487
2014,05,16,5,0.212932
2014,05,16,6,0.111299
2014,05,16,7,0.255566
2014,05,17,0,0.272145
2014,05,17,1,0.248901
2014,05,17,2,0.26099
2014,05,17,3,0.316211
2014,05,17,4,0.610179
2014,05,17,5,0.546237
2014,05,17,6,0.193365
2014,05,17,7,0.248111
2014,05,18,0,0.342315
2014,05,18,1,0.379513
2014,05,18,2,0.316021
2014,05,18,3,0.271412
2014,05,18,4,0.255735
2014,05,18,5,0.643632
2014,05,18,6,0.678996
2014,05,18,7,0.593262
2014,05,19,0,0.750581
2014,05,19,1,0.766086
2014,05,19,2,0.68325
2014,05,19,3,0.6603
2014,05,19,4,0.513098
2014,05,19,5,0.556489
2014,05,19,6,0.616055
2014,05,19,7,0.685111
2014,05,20,0,0.747129
2014,05,20,1,0.707986
2014,05,20,2,0.670076
2014,05,20,3,0.618996
2014,05,20,4,0.62808
2014,05,20,5,0.65349
2014,05,20,6,0.618202
2014,05,20,7,0.629323
2014,05,21,0,0.68303
2014,05,21,1,0.729848
2014,05,21,2,0.653468
2014,05,21,3,0.572912
2014,05,21,4,0.485751
2014,05,21,5,0.362299
2014,05,21,6,0.318781
2014,05,21,7,0.525823
2014,05,22,0,0.594135
2014,05,22,1,0.579652
2014,05,22,2,0.5228
2014,05,22,3,0.424541
2014,05,22,4,0.302507
2014,05,22,5,0.170168
2014,05,22,6,0.145323
2014,05,22,7,0.22159
2014,05,23,0,0.246833
2014,05,23,1,0.337508
2014,05,23,2,0.457899
2014,05,23,3,0.27623
2014,05,23,4,0.108058
2014,05,23,5,0.075578
2014,05,23,6,0.242518
2014,05,23,7,0.298934
2014,05,24,0,0.278186
2014,05,24,1,0.300114
2014,05,24,2,0.373327
2014,05,24,3,0.445593
2014,05,24,4,0.530824
2014,05,24,5,0.584063
2014,05,24,6,0.539368
2014,05,24,7,0.539542
2014,05,25,0,0.422808
2014,05,25,1,0.353729
2014,05,25,2,0.369386
2014,05,25,3,0.528906
2014,05,25,4,0.589786
