####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,1.184377
2009,08,1,1,0.90289
2009,08,1,2,1.213007
2009,08,1,3,1.201044
2009,08,1,4,0.854843
2009,08,1,5,0.580452
2009,08,1,6,1.755793
2009,08,1,7,2.586425
2009,08,2,0,1.610023
2009,08,2,1,0.869376
2009,08,2,2,1.123797
2009,08,2,3,1.009155
2009,08,2,4,1.308963
2009,08,2,5,1.665243
2009,08,2,6,1.437954
2009,08,2,7,0.489955
2009,08,3,0,2.413258
2009,08,3,1,2.158827
2009,08,3,2,3.597894
2009,08,3,3,4.272322
2009,08,3,4,3.661561
2009,08,3,5,1.773805
2009,08,3,6,2.26424
2009,08,3,7,3.905435
2009,08,4,0,4.24162
2009,08,4,1,3.304399
2009,08,4,2,3.06359
2009,08,4,3,4.048995
2009,08,4,4,5.010354
2009,08,4,5,4.725648
2009,08,4,6,4.591071
2009,08,4,7,4.718438
2009,08,5,0,5.067369
2009,08,5,1,4.78954
2009,08,5,2,4.852973
2009,08,5,3,6.714662
2009,08,5,4,6.833267
2009,08,5,5,5.925509
2009,08,5,6,5.774001
2009,08,5,7,4.848822
2009,08,6,0,1.943644
2009,08,6,1,4.922332
2009,08,6,2,6.213235
2009,08,6,3,5.74676
2009,08,6,4,5.283975
2009,08,6,5,4.693791
2009,08,6,6,3.157622
2009,08,6,7,1.602876
2009,08,7,0,1.058912
2009,08,7,1,2.106491
2009,08,7,2,2.603028
2009,08,7,3,3.181255
2009,08,7,4,3.257573
2009,08,7,5,2.912515
2009,08,7,6,1.574905
2009,08,7,7,1.588894
2009,08,8,0,3.204243
2009,08,8,1,2.066411
2009,08,8,2,4.165289
2009,08,8,3,7.085648
2009,08,8,4,7.797844
2009,08,8,5,5.590166
2009,08,8,6,3.315309
2009,08,8,7,3.908418
2009,08,9,0,4.79127
2009,08,9,1,5.166625
2009,08,9,2,5.311453
2009,08,9,3,7.551176
2009,08,9,4,7.620165
2009,08,9,5,6.384565
2009,08,9,6,5.553016
2009,08,9,7,4.182332
2009,08,10,0,6.126771
2009,08,10,1,6.022697
2009,08,10,2,6.02998
2009,08,10,3,8.059507
2009,08,10,4,7.028949
2009,08,10,5,5.851016
2009,08,10,6,5.604338
2009,08,10,7,3.45539
2009,08,11,0,3.762345
2009,08,11,1,6.418356
2009,08,11,2,9.055929
2009,08,11,3,12.26625
2009,08,11,4,13.177547
2009,08,11,5,11.116078
2009,08,11,6,11.607328
2009,08,11,7,9.648965
2009,08,12,0,6.503702
2009,08,12,1,15.199559
