####################################################################################################
# Month: 04Apr                                                                                     #
# Station: YAN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.2999741,72.6866
2009,1,1,0.365338,84.61924
2009,1,2,0.4577549,99.83672
2009,1,3,0.3821875,87.27507
2009,1,4,0.2863283,69.76604
2009,1,5,0.290849,70.63797
2009,1,6,0.3874038,87.97119
2009,1,7,0.5060217,107.6979
2009,2,0,0.4565001,99.15596
2009,2,1,0.4161498,92.26601
2009,2,2,0.3730916,85.15845
2009,2,3,0.3235144,76.39435
2009,2,4,0.281475,68.44954
2009,2,5,0.3010202,72.31996
2009,2,6,0.3015106,72.51642
2009,2,7,0.3035819,73.10464
2009,3,0,0.2784794,68.44506
2009,3,1,0.2320301,59.10676
2009,3,2,0.199282,52.1503
2009,3,3,0.1736769,46.59471
2009,3,4,0.1720755,46.16293
2009,3,5,0.2395221,60.27295
2009,3,6,0.2890582,70.09538
2009,3,7,0.3169196,75.36061
2009,4,0,0.2447665,61.2212
2009,4,1,0.1750893,46.75125
2009,4,2,0.1589402,43.25784
2009,4,3,0.1498158,41.27624
2009,4,4,0.1331115,37.55955
2009,4,5,0.1376622,38.66545
2009,4,6,0.1947919,51.09918
2009,4,7,0.2738402,67.38812
2009,5,0,0.2721333,66.89691
2009,5,1,0.2788919,68.21254
2009,5,2,0.2871153,69.69829
2009,5,3,0.2491135,62.25651
2009,5,4,0.2305346,58.54696
2009,5,5,0.2922242,70.67078
2009,5,6,0.3576,82.26871
2009,5,7,0.4354239,95.81749
2009,6,0,0.4212074,93.6942
2009,6,1,0.3872571,87.8645
2009,6,2,0.3572381,82.52742
2009,6,3,0.3585527,82.60614
2009,6,4,0.4550452,99.3286
2009,6,5,0.4369635,95.99927
2009,6,6,0.4624337,100.0324
2009,6,7,0.4081362,91.49026
2009,7,0,0.4169056,93.06555
2009,7,1,0.3537728,82.16094
2009,7,2,0.3070719,73.48199
2009,7,3,0.3070688,73.29102
2009,7,4,0.349744,80.86385
2009,7,5,0.4248725,94.02656
2009,7,6,0.3846531,87.30818
2009,7,7,0.3905367,88.50006
2009,8,0,0.391786,88.59713
2009,8,1,0.3732871,85.28915
2009,8,2,0.3332686,78.12101
2009,8,3,0.2865459,69.45704
2009,8,4,0.267675,65.76029
2009,8,5,0.3878502,87.98272
2009,8,6,0.4721097,101.8307
2009,8,7,0.4635746,101.1609
2009,9,0,0.4896676,105.1093
2009,9,1,0.4289292,95.26067
2009,9,2,0.3536188,82.30657
2009,9,3,0.3066381,73.55592
2009,9,4,0.3102477,74.18771
2009,9,5,0.3816142,87.16193
2009,9,6,0.4099855,91.97913
2009,9,7,0.4029891,91.02862
2009,10,0,0.3922262,88.93944
2009,10,1,0.3975594,90.26031
2009,10,2,0.4112147,92.6841
2009,10,3,0.3763946,86.40423
2009,10,4,0.3262406,76.98953
2009,10,5,0.3676889,84.38767
2009,10,6,0.5642234,116.6146
2009,10,7,0.4901427,105.0373
2009,11,0,0.3862128,87.70955
2009,11,1,0.3402272,79.51485
2009,11,2,0.3513401,81.40359
2009,11,3,0.3284173,77.10932
2009,11,4,0.2896598,69.83442
2009,11,5,0.2943711,70.71695
2009,11,6,0.3967374,89.29207
2009,11,7,0.4512896,98.49519
2009,12,0,0.4049724,91.19936
2009,12,1,0.3578613,83.24392
2009,12,2,0.3435897,80.74088
2009,12,3,0.3560293,82.83001
2009,12,4,0.2743561,67.30878
2009,12,5,0.3170278,75.88093
2009,12,6,0.359277,83.44088
2009,12,7,0.4100964,92.93057
2009,13,0,0.4231614,94.72758
2009,13,1,0.4379618,97.25692
2009,13,2,0.4582154,100.1354
2009,13,3,0.4123236,92.47472
2009,13,4,0.3897974,89.03592
2009,13,5,0.4168806,93.66349
2009,13,6,0.4445081,98.23402
2009,13,7,0.3994403,91.09399
2009,14,0,0.4120028,93.01711
2009,14,1,0.3732363,86.11883
2009,14,2,0.3886611,88.95286
2009,14,3,0.3832563,87.81104
2009,14,4,0.335426,78.97065
2009,14,5,0.3170745,75.5382
2009,14,6,0.3974059,89.99815
2009,14,7,0.4422774,97.43699
2009,15,0,0.3932308,88.98726
2009,15,1,0.3042279,73.00709
2009,15,2,0.264067,65.08597
2009,15,3,0.2637861,65.00818
2009,15,4,0.2914695,70.33534
2009,15,5,0.3271792,77.33555
2009,15,6,0.371678,85.30881
2009,15,7,0.5015691,107.1086
2009,16,0,0.4870182,104.838
2009,16,1,0.3814782,87.23452
2009,16,2,0.3231672,76.46633
2009,16,3,0.295991,71.31846
2009,16,4,0.256885,63.81966
2009,16,5,0.2650475,65.47207
2009,16,6,0.3685444,84.66683
2009,16,7,0.4493696,98.97146
2009,17,0,0.4181815,93.55609
2009,17,1,0.3528423,82.10282
