####################################################################################################
# Month: 04Apr                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,04,1,0,0.811227
9,04,1,1,0.861197
9,04,1,2,0.962321
9,04,1,3,0.934766
9,04,1,4,0.914729
9,04,1,5,0.858194
9,04,1,6,0.91366
9,04,1,7,0.982447
9,04,2,0,0.950248
9,04,2,1,0.90008
9,04,2,2,0.898573
9,04,2,3,0.905791
9,04,2,4,0.87377
9,04,2,5,0.804499
9,04,2,6,0.805726
9,04,2,7,0.87363
9,04,3,0,0.881336
9,04,3,1,0.919943
9,04,3,2,0.748048
9,04,3,3,0.694301
9,04,3,4,0.68742
9,04,3,5,0.714796
9,04,3,6,0.706167
9,04,3,7,0.73074
9,04,4,0,0.646226
9,04,4,1,0.56595
9,04,4,2,0.538017
9,04,4,3,0.507911
9,04,4,4,0.471103
9,04,4,5,0.520416
9,04,4,6,0.502495
9,04,4,7,0.624764
9,04,5,0,0.631089
9,04,5,1,0.680114
9,04,5,2,0.69404
9,04,5,3,0.677652
9,04,5,4,0.700994
9,04,5,5,0.741236
9,04,5,6,0.783346
9,04,5,7,0.935849
9,04,6,0,0.921896
9,04,6,1,0.874356
9,04,6,2,0.871445
9,04,6,3,0.883704
9,04,6,4,0.976803
9,04,6,5,0.940354
9,04,6,6,0.889476
9,04,6,7,0.94326
9,04,7,0,0.984223
9,04,7,1,1.022412
9,04,7,2,0.919644
9,04,7,3,0.950222
9,04,7,4,0.949363
9,04,7,5,0.908343
9,04,7,6,0.856293
9,04,7,7,0.888284
9,04,8,0,0.869547
9,04,8,1,0.801992
9,04,8,2,0.773959
9,04,8,3,0.761033
9,04,8,4,0.771741
9,04,8,5,0.840719
9,04,8,6,0.9356
9,04,8,7,0.984986
9,04,9,0,0.970536
9,04,9,1,0.928065
9,04,9,2,0.813362
9,04,9,3,0.764516
9,04,9,4,0.819881
9,04,9,5,0.815446
9,04,9,6,0.894172
9,04,9,7,0.92508
9,04,10,0,0.9204
9,04,10,1,0.868372
9,04,10,2,0.831304
9,04,10,3,0.887227
9,04,10,4,0.846391
9,04,10,5,0.812225
9,04,10,6,0.925798
9,04,10,7,0.971713
9,04,11,0,0.934752
9,04,11,1,0.932492
9,04,11,2,0.884389
9,04,11,3,0.865073
9,04,11,4,0.833098
9,04,11,5,0.82318
9,04,11,6,0.869663
9,04,11,7,0.87883
9,04,12,0,0.907566
9,04,12,1,0.928928
9,04,12,2,0.959427
9,04,12,3,0.988755
9,04,12,4,0.906703
9,04,12,5,0.843055
9,04,12,6,0.900574
9,04,12,7,0.863314
9,04,13,0,0.903373
9,04,13,1,0.921191
9,04,13,2,0.925034
9,04,13,3,0.879636
9,04,13,4,0.89677
9,04,13,5,0.874525
9,04,13,6,0.907004
9,04,13,7,1.012594
9,04,14,0,0.943453
9,04,14,1,0.891982
9,04,14,2,0.926711
9,04,14,3,0.89609
9,04,14,4,0.83472
9,04,14,5,0.704072
9,04,14,6,0.795477
9,04,14,7,0.86963
9,04,15,0,0.81656
9,04,15,1,0.699776
9,04,15,2,0.645016
9,04,15,3,0.724626
9,04,15,4,0.782094
9,04,15,5,0.795001
9,04,15,6,0.805243
9,04,15,7,0.899931
9,04,16,0,0.971793
9,04,16,1,0.933888
9,04,16,2,0.844537
9,04,16,3,0.823824
9,04,16,4,0.781954
9,04,16,5,0.793225
9,04,16,6,0.796554
9,04,16,7,0.924004
9,04,17,0,0.951922
9,04,17,1,0.929931
9,04,17,2,0.892421
9,04,17,3,0.65093
9,04,17,4,0.698677
9,04,17,5,0.509427
9,04,17,6,0.637737
9,04,17,7,0.756729
9,04,18,0,0.736134
9,04,18,1,0.545171
9,04,18,2,0.430228
9,04,18,3,0.347762
9,04,18,4,0.443439
9,04,18,5,0.518918
9,04,18,6,0.603682
9,04,18,7,0.679049
9,04,19,0,0.644016
9,04,19,1,0.467935
9,04,19,2,0.503038
9,04,19,3,0.595134
9,04,19,4,0.607381
9,04,19,5,0.657122
9,04,19,6,0.741222
9,04,19,7,0.795016
9,04,20,0,0.7706
9,04,20,1,0.760766
9,04,20,2,0.723092
9,04,20,3,0.716405
9,04,20,4,0.62412
9,04,20,5,0.618642
9,04,20,6,0.653845
9,04,20,7,0.781225
9,04,21,0,0.90738
9,04,21,1,0.91174
9,04,21,2,0.876819
9,04,21,3,0.834512
9,04,21,4,0.801005
9,04,21,5,0.801408
9,04,21,6,0.670332
9,04,21,7,0.750145
9,04,22,0,0.913372
9,04,22,1,0.801939
9,04,22,2,0.77146
9,04,22,3,0.785514
9,04,22,4,0.829206
9,04,22,5,0.88611
9,04,22,6,0.836743
9,04,22,7,0.968518
9,04,23,0,0.895615
9,04,23,1,0.848564
9,04,23,2,0.749996
9,04,23,3,0.605669
9,04,23,4,0.454749
9,04,23,5,0.387435
9,04,23,6,0.359637
9,04,23,7,0.296974
9,04,24,0,0.118493
9,04,24,1,0.101349
9,04,24,2,0.080984
9,04,24,3,0.093301
9,04,24,4,0.093876
9,04,24,5,0.349425
9,04,24,6,0.264345
9,04,24,7,0.352415
9,04,25,0,0.308829
9,04,25,1,0.282363
9,04,25,2,0.322123
9,04,25,3,0.401834
9,04,25,4,0.46912
9,04,25,5,0.560578
9,04,25,6,0.585025
9,04,25,7,0.513251
9,04,26,0,0.456849
9,04,26,1,0.433052
9,04,26,2,0.452087
9,04,26,3,0.48414
9,04,26,4,0.434371
9,04,26,5,0.529673
9,04,26,6,0.558863
9,04,26,7,0.606669
9,04,27,0,0.503966
9,04,27,1,0.424041
9,04,27,2,0.349364
9,04,27,3,0.331196
9,04,27,4,0.329536
9,04,27,5,0.532292
9,04,27,6,0.537934
9,04,27,7,0.509511
9,04,28,0,0.523075
9,04,28,1,0.510273
9,04,28,2,0.476444
9,04,28,3,0.527839
9,04,28,4,0.521254
9,04,28,5,0.535007
9,04,28,6,0.525261
9,04,28,7,0.602363
9,04,29,0,0.633684
9,04,29,1,0.571436
9,04,29,2,0.566645
9,04,29,3,0.577002
9,04,29,4,0.528034
9,04,29,5,0.500601
9,04,29,6,0.576029
9,04,29,7,0.669702
9,04,30,0,0.766211
9,04,30,1,0.741073
9,04,30,2,0.611814
9,04,30,3,0.483931
9,04,30,4,0.379162
9,04,30,5,0.482863
9,04,30,6,0.640809
9,04,30,7,0.745462
10,04,1,0,0.921608
10,04,1,1,0.867932
10,04,1,2,0.834693
10,04,1,3,0.863983
10,04,1,4,0.908616
10,04,1,5,0.938675
10,04,1,6,0.888243
10,04,1,7,0.97081
10,04,2,0,0.870044
10,04,2,1,0.576831
10,04,2,2,0.601693
10,04,2,3,0.809583
10,04,2,4,0.799015
10,04,2,5,0.811602
10,04,2,6,0.806611
10,04,2,7,0.903263
10,04,3,0,0.853162
10,04,3,1,0.800563
10,04,3,2,0.840052
10,04,3,3,0.882899
10,04,3,4,0.940611
10,04,3,5,0.936461
10,04,3,6,0.926084
10,04,3,7,0.974464
10,04,4,0,0.963441
10,04,4,1,0.943016
10,04,4,2,0.918856
10,04,4,3,0.924106
10,04,4,4,0.88246
10,04,4,5,0.987727
10,04,4,6,0.934456
10,04,4,7,0.983487
10,04,5,0,0.959714
10,04,5,1,0.952568
10,04,5,2,0.891561
10,04,5,3,0.831222
10,04,5,4,0.828427
10,04,5,5,0.902794
10,04,5,6,0.952536
10,04,5,7,0.981577
10,04,6,0,0.952089
10,04,6,1,0.940669
10,04,6,2,0.907301
10,04,6,3,0.870776
10,04,6,4,0.841693
10,04,6,5,0.864299
10,04,6,6,0.823163
10,04,6,7,0.879462
10,04,7,0,0.917851
10,04,7,1,0.893582
10,04,7,2,0.891926
10,04,7,3,0.875572
10,04,7,4,0.794714
10,04,7,5,0.76026
10,04,7,6,0.809985
10,04,7,7,0.861919
10,04,8,0,0.801177
10,04,8,1,0.67189
10,04,8,2,0.579238
10,04,8,3,0.53701
10,04,8,4,0.439861
10,04,8,5,0.518828
10,04,8,6,0.619678
10,04,8,7,0.725803
10,04,9,0,0.782913
10,04,9,1,0.666328
10,04,9,2,0.579374
10,04,9,3,0.461969
10,04,9,4,0.394522
10,04,9,5,0.51445
10,04,9,6,0.558645
10,04,9,7,0.638876
10,04,10,0,0.550101
10,04,10,1,0.342647
10,04,10,2,0.246295
10,04,10,3,0.196268
10,04,10,4,0.151441
10,04,10,5,0.323653
10,04,10,6,0.377634
10,04,10,7,0.461059
10,04,11,0,0.271312
10,04,11,1,0.191778
10,04,11,2,0.168695
10,04,11,3,0.128178
10,04,11,4,0.125226
10,04,11,5,0.312743
10,04,11,6,0.450087
10,04,11,7,0.492621
10,04,12,0,0.133053
10,04,12,1,0.097132
10,04,12,2,0.084588
10,04,12,3,0.056751
10,04,12,4,0.087994
10,04,12,5,0.201575
10,04,12,6,0.323838
10,04,12,7,0.463369
10,04,13,0,0.390628
10,04,13,1,0.285602
10,04,13,2,0.287713
10,04,13,3,0.217913
10,04,13,4,0.170148
10,04,13,5,0.434887
10,04,13,6,0.562321
10,04,13,7,0.588259
10,04,14,0,0.449836
10,04,14,1,0.554541
10,04,14,2,0.644198
10,04,14,3,0.699532
10,04,14,4,0.798591
10,04,14,5,0.732996
10,04,14,6,0.569348
10,04,14,7,0.452947
10,04,15,0,0.243804
10,04,15,1,0.237646
10,04,15,2,0.23064
10,04,15,3,0.252152
10,04,15,4,0.364156
10,04,15,5,0.810358
10,04,15,6,0.96701
10,04,15,7,0.975663
10,04,16,0,0.872361
10,04,16,1,0.730148
10,04,16,2,0.547957
10,04,16,3,0.473923
10,04,16,4,0.4471
10,04,16,5,0.69811
10,04,16,6,0.915517
10,04,16,7,1.015117
10,04,17,0,0.928339
10,04,17,1,0.72225
10,04,17,2,0.636564
10,04,17,3,1.023924
10,04,17,4,0.837257
10,04,17,5,0.854267
10,04,17,6,0.956405
10,04,17,7,0.98387
10,04,18,0,1.000403
10,04,18,1,0.849644
10,04,18,2,0.829281
10,04,18,3,0.731288
10,04,18,4,0.702228
10,04,18,5,0.736573
10,04,18,6,0.856528
10,04,18,7,0.906659
10,04,19,0,0.920729
10,04,19,1,0.85233
10,04,19,2,0.809244
10,04,19,3,0.729591
10,04,19,4,0.68678
10,04,19,5,0.955615
10,04,19,6,0.934899
10,04,19,7,0.959647
10,04,20,0,0.959137
10,04,20,1,0.8344
10,04,20,2,0.669675
10,04,20,3,0.607645
10,04,20,4,0.467428
10,04,20,5,0.519605
10,04,20,6,0.645819
10,04,20,7,0.82914
10,04,21,0,0.869243
10,04,21,1,0.669164
10,04,21,2,0.528171
10,04,21,3,0.437648
10,04,21,4,0.382562
10,04,21,5,0.442883
10,04,21,6,0.64168
10,04,21,7,0.751471
10,04,22,0,0.874623
10,04,22,1,0.860932
10,04,22,2,0.849231
10,04,22,3,0.84829
10,04,22,4,0.913045
10,04,22,5,0.944058
10,04,22,6,0.845224
10,04,22,7,0.84695
10,04,23,0,0.874908
10,04,23,1,0.851436
10,04,23,2,0.733745
10,04,23,3,0.674539
10,04,23,4,0.613769
10,04,23,5,0.721959
10,04,23,6,0.626899
10,04,23,7,0.755203
10,04,24,0,0.860533
10,04,24,1,0.856454
10,04,24,2,0.83959
10,04,24,3,0.880266
10,04,24,4,0.824983
10,04,24,5,0.769589
10,04,24,6,0.734441
10,04,24,7,0.78373
10,04,25,0,0.870134
10,04,25,1,0.994079
10,04,25,2,0.823235
10,04,25,3,1.082522
10,04,25,4,0.914019
10,04,25,5,0.640455
10,04,25,6,0.550398
10,04,25,7,0.47671
10,04,26,0,0.212086
10,04,26,1,0.110534
10,04,26,2,0.070851
10,04,26,3,0.075416
10,04,26,4,0.060116
10,04,26,5,0.179782
10,04,26,6,0.215689
10,04,26,7,0.240937
10,04,27,0,0.327659
10,04,27,1,0.42765
10,04,27,2,0.685844
10,04,27,3,0.840639
10,04,27,4,0.794752
10,04,27,5,0.573485
10,04,27,6,0.504964
10,04,27,7,0.610834
10,04,28,0,0.637235
10,04,28,1,0.468185
10,04,28,2,0.498271
10,04,28,3,0.574377
10,04,28,4,0.546005
10,04,28,5,0.733004
10,04,28,6,0.730677
10,04,28,7,0.814486
10,04,29,0,0.747441
10,04,29,1,0.629184
10,04,29,2,0.688601
10,04,29,3,0.733113
10,04,29,4,0.597161
10,04,29,5,0.633729
10,04,29,6,0.766256
10,04,29,7,0.815838
10,04,30,0,0.859193
10,04,30,1,0.986821
10,04,30,2,1.057312
10,04,30,3,0.998912
10,04,30,4,0.978543
10,04,30,5,0.98825
10,04,30,6,0.946789
10,04,30,7,0.906683
11,04,1,0,0.91231
11,04,1,1,0.95142
11,04,1,2,0.969932
11,04,1,3,0.908364
11,04,1,4,0.87994
11,04,1,5,0.870746
11,04,1,6,0.913825
11,04,1,7,0.952854
11,04,2,0,0.948462
11,04,2,1,0.869816
11,04,2,2,0.821747
11,04,2,3,0.843778
11,04,2,4,0.869704
11,04,2,5,0.903107
11,04,2,6,0.87888
11,04,2,7,0.911057
11,04,3,0,0.881821
11,04,3,1,0.786425
11,04,3,2,0.796042
11,04,3,3,0.860005
11,04,3,4,0.904801
11,04,3,5,0.929084
11,04,3,6,0.906626
11,04,3,7,0.903956
11,04,4,0,0.919695
11,04,4,1,0.888851
11,04,4,2,0.869579
11,04,4,3,0.81493
11,04,4,4,0.741879
11,04,4,5,0.697154
11,04,4,6,0.846093
11,04,4,7,0.868214
11,04,5,0,0.818192
11,04,5,1,0.803546
11,04,5,2,0.762318
11,04,5,3,0.770543
11,04,5,4,0.777234
11,04,5,5,0.77009
11,04,5,6,0.843071
11,04,5,7,0.899558
11,04,6,0,0.958896
11,04,6,1,0.917632
11,04,6,2,0.769208
11,04,6,3,0.81067
11,04,6,4,0.802381
11,04,6,5,0.906312
11,04,6,6,0.901603
11,04,6,7,0.970126
11,04,7,0,0.972943
11,04,7,1,0.878179
11,04,7,2,0.809562
11,04,7,3,0.811888
11,04,7,4,0.822809
11,04,7,5,0.852955
11,04,7,6,0.974955
11,04,7,7,0.960594
11,04,8,0,0.913268
11,04,8,1,0.861535
11,04,8,2,0.813287
11,04,8,3,0.808711
11,04,8,4,0.695175
11,04,8,5,0.703191
11,04,8,6,0.902746
11,04,8,7,0.983667
11,04,9,0,0.823222
11,04,9,1,0.753552
11,04,9,2,0.769921
11,04,9,3,0.800251
11,04,9,4,0.862082
11,04,9,5,0.83975
11,04,9,6,0.910315
11,04,9,7,0.989915
11,04,10,0,0.980765
11,04,10,1,0.966023
11,04,10,2,0.873253
11,04,10,3,0.847639
11,04,10,4,0.767179
11,04,10,5,0.688042
11,04,10,6,0.666235
11,04,10,7,0.786545
11,04,11,0,0.88218
11,04,11,1,0.816954
11,04,11,2,0.740383
11,04,11,3,0.741117
11,04,11,4,0.689003
11,04,11,5,0.68925
11,04,11,6,0.762788
11,04,11,7,0.822689
11,04,12,0,0.74881
11,04,12,1,0.682077
11,04,12,2,0.634535
11,04,12,3,0.552263
11,04,12,4,0.530256
11,04,12,5,0.583981
11,04,12,6,0.715852
11,04,12,7,0.888841
11,04,13,0,0.794928
11,04,13,1,0.643572
11,04,13,2,0.605676
11,04,13,3,0.500298
11,04,13,4,0.39755
11,04,13,5,0.635575
11,04,13,6,0.60938
11,04,13,7,0.705391
11,04,14,0,0.854913
11,04,14,1,0.91839
11,04,14,2,0.886239
11,04,14,3,0.922871
11,04,14,4,0.543589
11,04,14,5,0.607138
11,04,14,6,0.741328
11,04,14,7,0.845857
11,04,15,0,0.998508
11,04,15,1,0.936859
11,04,15,2,0.890759
11,04,15,3,0.90993
11,04,15,4,0.918808
11,04,15,5,0.963663
11,04,15,6,0.909948
11,04,15,7,0.910015
11,04,16,0,0.854088
11,04,16,1,0.7365
11,04,16,2,0.730375
11,04,16,3,0.735579
11,04,16,4,0.738287
11,04,16,5,0.774597
11,04,16,6,0.886311
11,04,16,7,0.94963
11,04,17,0,0.950258
11,04,17,1,0.920583
11,04,17,2,0.86442
11,04,17,3,0.771647
11,04,17,4,0.720842
11,04,17,5,0.794819
11,04,17,6,0.903466
11,04,17,7,0.922957
11,04,18,0,0.956573
11,04,18,1,0.958096
11,04,18,2,0.926408
11,04,18,3,0.85827
11,04,18,4,0.8517
11,04,18,5,0.890109
11,04,18,6,0.887315
11,04,18,7,0.903097
11,04,19,0,0.896993
11,04,19,1,0.843445
11,04,19,2,0.83439
11,04,19,3,0.802079
11,04,19,4,0.730592
11,04,19,5,0.734152
11,04,19,6,0.771259
11,04,19,7,0.832617
11,04,20,0,0.820079
11,04,20,1,0.88985
11,04,20,2,0.796851
11,04,20,3,0.755748
11,04,20,4,0.74766
11,04,20,5,0.77839
11,04,20,6,0.786136
11,04,20,7,0.838526
11,04,21,0,0.904355
11,04,21,1,0.968445
11,04,21,2,0.935097
11,04,21,3,0.876775
11,04,21,4,0.835256
11,04,21,5,0.800643
11,04,21,6,0.854159
11,04,21,7,0.920637
11,04,22,0,1.02522
11,04,22,1,1.001843
11,04,22,2,0.907729
11,04,22,3,0.740634
11,04,22,4,0.664562
11,04,22,5,0.674071
11,04,22,6,0.784605
11,04,22,7,0.887268
11,04,23,0,0.92753
11,04,23,1,0.871764
11,04,23,2,0.703269
11,04,23,3,0.576593
11,04,23,4,0.45105
11,04,23,5,0.521694
11,04,23,6,0.736794
11,04,23,7,0.756562
11,04,24,0,0.619699
11,04,24,1,0.476853
11,04,24,2,0.415501
11,04,24,3,0.36529
11,04,24,4,0.371523
11,04,24,5,0.518522
11,04,24,6,0.777824
11,04,24,7,0.844185
11,04,25,0,0.805992
11,04,25,1,0.677882
11,04,25,2,0.742643
11,04,25,3,0.806298
11,04,25,4,0.776212
11,04,25,5,0.730858
11,04,25,6,0.766938
11,04,25,7,0.841713
11,04,26,0,0.914925
