####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,29.506323
2009,12,1,1,28.665568
2009,12,1,2,26.654924
2009,12,1,3,25.892581
2009,12,1,4,25.270437
2009,12,1,5,23.857668
2009,12,1,6,19.630179
2009,12,1,7,16.54506
2009,12,2,0,14.997754
2009,12,2,1,13.409891
2009,12,2,2,11.870749
2009,12,2,3,9.334253
2009,12,2,4,8.003029
2009,12,2,5,6.531495
2009,12,2,6,5.086992
2009,12,2,7,4.289891
2009,12,3,0,3.136781
2009,12,3,1,4.482992
2009,12,3,2,7.178595
2009,12,3,3,10.200309
2009,12,3,4,11.416853
2009,12,3,5,11.027543
2009,12,3,6,10.709975
2009,12,3,7,9.029379
2009,12,4,0,5.900124
2009,12,4,1,2.074742
2009,12,4,2,3.442038
2009,12,4,3,6.794689
2009,12,4,4,7.23265
2009,12,4,5,6.800421
2009,12,4,6,7.544824
2009,12,4,7,8.691879
2009,12,5,0,10.234473
2009,12,5,1,11.035742
2009,12,5,2,11.204701
2009,12,5,3,10.768133
2009,12,5,4,6.463918
2009,12,5,5,3.758938
2009,12,5,6,4.172623
2009,12,5,7,5.855543
2009,12,6,0,8.314301
2009,12,6,1,8.950554
2009,12,6,2,6.139383
2009,12,6,3,3.82865
2009,12,6,4,9.551845
2009,12,6,5,5.231901
2009,12,6,6,5.520889
2009,12,6,7,6.588153
2009,12,7,0,6.894386
2009,12,7,1,7.053732
2009,12,7,2,7.397592
2009,12,7,3,7.270747
2009,12,7,4,4.193826
2009,12,7,5,1.325425
2009,12,7,6,4.162708
2009,12,7,7,7.215458
2009,12,8,0,8.112107
2009,12,8,1,8.689099
2009,12,8,2,8.185412
2009,12,8,3,7.624917
2009,12,8,4,6.057331
2009,12,8,5,4.618554
2009,12,8,6,3.419471
2009,12,8,7,1.458391
2009,12,9,0,1.271971
2009,12,9,1,4.063103
2009,12,9,2,8.010491
2009,12,9,3,12.282169
2009,12,9,4,13.097643
2009,12,9,5,3.853863
2009,12,9,6,19.829559
2009,12,9,7,20.253728
