####################################################################################################
# Month: 09Sep                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,09,1,0,0.570689
9,09,1,1,0.664218
9,09,1,2,0.553546
9,09,1,3,0.530126
9,09,1,4,0.591221
9,09,1,5,0.603087
9,09,1,6,0.612269
9,09,1,7,0.546149
9,09,2,0,0.532925
9,09,2,1,0.537765
9,09,2,2,0.634542
9,09,2,3,0.755636
9,09,2,4,0.782168
9,09,2,5,0.760599
9,09,2,6,0.677134
9,09,2,7,0.648712
9,09,3,0,0.730354
9,09,3,1,0.710994
9,09,3,2,0.730278
9,09,3,3,0.742442
9,09,3,4,0.797024
9,09,3,5,0.874029
9,09,3,6,0.923749
9,09,3,7,0.942951
9,09,4,0,0.952032
9,09,4,1,0.850246
9,09,4,2,0.922994
9,09,4,3,0.982311
9,09,4,4,0.746352
9,09,4,5,0.420177
9,09,4,6,0.302751
9,09,4,7,0.356252
9,09,5,0,0.201741
9,09,5,1,0.182112
9,09,5,2,0.355421
9,09,5,3,0.214438
9,09,5,4,0.073006
9,09,5,5,0.057035
9,09,5,6,0.061841
9,09,5,7,0.109144
9,09,6,0,0.163895
9,09,6,1,0.168422
9,09,6,2,0.162586
9,09,6,3,0.144954
9,09,6,4,0.128355
9,09,6,5,0.121155
9,09,6,6,0.123762
9,09,6,7,0.129243
9,09,7,0,0.131435
9,09,7,1,0.133452
9,09,7,2,0.175651
9,09,7,3,0.180379
9,09,7,4,0.193977
9,09,7,5,0.234444
9,09,7,6,0.428828
9,09,7,7,0.543063
9,09,8,0,0.541968
9,09,8,1,0.577659
9,09,8,2,0.592386
9,09,8,3,0.666848
9,09,8,4,0.551905
9,09,8,5,0.233375
9,09,8,6,0.254986
9,09,8,7,0.257939
9,09,9,0,0.232302
9,09,9,1,0.274077
9,09,9,2,0.536137
9,09,9,3,0.563619
9,09,9,4,0.06061
9,09,9,5,0.045895
9,09,9,6,0.057628
9,09,9,7,0.04763
9,09,10,0,0.041624
9,09,10,1,0.061099
9,09,10,2,0.120252
9,09,10,3,0.18896
9,09,10,4,0.17731
9,09,10,5,0.090618
9,09,10,6,0.095486
9,09,10,7,0.154308
9,09,11,0,0.356335
9,09,11,1,0.467033
9,09,11,2,0.369876
9,09,11,3,0.276667
9,09,11,4,0.36072
9,09,11,5,0.563659
9,09,11,6,0.964981
9,09,11,7,0.994086
9,09,12,0,0.947437
9,09,12,1,0.639312
9,09,12,2,0.52071
9,09,12,3,0.934466
9,09,12,4,0.532345
9,09,12,5,0.102994
9,09,12,6,0.044906
9,09,12,7,0.051488
9,09,13,0,0.050698
9,09,13,1,0.054297
9,09,13,2,0.042429
9,09,13,3,0.048326
9,09,13,4,0.065033
9,09,13,5,0.056398
9,09,13,6,0.076215
9,09,13,7,0.096304
9,09,14,0,0.089744
9,09,14,1,0.120764
9,09,14,2,0.149022
9,09,14,3,0.154948
9,09,14,4,0.188968
9,09,14,5,0.580555
9,09,14,6,0.393094
9,09,14,7,0.824623
9,09,15,0,0.952893
9,09,15,1,0.924058
9,09,15,2,0.893219
9,09,15,3,0.739964
9,09,15,4,0.758626
9,09,15,5,0.833881
9,09,15,6,0.556486
9,09,15,7,0.035569
9,09,16,0,0.049812
9,09,16,1,0.084422
9,09,16,2,0.095595
9,09,16,3,0.081881
9,09,16,4,0.088089
9,09,16,5,0.10269
9,09,16,6,0.075252
9,09,16,7,0.062218
9,09,17,0,0.043977
9,09,17,1,0.029675
9,09,17,2,0.030111
9,09,17,3,0.042403
9,09,17,4,0.059865
9,09,17,5,0.05959
9,09,17,6,0.054364
9,09,17,7,0.088613
9,09,18,0,0.108052
9,09,18,1,0.264056
9,09,18,2,0.466829
9,09,18,3,0.472903
9,09,18,4,0.192051
9,09,18,5,0.069318
9,09,18,6,0.059133
9,09,18,7,0.060828
9,09,19,0,0.045131
9,09,19,1,0.038595
9,09,19,2,0.033745
9,09,19,3,0.069445
9,09,19,4,0.096354
9,09,19,5,0.061336
9,09,19,6,0.044535
9,09,19,7,0.06119
9,09,20,0,0.077973
9,09,20,1,0.100278
9,09,20,2,0.154818
9,09,20,3,0.164552
9,09,20,4,0.163508
9,09,20,5,0.146536
9,09,20,6,0.139462
9,09,20,7,0.131915
9,09,21,0,0.136902
9,09,21,1,0.134889
9,09,21,2,0.092378
9,09,21,3,0.065151
9,09,21,4,0.089547
9,09,21,5,0.096895
9,09,21,6,0.134096
9,09,21,7,0.239427
9,09,22,0,0.31099
9,09,22,1,0.40043
9,09,22,2,0.540009
9,09,22,3,0.641578
9,09,22,4,0.741948
9,09,22,5,0.78986
9,09,22,6,0.762627
9,09,22,7,0.561884
9,09,23,0,0.30515
9,09,23,1,0.223319
9,09,23,2,0.329921
9,09,23,3,0.566177
9,09,23,4,0.655038
9,09,23,5,0.53333
9,09,23,6,0.529877
9,09,23,7,0.53909
9,09,24,0,0.537802
9,09,24,1,0.592165
9,09,24,2,0.489361
9,09,24,3,0.307919
9,09,24,4,0.343499
9,09,24,5,0.287732
9,09,24,6,0.209818
9,09,24,7,0.181038
9,09,25,0,0.167257
9,09,25,1,0.140538
9,09,25,2,0.084535
9,09,25,3,0.1006
9,09,25,4,0.176712
9,09,25,5,0.335575
9,09,25,6,0.408258
9,09,25,7,0.402845
9,09,26,0,0.301102
9,09,26,1,0.49424
9,09,26,2,0.571448
9,09,26,3,0.357908
9,09,26,4,0.298591
9,09,26,5,0.368439
9,09,26,6,0.566904
9,09,26,7,0.492562
9,09,27,0,0.301697
9,09,27,1,0.202397
9,09,27,2,0.226089
9,09,27,3,0.203683
9,09,27,4,0.201399
9,09,27,5,0.323803
9,09,27,6,0.589235
9,09,27,7,0.703241
9,09,28,0,0.64209
9,09,28,1,0.531149
9,09,28,2,0.735667
9,09,28,3,0.807853
9,09,28,4,0.739501
9,09,28,5,0.574506
9,09,28,6,0.534803
9,09,28,7,0.579257
9,09,29,0,0.761828
9,09,29,1,0.926724
9,09,29,2,0.864591
9,09,29,3,0.902847
9,09,29,4,0.952292
9,09,29,5,0.976976
9,09,29,6,0.981657
9,09,29,7,0.988558
9,09,30,0,0.987073
9,09,30,1,0.977256
9,09,30,2,0.979151
9,09,30,3,0.982718
9,09,30,4,0.979614
9,09,30,5,0.976549
9,09,30,6,0.784237
9,09,30,7,0.250942
10,09,1,0,0.344948
10,09,1,1,0.324183
10,09,1,2,0.498999
10,09,1,3,0.554039
10,09,1,4,0.543329
10,09,1,5,0.534498
10,09,1,6,0.509365
10,09,1,7,0.439894
10,09,2,0,0.404378
10,09,2,1,0.398644
10,09,2,2,0.383947
10,09,2,3,0.353851
10,09,2,4,0.294828
10,09,2,5,0.250199
10,09,2,6,0.243002
10,09,2,7,0.233328
10,09,3,0,0.224423
10,09,3,1,0.271456
10,09,3,2,0.331075
10,09,3,3,0.396083
10,09,3,4,0.456033
10,09,3,5,0.455068
10,09,3,6,0.44472
10,09,3,7,0.453159
10,09,4,0,0.54699
10,09,4,1,0.608648
10,09,4,2,0.577265
10,09,4,3,0.547241
10,09,4,4,0.575809
10,09,4,5,0.598324
10,09,4,6,0.551316
10,09,4,7,0.487274
10,09,5,0,0.439476
10,09,5,1,0.43667
10,09,5,2,0.4752
10,09,5,3,0.57423
10,09,5,4,0.552168
10,09,5,5,0.498752
