####################################################################################################
# Month: 09Sep                                                                                     #
# Station: FUJI                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.386969,89.60239
2009,1,1,0.4049065,92.93848
2009,1,2,0.3883437,89.7913
2009,1,3,0.4051012,92.73174
2009,1,4,0.4037857,92.68026
2009,1,5,0.3891059,90.13157
2009,1,6,0.3706592,86.64888
2009,1,7,0.3565374,83.85321
2009,2,0,0.3362987,79.9915
2009,2,1,0.3275214,78.29537
2009,2,2,0.382722,88.52922
2009,2,3,0.4582204,101.5001
2009,2,4,0.4877831,105.8218
2009,2,5,0.4649541,101.9776
2009,2,6,0.4600194,100.9407
2009,2,7,0.4512943,99.44292
2009,3,0,0.4500588,98.96392
2009,3,1,0.4402156,97.23447
2009,3,2,0.4254368,95.00191
2009,3,3,0.4038598,91.50977
2009,3,4,0.4167019,93.72105
2009,3,5,0.4680859,102.6262
2009,3,6,0.4482616,99.15943
2009,3,7,0.5015557,107.4278
2009,4,0,0.4234874,94.88358
2009,4,1,0.3638158,83.86291
2009,4,2,0.5742626,118.3513
2009,4,3,0.555746,115.3227
2009,4,4,0.4358077,96.1004
2009,4,5,0.1926734,50.18701
2009,4,6,0.1082352,31.56569
2009,4,7,0.07514959,23.91132
2009,5,0,0.05516594,18.83035
2009,5,1,0.05872335,19.80706
2009,5,2,0.0883081,27.42619
2009,5,3,0.05467644,18.78935
2009,5,4,0.03869352,14.43705
2009,5,5,0.04688401,16.36783
2009,5,6,0.07046864,22.2062
2009,5,7,0.100697,29.98178
2009,6,0,0.106889,31.71557
2009,6,1,0.1042217,31.14203
2009,6,2,0.1084969,32.08416
2009,6,3,0.1149199,33.59136
2009,6,4,0.1017977,30.49433
2009,6,5,0.09751748,29.55127
2009,6,6,0.1026283,30.83302
2009,6,7,0.1198108,34.89853
2009,7,0,0.1260844,36.32727
2009,7,1,0.1243775,36.01618
2009,7,2,0.1257277,36.38065
2009,7,3,0.1240145,35.94396
2009,7,4,0.1279018,36.7741
2009,7,5,0.1483146,41.40859
2009,7,6,0.1894114,51.03065
2009,7,7,0.2349258,61.12086
2009,8,0,0.2604901,66.42355
2009,8,1,0.3276111,79.55807
2009,8,2,0.3795579,89.14342
2009,8,3,0.410576,94.83163
2009,8,4,0.3571748,84.95006
2009,8,5,0.2815685,69.94589
2009,8,6,0.2876109,70.92747
2009,8,7,0.3199776,77.07019
2009,9,0,0.2998249,72.92143
2009,9,1,0.3286774,78.41969
2009,9,2,0.4530192,100.6595
2009,9,3,0.300389,73.33455
2009,9,4,0.03470212,13.42873
2009,9,5,0.0340355,13.30863
2009,9,6,0.05563465,18.77503
