####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.91560338
9,11,2,0.86050688
9,11,3,0.84752925
9,11,4,0.9238525
9,11,5,0.89721538
9,11,6,0.88896425
9,11,7,0.930931
9,11,8,0.86869638
9,11,9,0.79908412
9,11,10,0.80649475
9,11,11,0.81605412
9,11,12,0.7892455
9,11,13,0.79392738
9,11,14,0.82606062
9,11,15,0.970694
9,11,16,0.9083045
9,11,17,0.97208462
9,11,18,0.94727725
9,11,19,0.91257062
9,11,20,0.97399112
9,11,21,0.99862025
9,11,22,0.9764695
9,11,23,0.94492488
9,11,24,0.97649175
9,11,25,0.98017438
9,11,26,0.97552612
9,11,27,0.97418512
9,11,28,0.94303438
9,11,29,0.94875675
9,11,30,0.9756175
10,11,1,0.9665975
10,11,2,0.97413188
10,11,3,0.99178788
10,11,4,0.95248463
10,11,5,0.91825388
10,11,6,0.99651038
10,11,7,0.95519438
10,11,8,0.9567365
10,11,9,0.711922
10,11,10,0.96941362
10,11,11,0.96888687
10,11,12,0.93923088
10,11,13,0.84927425
10,11,14,0.92331112
10,11,15,0.706105
10,11,16,0.76579862
10,11,17,0.984596
10,11,18,0.94583425
10,11,19,0.95760938
10,11,20,0.865642
10,11,21,0.79263412
10,11,22,0.93620275
10,11,23,1.01063375
10,11,24,0.95159262
10,11,25,0.95752662
10,11,26,0.95932438
10,11,27,0.91249325
10,11,28,1.16076325
10,11,29,1.08083388
10,11,30,0.96416825
11,11,1,0.949572
11,11,2,0.82444263
11,11,3,0.986326
11,11,4,0.9549695
11,11,5,0.956432
11,11,6,0.90828187
11,11,7,0.91498762
11,11,8,0.92862962
11,11,9,0.9020675
11,11,10,0.98609712
11,11,11,0.97245762
11,11,12,0.9886295
11,11,13,0.9910545
11,11,14,0.88003512
11,11,15,0.79659762
11,11,16,1.03503825
11,11,17,0.8752305
11,11,18,0.95484362
11,11,19,0.98591812
11,11,20,0.70660237
11,11,21,0.90028825
11,11,22,0.87055025
11,11,23,0.73830388
11,11,24,0.65749525
11,11,25,0.826203
11,11,26,0.93038938
11,11,27,0.9851265
11,11,28,0.98804875
11,11,29,0.98143088
11,11,30,0.86699288
12,11,1,0.98391
12,11,2,0.98359425
12,11,3,0.80716512
12,11,4,0.85339238
12,11,5,0.70044275
12,11,6,0.833172
12,11,7,0.935575
12,11,8,1.0583625
12,11,9,0.95642875
12,11,10,0.96465962
12,11,11,0.94078862
12,11,12,0.998357
12,11,13,0.991205
12,11,14,0.93501412
12,11,15,0.70525562
12,11,16,0.7678885
12,11,17,0.98654712
12,11,18,0.98522987
12,11,19,0.9557455
12,11,20,0.96322738
12,11,21,1.0050495
12,11,22,0.92146362
12,11,23,0.85748638
12,11,24,0.84981475
12,11,25,0.905536
12,11,26,0.90695988
12,11,27,0.88600175
12,11,28,0.86896038
12,11,29,0.95603525
12,11,30,0.84247038
13,11,1,0.98993262
13,11,2,0.988672
13,11,3,0.90714338
13,11,4,0.9568185
13,11,5,0.76466662
13,11,6,0.836985
13,11,7,0.69237062
13,11,8,0.597489
13,11,9,0.71037925
13,11,10,0.83296562
13,11,11,0.99055388
13,11,12,0.9803285
13,11,13,0.98444162
13,11,14,0.85703588
13,11,15,0.78146488
13,11,16,0.85523312
13,11,17,0.8408725
13,11,18,0.95824625
13,11,19,0.94102975
13,11,20,0.854042
13,11,21,0.82052988
13,11,22,0.96267925
13,11,23,0.98784188
13,11,24,0.947461
13,11,25,0.81984012
13,11,26,0.80057975
13,11,27,0.950905
13,11,28,0.87942488
13,11,29,0.82906025
13,11,30,0.88405138
14,11,1,0.68821288
14,11,2,0.97151975
14,11,3,0.91655712
14,11,4,0.7865235
14,11,5,0.75123938
14,11,6,0.94277975
14,11,7,0.9883105
14,11,8,0.97789162
14,11,9,0.95819288
14,11,10,1.03656638
14,11,11,1.06358888
14,11,12,0.96549062
14,11,13,0.97543362
14,11,14,0.94834662
14,11,15,0.847095
14,11,16,0.85791388
14,11,17,0.89274012
14,11,18,0.92587475
14,11,19,0.822839
14,11,20,0.90175725
14,11,21,0.959954
14,11,22,0.84972188
14,11,23,0.80718638
14,11,24,0.88901837
14,11,25,0.97793288
14,11,26,0.77797238
14,11,27,0.91024825
14,11,28,0.99127675
14,11,29,0.97529175
14,11,30,0.91491362
15,11,1,0.84813025
15,11,2,0.90643175
15,11,3,0.8959225
15,11,4,0.86857975
15,11,5,0.87727963
15,11,6,0.84596387
15,11,7,0.71294438
15,11,8,0.94352425
15,11,9,0.96159412
15,11,10,0.923343
15,11,11,0.965542
15,11,12,0.96943112
15,11,13,0.9927535
15,11,14,0.9875045
15,11,15,0.99581475
15,11,16,0.97562687
15,11,17,0.96780825
15,11,18,0.937032
15,11,19,0.83737575
15,11,20,0.95554712
15,11,21,0.9845075
15,11,22,0.98914738
15,11,23,0.91584012
15,11,24,0.98075625
15,11,25,0.97842088
15,11,26,0.98584962
15,11,27,0.97691325
15,11,28,0.964181
15,11,29,0.97359538
15,11,30,0.97562575
16,11,1,1.00095025
16,11,2,0.8546645
16,11,3,0.98827888
16,11,4,0.88905575
16,11,5,0.95085288
16,11,6,0.73240388
16,11,7,0.79999612
16,11,8,0.74453575
16,11,9,0.7780375
16,11,10,0.82590825
16,11,11,0.85139288
16,11,12,0.79506638
16,11,13,0.78997888
16,11,14,0.87766112
16,11,15,0.7591645
16,11,16,0.80326575
16,11,17,0.78197413
16,11,18,0.85038112
16,11,19,0.903193
16,11,20,0.81652688
16,11,21,0.83486312
16,11,22,0.55950488
16,11,23,0.98568238
16,11,24,0.97485838
16,11,25,0.95218738
16,11,26,0.79659225
16,11,27,0.935119
16,11,28,0.99416012
16,11,29,0.99635188
16,11,30,1.00915
17,11,1,0.81043388
17,11,2,1.03629738
17,11,3,0.88495562
17,11,4,0.7947585
17,11,5,0.69935038
17,11,6,0.823289
17,11,7,0.79603225
17,11,8,0.65307575
17,11,9,0.98048425
17,11,10,0.96651375
17,11,11,0.75279025
17,11,12,0.97108212
17,11,13,0.85495762
17,11,14,0.96055188
17,11,15,0.9659075
17,11,16,0.99108588
17,11,17,0.9703135
17,11,18,0.97060488
17,11,19,0.90898
17,11,20,0.91293925
17,11,21,0.84470938
17,11,22,0.80794438
17,11,23,0.88205838
17,11,24,0.9352675
17,11,25,0.88546112
17,11,26,0.70111812
17,11,27,0.69883538
17,11,28,0.91647312
17,11,29,0.95200762
17,11,30,0.98763075
18,11,1,0.96320137
18,11,2,0.917934
18,11,3,0.78332262
18,11,4,0.9703
18,11,5,0.99581338
18,11,6,0.85049837
18,11,7,0.86989812
18,11,8,0.84502788
18,11,9,0.83678725
18,11,10,0.83006675
18,11,11,0.97653475
18,11,12,0.98130325
18,11,13,0.9820655
18,11,14,0.93915938
18,11,15,0.94306012
18,11,16,0.80938112
18,11,17,0.87297475
18,11,18,0.93385
18,11,19,0.96224225
18,11,20,0.99038388
18,11,21,0.90531088
18,11,22,0.90779625
18,11,23,0.9995725
18,11,24,0.98322375
18,11,25,0.97378012
18,11,26,0.93920988
18,11,27,0.82643463
18,11,28,0.77984988
18,11,29,0.9794115
18,11,30,0.96390688
