####################################################################################################
# Month: 01Jan                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.64246038
9,01,2,0.618947
9,01,3,0.7839025
9,01,4,0.4486105
9,01,5,0.1769065
9,01,6,0.86202788
9,01,7,0.90843612
9,01,8,0.71708038
9,01,9,0.78411738
9,01,10,0.65202787
9,01,11,0.79618075
9,01,12,0.90765825
9,01,13,0.678504
9,01,14,0.70542925
9,01,15,0.808238
9,01,16,0.4035915
9,01,17,0.21985162
9,01,18,0.13129913
9,01,19,0.18592962
9,01,20,0.13552275
9,01,21,0.05533275
9,01,22,0.47191062
9,01,23,0.91451638
9,01,24,0.83386238
9,01,25,0.91711688
9,01,26,0.95074125
9,01,27,0.7926165
9,01,28,0.77364988
9,01,29,0.84253775
9,01,30,0.61809512
9,01,31,0.20887313
10,01,1,0.75100338
10,01,2,0.84517575
10,01,3,0.9073995
10,01,4,0.67975188
10,01,5,0.65263162
10,01,6,0.90590012
10,01,7,0.40582313
10,01,8,0.1390435
10,01,9,0.12077488
10,01,10,0.2130525
10,01,11,0.24884562
10,01,12,0.102598
10,01,13,0.3229385
10,01,14,0.51463838
10,01,15,0.505443
10,01,16,0.27549825
10,01,17,0.48026413
10,01,18,0.58985925
10,01,19,0.81584725
10,01,20,0.61120262
10,01,21,0.73579975
10,01,22,0.74410825
10,01,23,0.8092255
10,01,24,0.91783012
10,01,25,0.80664862
10,01,26,0.6000835
10,01,27,0.83962338
10,01,28,0.87734475
10,01,29,0.3801525
10,01,30,0.30387637
10,01,31,0.57152138
11,01,1,0.87538775
11,01,2,0.55562688
11,01,3,0.78376888
11,01,4,0.46544412
11,01,5,0.788005
11,01,6,0.65506975
11,01,7,0.77777175
11,01,8,0.70667012
11,01,9,0.89223738
11,01,10,0.891673
11,01,11,0.79509388
11,01,12,0.3414225
11,01,13,0.76033
11,01,14,0.74302787
11,01,15,0.7356885
11,01,16,0.85738038
11,01,17,0.8849605
11,01,18,0.84135938
11,01,19,0.84290112
11,01,20,0.74474675
11,01,21,0.812539
11,01,22,0.69463462
11,01,23,0.64568588
11,01,24,0.71509288
11,01,25,0.32210812
11,01,26,0.80665938
11,01,27,0.56444188
11,01,28,0.3854035
11,01,29,0.38040312
11,01,30,0.45445225
11,01,31,0.87104162
12,01,1,0.32974663
12,01,2,0.38390175
12,01,3,0.2638715
12,01,4,0.21955975
12,01,5,0.3548635
12,01,6,0.41495625
12,01,7,0.58922425
12,01,8,0.60973162
12,01,9,0.55981725
12,01,10,0.27271625
12,01,11,0.81088575
12,01,12,0.51208475
12,01,13,0.48672162
12,01,14,0.39522125
12,01,15,0.20076375
12,01,16,0.5496865
12,01,17,0.69415662
12,01,18,0.62713225
12,01,19,0.81265062
12,01,20,0.77487862
12,01,21,0.673158
12,01,22,0.8728665
12,01,23,0.52225688
12,01,24,0.87098038
12,01,25,0.41566712
12,01,26,0.56217962
12,01,27,0.89535375
12,01,28,0.3633675
12,01,29,0.5301435
12,01,30,0.42887362
12,01,31,0.45060488
13,01,1,0.81743888
13,01,2,0.9202025
13,01,3,0.50541375
13,01,4,0.21940825
13,01,5,0.23446562
13,01,6,0.08837212
13,01,7,0.18453625
13,01,8,0.62722388
13,01,9,0.42383512
13,01,10,0.17666075
