####################################################################################################
# Month: 09Sep                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,1.116536
2009,09,1,1,1.528121
2009,09,1,2,2.617573
2009,09,1,3,2.803615
2009,09,1,4,1.489716
2009,09,1,5,1.077749
2009,09,1,6,2.818489
2009,09,1,7,2.931355
2009,09,2,0,3.178017
2009,09,2,1,4.171977
2009,09,2,2,4.961322
2009,09,2,3,4.718163
2009,09,2,4,3.556759
2009,09,2,5,2.55551
2009,09,2,6,1.501692
2009,09,2,7,2.668202
2009,09,3,0,1.593172
2009,09,3,1,0.628116
2009,09,3,2,1.61795
2009,09,3,3,2.507934
2009,09,3,4,0.317918
2009,09,3,5,2.842608
2009,09,3,6,5.030468
2009,09,3,7,6.58052
2009,09,4,0,8.209507
2009,09,4,1,8.434127
2009,09,4,2,11.995671
2009,09,4,3,14.865225
2009,09,4,4,19.917641
2009,09,4,5,25.221311
2009,09,4,6,26.230526
2009,09,4,7,29.449594
2009,09,5,0,26.930321
2009,09,5,1,15.987784
2009,09,5,2,18.600087
2009,09,5,3,22.470294
2009,09,5,4,22.499771
2009,09,5,5,23.410802
2009,09,5,6,27.953148
2009,09,5,7,28.773578
2009,09,6,0,25.207953
2009,09,6,1,19.245142
2009,09,6,2,19.795037
2009,09,6,3,15.747768
2009,09,6,4,10.222935
2009,09,6,5,7.068281
2009,09,6,6,6.701896
2009,09,6,7,7.620829
2009,09,7,0,8.14889
2009,09,7,1,8.035024
2009,09,7,2,7.448803
2009,09,7,3,7.373263
2009,09,7,4,7.76038
2009,09,7,5,6.829634
2009,09,7,6,6.426968
2009,09,7,7,7.607725
2009,09,8,0,6.1821
2009,09,8,1,5.289195
2009,09,8,2,5.486873
2009,09,8,3,7.965878
2009,09,8,4,11.561928
2009,09,8,5,12.041016
2009,09,8,6,9.647813
2009,09,8,7,12.12594
2009,09,9,0,13.625658
2009,09,9,1,12.145084
2009,09,9,2,9.333242
2009,09,9,3,10.037458
2009,09,9,4,9.799416
2009,09,9,5,12.207115
2009,09,9,6,12.275606
2009,09,9,7,12.191456
2009,09,10,0,9.852311
2009,09,10,1,7.797046
2009,09,10,2,6.537523
2009,09,10,3,6.777434
2009,09,10,4,6.158321
2009,09,10,5,5.414592
2009,09,10,6,4.313179
2009,09,10,7,5.040393
2009,09,11,0,6.882074
2009,09,11,1,7.307725
2009,09,11,2,6.318401
2009,09,11,3,4.552859
2009,09,11,4,4.319606
2009,09,11,5,4.974905
2009,09,11,6,6.741619
2009,09,11,7,7.244631
2009,09,12,0,7.783556
2009,09,12,1,9.502139
2009,09,12,2,10.018436
2009,09,12,3,11.974945
2009,09,12,4,11.201904
2009,09,12,5,10.428769
2009,09,12,6,12.727741
2009,09,12,7,15.010721
2009,09,13,0,14.817932
2009,09,13,1,18.194701
2009,09,13,2,17.29926
2009,09,13,3,16.586444
2009,09,13,4,16.590089
2009,09,13,5,20.93018
2009,09,13,6,20.38733
2009,09,13,7,20.319881
2009,09,14,0,25.866445
2009,09,14,1,24.813038
2009,09,14,2,18.829383
2009,09,14,3,16.796836
2009,09,14,4,11.748286
2009,09,14,5,11.732709
2009,09,14,6,8.725644
2009,09,14,7,7.710429
2009,09,15,0,6.666971
2009,09,15,1,5.786267
2009,09,15,2,5.487576
2009,09,15,3,6.696133
2009,09,15,4,5.236721
2009,09,15,5,4.626718
2009,09,15,6,5.37812
2009,09,15,7,8.547796
2009,09,16,0,10.972611
2009,09,16,1,10.260899
2009,09,16,2,8.240452
2009,09,16,3,6.111566
2009,09,16,4,2.492382
2009,09,16,5,0.911094
2009,09,16,6,2.335841
2009,09,16,7,3.429926
2009,09,17,0,5.446193
2009,09,17,1,4.589883
2009,09,17,2,6.662237
2009,09,17,3,10.799973
2009,09,17,4,13.595171
2009,09,17,5,15.231714
2009,09,17,6,18.945956
2009,09,17,7,20.662753
2009,09,18,0,20.821788
2009,09,18,1,19.395222
2009,09,18,2,14.874575
2009,09,18,3,9.884353
2009,09,18,4,9.720832
2009,09,18,5,5.914381
2009,09,18,6,5.356998
2009,09,18,7,5.896113
2009,09,19,0,5.460908
2009,09,19,1,4.483507
2009,09,19,2,3.951501
2009,09,19,3,3.966948
2009,09,19,4,3.734802
2009,09,19,5,6.845557
2009,09,19,6,10.854724
2009,09,19,7,13.918788
2009,09,20,0,18.850084
2009,09,20,1,18.471813
2009,09,20,2,16.810477
2009,09,20,3,15.245087
2009,09,20,4,14.104371
2009,09,20,5,12.995529
2009,09,20,6,9.569385
2009,09,20,7,9.479866
2009,09,21,0,11.114105
2009,09,21,1,10.829686
2009,09,21,2,8.924012
2009,09,21,3,7.822409
2009,09,21,4,8.402334
2009,09,21,5,8.12787
2009,09,21,6,6.944972
2009,09,21,7,7.213245
2009,09,22,0,6.743406
2009,09,22,1,3.761054
2009,09,22,2,4.559193
2009,09,22,3,7.421182
2009,09,22,4,6.142082
2009,09,22,5,4.750731
2009,09,22,6,6.122418
2009,09,22,7,6.679455
2009,09,23,0,6.348963
2009,09,23,1,6.456528
2009,09,23,2,6.609715
2009,09,23,3,7.356639
2009,09,23,4,7.986505
2009,09,23,5,9.152586
2009,09,23,6,8.512757
2009,09,23,7,7.367592
2009,09,24,0,7.054515
2009,09,24,1,5.325201
2009,09,24,2,4.195279
2009,09,24,3,3.803099
2009,09,24,4,4.991101
2009,09,24,5,7.82828
2009,09,24,6,9.203648
2009,09,24,7,10.988385
2009,09,25,0,13.72006
2009,09,25,1,14.579185
2009,09,25,2,12.769895
2009,09,25,3,10.640827
2009,09,25,4,8.649864
2009,09,25,5,6.690639
2009,09,25,6,7.455809
2009,09,25,7,8.664445
2009,09,26,0,8.314175
2009,09,26,1,7.26578
2009,09,26,2,6.883817
2009,09,26,3,6.192637
2009,09,26,4,6.371637
2009,09,26,5,6.826624
2009,09,26,6,6.284032
2009,09,26,7,6.862078
2009,09,27,0,7.025897
2009,09,27,1,6.954883
2009,09,27,2,5.090139
2009,09,27,3,4.576595
2009,09,27,4,6.141494
2009,09,27,5,6.091054
2009,09,27,6,6.06519
2009,09,27,7,7.841058
2009,09,28,0,11.830462
2009,09,28,1,13.483432
2009,09,28,2,12.62788
2009,09,28,3,10.791071
2009,09,28,4,9.624963
2009,09,28,5,9.654406
2009,09,28,6,6.61418
2009,09,28,7,5.659757
2009,09,29,0,6.264734
2009,09,29,1,5.629773
2009,09,29,2,4.975551
2009,09,29,3,5.926473
2009,09,29,4,9.086756
2009,09,29,5,12.961604
2009,09,29,6,11.499004
2009,09,29,7,9.753434
2009,09,30,0,8.981221
2009,09,30,1,7.721413
2009,09,30,2,8.838245
2009,09,30,3,9.205814
2009,09,30,4,9.293241
2009,09,30,5,7.665584
2009,09,30,6,6.580791
2009,09,30,7,7.527269
2010,09,1,0,2.855717
2010,09,1,1,2.970667
2010,09,1,2,3.78606
2010,09,1,3,4.721289
2010,09,1,4,4.804969
2010,09,1,5,6.667697
2010,09,1,6,7.968314
2010,09,1,7,7.845965
2010,09,2,0,5.743149
2010,09,2,1,6.208213
2010,09,2,2,8.013894
2010,09,2,3,8.127461
2010,09,2,4,5.335285
2010,09,2,5,2.085025
2010,09,2,6,5.347008
2010,09,2,7,7.514786
2010,09,3,0,8.426874
2010,09,3,1,9.780338
2010,09,3,2,12.206262
2010,09,3,3,13.531598
2010,09,3,4,12.386198
2010,09,3,5,12.81003
2010,09,3,6,14.727308
2010,09,3,7,16.706549
2010,09,4,0,16.796079
2010,09,4,1,17.100518
2010,09,4,2,20.048826
2010,09,4,3,24.394715
2010,09,4,4,25.33482
2010,09,4,5,26.001823
2010,09,4,6,26.099774
2010,09,4,7,23.989593
2010,09,5,0,19.311857
2010,09,5,1,12.600428
2010,09,5,2,8.711522
2010,09,5,3,8.101708
2010,09,5,4,8.140108
2010,09,5,5,9.42635
2010,09,5,6,9.234036
2010,09,5,7,9.590488
2010,09,6,0,10.536289
2010,09,6,1,10.081752
2010,09,6,2,9.799403
2010,09,6,3,10.568844
2010,09,6,4,10.246804
2010,09,6,5,10.38494
2010,09,6,6,13.392925
2010,09,6,7,15.039399
2010,09,7,0,15.04054
2010,09,7,1,13.065044
2010,09,7,2,13.092157
2010,09,7,3,11.132893
2010,09,7,4,10.42564
2010,09,7,5,9.879417
2010,09,7,6,9.301559
2010,09,7,7,9.150716
2010,09,8,0,9.22333
2010,09,8,1,9.332647
2010,09,8,2,9.225946
2010,09,8,3,9.47393
2010,09,8,4,8.704486
2010,09,8,5,7.908431
2010,09,8,6,7.459492
2010,09,8,7,8.28085
2010,09,9,0,8.184348
2010,09,9,1,6.219961
2010,09,9,2,6.672393
2010,09,9,3,7.419451
2010,09,9,4,6.901742
2010,09,9,5,6.94274
2010,09,9,6,6.65543
2010,09,9,7,6.587494
2010,09,10,0,3.524059
2010,09,10,1,2.360173
2010,09,10,2,3.092003
2010,09,10,3,3.123612
2010,09,10,4,2.905469
2010,09,10,5,4.281458
2010,09,10,6,5.08191
