####################################################################################################
# Month: 07Jul                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,4.601184
2009,07,1,1,4.27793
2009,07,1,2,2.716523
2009,07,1,3,1.810188
2009,07,1,4,0.819141
2009,07,1,5,2.344975
2009,07,1,6,2.243605
2009,07,1,7,1.132954
2009,07,2,0,0.724172
2009,07,2,1,2.181638
2009,07,2,2,2.640409
2009,07,2,3,0.711098
2009,07,2,4,0.467527
2009,07,2,5,1.201973
2009,07,2,6,1.241367
2009,07,2,7,0.421394
2009,07,3,0,1.360084
2009,07,3,1,2.53923
2009,07,3,2,2.334371
2009,07,3,3,1.541817
2009,07,3,4,2.033844
2009,07,3,5,6.36532
2009,07,3,6,7.348867
2009,07,3,7,3.890981
2009,07,4,0,5.021415
2009,07,4,1,4.855164
2009,07,4,2,5.821952
2009,07,4,3,5.426123
2009,07,4,4,5.247653
2009,07,4,5,4.855676
2009,07,4,6,4.774006
2009,07,4,7,3.724545
2009,07,5,0,2.76561
2009,07,5,1,1.486437
2009,07,5,2,1.193375
2009,07,5,3,0.991534
2009,07,5,4,0.583746
2009,07,5,5,1.929632
2009,07,5,6,0.87711
2009,07,5,7,1.928134
2009,07,6,0,2.080942
2009,07,6,1,2.698652
2009,07,6,2,4.411209
2009,07,6,3,5.875873
2009,07,6,4,6.498023
2009,07,6,5,5.970444
2009,07,6,6,5.560072
2009,07,6,7,6.610618
2009,07,7,0,5.311802
2009,07,7,1,5.131948
2009,07,7,2,5.600276
2009,07,7,3,7.476634
2009,07,7,4,9.218223
2009,07,7,5,7.349084
2009,07,7,6,5.954057
2009,07,7,7,5.710959
2009,07,8,0,7.795512
2009,07,8,1,8.904029
2009,07,8,2,9.074705
2009,07,8,3,8.000706
2009,07,8,4,6.427477
2009,07,8,5,4.520445
2009,07,8,6,3.72711
2009,07,8,7,3.438622
2009,07,9,0,4.629802
2009,07,9,1,4.59355
2009,07,9,2,3.580387
2009,07,9,3,3.453874
2009,07,9,4,4.272089
2009,07,9,5,3.411057
2009,07,9,6,4.858292
2009,07,9,7,6.077347
2009,07,10,0,7.941914
2009,07,10,1,7.498806
2009,07,10,2,7.648742
2009,07,10,3,7.260875
2009,07,10,4,6.191221
2009,07,10,5,4.447852
2009,07,10,6,4.31281
2009,07,10,7,4.868106
2009,07,11,0,4.153236
2009,07,11,1,2.991535
2009,07,11,2,2.709298
2009,07,11,3,4.030108
2009,07,11,4,5.625538
2009,07,11,5,7.67022
2009,07,11,6,6.537962
2009,07,11,7,3.554704
2009,07,12,0,4.238897
2009,07,12,1,6.880557
2009,07,12,2,7.172859
2009,07,12,3,7.180352
2009,07,12,4,8.208174
2009,07,12,5,10.867457
2009,07,12,6,10.243104
2009,07,12,7,6.379698
2009,07,13,0,6.881115
2009,07,13,1,8.222443
2009,07,13,2,7.928161
2009,07,13,3,6.255834
2009,07,13,4,3.974938
2009,07,13,5,4.740123
2009,07,13,6,4.712259
2009,07,13,7,4.470788
2009,07,14,0,6.516104
2009,07,14,1,9.561814
2009,07,14,2,10.989251
2009,07,14,3,13.59626
2009,07,14,4,16.553988
2009,07,14,5,17.485603
2009,07,14,6,16.567243
2009,07,14,7,16.979232
2009,07,15,0,17.185114
2009,07,15,1,15.780498
2009,07,15,2,13.856751
2009,07,15,3,12.377994
2009,07,15,4,12.238502
2009,07,15,5,13.508321
2009,07,15,6,12.709195
2009,07,15,7,12.892896
2009,07,16,0,14.846756
2009,07,16,1,15.65544
2009,07,16,2,14.799527
2009,07,16,3,11.4897
2009,07,16,4,10.519073
2009,07,16,5,12.835336
2009,07,16,6,12.530218
2009,07,16,7,11.869336
2009,07,17,0,12.604088
2009,07,17,1,12.587003
2009,07,17,2,11.418731
2009,07,17,3,10.605436
2009,07,17,4,12.630877
2009,07,17,5,16.428447
2009,07,17,6,16.291797
2009,07,17,7,15.705828
2009,07,18,0,16.010733
2009,07,18,1,16.415528
2009,07,18,2,15.710428
2009,07,18,3,14.662882
2009,07,18,4,15.003114
2009,07,18,5,14.245718
2009,07,18,6,11.689982
2009,07,18,7,9.909712
2009,07,19,0,9.436034
2009,07,19,1,9.05173
2009,07,19,2,7.974976
2009,07,19,3,6.476585
2009,07,19,4,6.045367
2009,07,19,5,5.335423
2009,07,19,6,5.002353
2009,07,19,7,5.724227
2009,07,20,0,7.316881
2009,07,20,1,9.651501
2009,07,20,2,10.471704
2009,07,20,3,10.708397
2009,07,20,4,11.603646
2009,07,20,5,12.546829
2009,07,20,6,14.693617
2009,07,20,7,16.589154
2009,07,21,0,18.074446
2009,07,21,1,17.509756
2009,07,21,2,17.276807
2009,07,21,3,15.204625
2009,07,21,4,14.576084
2009,07,21,5,9.523523
2009,07,21,6,7.200979
2009,07,21,7,5.189631
2009,07,22,0,5.779209
2009,07,22,1,6.06805
2009,07,22,2,3.870856
2009,07,22,3,2.532267
2009,07,22,4,1.23064
2009,07,22,5,2.20228
2009,07,22,6,3.925431
2009,07,22,7,3.222054
2009,07,23,0,4.555051
2009,07,23,1,5.264193
2009,07,23,2,5.441377
2009,07,23,3,5.144765
2009,07,23,4,5.91906
2009,07,23,5,4.881961
2009,07,23,6,3.694286
2009,07,23,7,2.911131
2009,07,24,0,5.724077
2009,07,24,1,6.300638
2009,07,24,2,6.269168
2009,07,24,3,4.972915
2009,07,24,4,3.322759
2009,07,24,5,5.209604
2009,07,24,6,5.63539
2009,07,24,7,4.897752
2009,07,25,0,4.679203
2009,07,25,1,4.345248
2009,07,25,2,4.479001
2009,07,25,3,3.027646
2009,07,25,4,1.766868
2009,07,25,5,2.654484
2009,07,25,6,3.649909
2009,07,25,7,2.228169
2009,07,26,0,1.749838
2009,07,26,1,2.070514
2009,07,26,2,1.574216
2009,07,26,3,0.618625
2009,07,26,4,0.974925
2009,07,26,5,2.178947
2009,07,26,6,2.873708
2009,07,26,7,1.973553
2009,07,27,0,2.644359
2009,07,27,1,3.498407
2009,07,27,2,3.042983
2009,07,27,3,2.530622
2009,07,27,4,2.649127
2009,07,27,5,3.843047
2009,07,27,6,5.346556
